name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"US Post Office","US Post Office","10450 Turkey Lake Rd","Orlando","Orange","FL","32819","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","28.42428","-81.47569","1.95954882090784","Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"Walgreens","Walgreens","12100 S Apopka Vineland Rd","Orlando","Orange","FL","32836","4072380600","0","","http://www.walgreens.com","28.38839","-81.50726","2.07871083872837","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"911 Cell Phone Bank - Orlando Police Department","911 Cell Phone Bank - Orlando Police Department","6700 Forum Dr Ste 100","Orlando","Orange","FL","32821","8662907864","0","","http://www.911cellphonebank.org/","28.41506","-81.47238","2.13241990859721","Cell Phones; Cameras; Laptop Computers; MP3 Players; Video Games; Video Game Consoles; Smart watches & Apple Watch®
","false","true","Please call to verify drop-off procedures and directions to the location.  For prepaid shipping labels, visit http://www.911cellphonebank.org/drop-off-locations.asp - click on "print shipping label."","","false","false","false","false"
"The UPS Store","The UPS Store","12179 S Apopka Vineland Rd","Orlando","Orange","FL","32836","4072380559","0","","http://www.upsstore.com","28.38693","-81.50635","2.18027912719436","Packing Peanut (Reuse); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"FedEx Office","FedEx Office","12181 S Apopka Vineland Rd","Orlando","Orange","FL","32836","4074650085","0","","http://www.fedex.com/us/office/","28.38693","-81.50635","2.18027912719436","Inkjet Printer Cartridges; Laser Toner Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"The PUMA Store","","8200 Vineland Avenue","Orlando","","FL","32821","4072396211","0","","https://us.puma.com/en/us/home?locale=en_US&mktID=PL:Brand%252520Marketing:Puma.com-CatchAllPage:United%252520States-en&plinkID=Brand","28.38805","-81.4919762","2.29818660780005","","false","false","","","false","false","false","false"
"Nike Factory Store","","8200 Vineland Avenue","Orlando","","FL","32821","4072393663","0","","https://www.nike.com/us/en_us/c/better-world/stories/2012/09/reuse-a-shoe","28.38805","-81.4919762","2.29818660780005","","false","false","","","false","false","false","false"
"Nike Reuse-A-Shoe Drop-Off","Nike Reuse-A-Shoe Drop-Off","8200 Vineland Ave Ste 600","Orlando","Orange","FL","32821","4072393663","0","","http://www.nikereuseashoe.com/","28.38732","-81.49244","2.33338938931606","Shoes; Video Game Consoles; PlayStation Consoles","false","true","Nike's Reuse-A-Shoe program collects old, worn-out athletic shoes for recycling, transforming them into Nike Grind, a material used in creating athletic and playground surfaces as well as select Nike products.","","false","false","false","false"
"Levi’s® ","Levi’s® Store","8200 Vineland Ave Ste 115","Orlando","Orange","FL","32821","4074651880","0","","http://www.levistrauss.com/","28.38732","-81.49244","2.33338938931606","Clothing; Denim; Shoes; Video Game Consoles; PlayStation Consoles","false","true","Customers may drop off no-longer-wanted clothing and shoes for recycling in the collection boxes at local Levi’s® stores and Levi’s® Outlet  stores and receive a voucher for 20% off a single regular-priced Levi’s®  item in-store.","","false","false","false","false"
"Walmart Supercenter","","8990 Turkey Lake Rd","Orlando","","FL","32836","4073512229","0","","https://www.walmart.com/","28.4399415","-81.4764715","2.38702652843363","","false","false","","","false","false","false","false"
"Walmart Tire and Lube Express","","8990 Turkey Lake Rd","Orlando","","FL","32836","4073512229","0","","https://www.walmart.com/cp/ideas/8932632","28.4399415","-81.4764715","2.38702652843363","","false","false","","","false","false","false","false"
"Publix","","7640 West Sand Lake Road","Orlando","","FL","32819","4072263315","0","","https://sustainability.publix.com/storefront/customer-recycling/","28.4487245","-81.4866118","2.43732689391634","","false","false","","","false","false","false","false"
"Walmart","Walmart","8990 Turkey Lake Rd","Orlando","Orange","FL","32819","4073512229","0","","http://www.walmart.com","28.44196","-81.47718","2.44371125792074","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walgreens","Walgreens","7650 W Sand Lake Rd","Orlando","Orange","FL","32819","4073706742","0","","http://www.walgreens.com","28.44985","-81.48857","2.44689668024192","Cell Phones; Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walgreens","Walgreens","8959 International Dr","Orlando","Orange","FL","32819","4073450473","0","","http://www.walgreens.com","28.4349","-81.47115","2.46990483493936","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"The UPS Store","The UPS Store","8131 Vineland Ave","Orlando","Orange","FL","32821","4074651700","0","","http://www.upsstore.com","28.38686","-81.48807","2.4761619268965","Packing Peanut (Reuse); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"AT&T Wireless","AT&T Wireless","7543 W Sand Lake Rd","Orlando","Orange","FL","32819","4072640336","0","","http://www.att.com/","28.44995","-81.48553","2.54377619278172","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Cell Phone Batteries; Tablets; Li-Ion Batteries; Video Game Consoles; PlayStation Consoles","false","true","Receive an AT&T Promotion Card worth the trade-in value of your smartphone, tablet, or netbook. You can also donate the trade-in value to Cell Phones for Soldiers.","","false","false","false","false"
