name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"AutoZone","AutoZone","1917 S Highway 77","Lynn Haven","Bay","FL","32444","8502771065","0","","http://www.autozone.com","30.23056","-85.64891","10.0509308424985","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","2002 S Highway 77","Lynn Haven","Bay","FL","32444","8502654439","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","30.23052","-85.64926","10.052340385435","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Goodwill Industries-Big Bend Inc. - Dell Reconnect Donation Site","","1610 Ohio Avenue","Lynn Haven","","FL","32404","8502718600","0","","http://www.goodwillbigbend.org/","30.2337716","-85.6492272","10.2722550088436","","false","false","","","false","false","false","false"
"Goodwill Industries-Big Bend Inc. - Dell Reconnect Donation Site","","1610 Ohio Avenue","Lynn Haven","","FL","32404","8502718600","0","","http://www.goodwillbigbend.org/","30.2337716","-85.6492272","10.2722550088436","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","null","1602 Ohio Avenue","Lynn Haven","","FL","32444","8502713519","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","30.2340442","-85.6493075","10.2916607953388","","false","false","","","false","false","false","false"
"Patronis Elementary School","Patronis Elementary School","7400 Patronis Dr","Panama City Beach","Bay","FL","32408","8502335118","0","","","30.17151","-85.7617","10.4513824764105","Aluminum Cans; Newspapers; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walgreens","Walgreens","1402 Ohio Ave","Lynn Haven","Bay","FL","32444","8502650499","0","","http://www.walgreens.com","30.23728","-85.64884","10.5058110215355","Cell Phones; Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Tommy Smith Elementary School","Tommy Smith Elementary School","5044 Tommy Smith Dr","Panama City","Bay","FL","32404","8508727540","0","","","30.2394","-85.5643","10.9118268865055","Aluminum Cans; Newspapers; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Brock's Woodlawn BP","Brock's Woodlawn BP","6800 US-98 ","Panama City Beach","Bay County","FL","32407","8504233961","0","","","30.1888061","-85.7565454","10.9170204446878","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Pete Edwards Park","","7300 McElvey Rd","Panama City","","FL","32408","8507846127","0","","https://www.baycountyfl.gov","30.1836494","-85.7639411","11.0437882083686","","false","false","","","false","false","false","false"
"Bay County Christmas Tree Drop-Off Event - Pete Edwards Park","","7300 McElvey Rd","Panama City","","FL","32408","8502362212","0","","https://www.baycountyfl.gov","30.1836494","-85.7639411","11.0437882083686","","false","false","","","false","false","false","false"
"Goodwill Industries-Big Bend Inc. - Dell Reconnect Donation Site","","5615 North Highway 231","Panama City","","FL","32404","8507847805","0","","http://www.goodwillbigbend.org/","30.2451327","-85.5631599","11.3110672454584","","false","false","","","false","false","false","false"
"Goodwill Industries-Big Bend Inc. - Dell Reconnect Donation Site","","5615 North Highway 231","Panama City","","FL","32404","8507847805","0","","http://www.goodwillbigbend.org/","30.2451327","-85.5631599","11.3110672454584","","false","false","","","false","false","false","false"
"Target Store","null","15555 Starfish St","Panama City Beach","","FL","32407","8502363720","0","","https://corporate.target.com/corporate-responsibility/planet","30.1963095","-85.7591461","11.3713501873928","","false","false","","","false","false","false","false"
"Post Net","","7940 Front Beach Rd","Panama City Beach","","FL","32407","8502353777","0","","https://www.postnet.com/","30.1869267","-85.7734726","11.6364391756146","","false","false","","","false","false","false","false"
"H.G. Harders Park","","7900 John Pitts Rd","Panama City","","FL","32404","8507846127","0","","https://www.baycountyfl.gov","30.2480894","-85.5200162","12.4623173232435","","false","false","","","false","false","false","false"
"Goodwill Industries-Big Bend Inc. - Dell Reconnect Donation Site","","6128 Highway 98","Parker","","FL","32401","8508748313","0","","http://www.goodwillbigbend.org/","30.1145424","-85.599883","2.07552446672006","","false","false","","","false","false","false","false"
"Parker Elementary School","Parker Elementary School","640 S Hwy 22 A ","Panama City","Bay County","FL","32404","8508724570","0","","","30.1357394","-85.6003936","3.43295894786223","Aluminum Cans; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"AutoZone","null","726 S Tyndall Pky","Parker","","FL","32404","8508720555","0","","https://www.autozone.com/landing/page.jsp?name=in-our-stores","30.1339205","-85.5916367","3.4952395237058","","false","false","","","false","false","false","false"
"AutoZone","AutoZone","726 S Tyndall Pky","Panama City","Bay","FL","32404","8508720555","0","","http://www.autozone.com","30.1341","-85.59133","3.51415488704164","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"O'Reilly Auto Parts","null","504 South Tyndall Parkway ","Parker","","FL","32404","8507479666","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","30.1379751","-85.5917171","3.7499802833165","","false","false","","","false","false","false","false"
"Goodwill Industries-Big Bend Inc. - Dell Reconnect Donation Site","","3221 East Business Highway 98","Panama City","","FL","32401","8507698723","0","","http://www.goodwillbigbend.org/","30.145068","-85.6156538","3.9494279355843","","false","false","","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","106 N Tyndall Pkwy","Callaway","Bay","FL","32404","8509131932","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","30.1455","-85.59134","4.24207805623974","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Advance Auto Parts","","106 N Tyndall Pkwy","Callaway","","FL","32404","8509131932","0","","http://shop.advanceautoparts.com/webapp/wcs/stores/servlet/home___","30.1465704","-85.5902705","4.33373171945174","","false","false","","","false","false","false","false"
"Merriam-Cherry St Elementary","Merriam-Cherry St Elementary","1125 Cherry St","Panama City","Bay","FL","32401","8508724780","0","","","30.14601","-85.64546","4.38509495136697","Aluminum Cans; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Springfield Recycling Drop-Off Site","","Martin Lake Dr & Transmitter Rd","Panama City Beach","","FL","32407","8507846127","0","","","30.1555541","-85.6078063","4.69906488729192","","false","false","","","false","false","false","false"
"Goodwill Industries-Big Bend Inc. - Dell Reconnect Donation Site","","5512 East Highway 22","Callaway","","FL","32404","8507471369","0","","http://www.goodwillbigbend.org/","30.1525748","-85.5914559","4.70146438311273","","false","false","","","false","false","false","false"
"Goodwill Industries-Big Bend Inc. - Dell Reconnect Donation Site","","5512 East Highway 22","Callaway","","FL","32404","8507471369","0","","http://www.goodwillbigbend.org/","30.1525748","-85.5914559","4.70146438311273","","false","false","","","false","false","false","false"
"Walgreens","Walgreens","301 N Tyndall Pkwy","Panama City","Bay","FL","32404","8505225321","0","","http://www.walgreens.com","30.15321","-85.59131","4.74588622975589","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"1 Man Can Recycling","","536 Springfield Avenue","Panama City","","FL","32401","8502763810","0","","","30.1585553","-85.6185622","4.8837495939679","","false","false","","","false","false","false","false"
"Walmart","Walmart","725 N Tyndall Pkwy","Panama City","Bay","FL","32404","8507856011","0","","http://www.walmart.com","30.15993","-85.59129","5.18960521465904","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart Tire & Lube Express","Walmart Tire & Lube Express","725 N Tyndall Pkwy","Panama City","Bay","FL","32404","8507856011","0","","http://www.walmart.com/catalog/catalog.gsp?cat=495843","30.15993","-85.59129","5.18960521465904","Lead Acid (Pb) Batteries; Used Motor Oil; Oil Filters; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart Tire and Lube Express","","725 N Tyndall Pkwy","Callaway","","FL","32404","8507856011","0","","https://www.walmart.com/cp/ideas/8932632","30.1614787","-85.5932038","5.26160735065474","","false","false","","","false","false","false","false"
"Walmart Supercenter","","725 N Tyndall Pkwy","Callaway","","FL","32404","8507856011","0","","https://www.walmart.com/","30.1614787","-85.5932038","5.26160735065474","","false","false","","","false","false","false","false"
"Pharmacy at Bay Medical","","615 N. Bonita Avenue","Panama City","","FL","32401","8507476018","0","","","30.1595305","-85.648304","5.31318162629383","","false","false","","","false","false","false","false"
"Brock's Downtown BP Oil","Brock's Downtown BP Oil","200 E 6th St","Panama City","Bay","FL","32401","8507639886","0","","","30.15871","-85.65895","5.52611335434841","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Mike Gagnon's Tire & Auto Center","Mike Gagnon's Tire & Auto Center","104 E 6th St","Panama City","Bay","FL","32401","8507470096","0","","","30.15872","-85.65952","5.5426491698951","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
