name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Publix","","440 North Orlando Avenue","Winter Park","","FL","32789","4076441204","0","","https://sustainability.publix.com/storefront/customer-recycling/","28.6307996","-81.363258","0.102010430655744","","false","false","","","false","false","false","false"
"Publix","","242 North Orlando Avenue","Maitland","","FL","32751","4075990202","0","","https://sustainability.publix.com/storefront/customer-recycling/","28.6283994","-81.3633009","0.129827899054663","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","151 N Maitland Ave","Maitland","Orange","FL","32794","8002758777","0","","https://www.usps.com/","28.62825","-81.36571","0.132607812726995","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","151 N Maitland Ave","Maitland","Orange","FL","32794","0","0","","","28.62825","-81.36571","0.132607812726995","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"US Post Office","US Post Office","151 N Maitland Ave","Maitland","Orange","FL","32751","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","28.62771","-81.3661","0.176768571801651","Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"City of Maitland Fire/Rescue Department Station #45","","1776 Independence Ln","Maitland","","FL","32751","4074753443","0","","https://www.itsmymaitland.org/","28.625982","-81.3649903","0.271706730720512","","false","false","","","false","false","false","false"
"Walgreens","Walgreens","330 S Orlando Ave","Maitland","Orange","FL","32751","4076294669","0","","http://www.walgreens.com","28.62528","-81.3629","0.335198635914183","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Mercedes-Benz of Orlando in Maitland","","810 N Orlando Ave","Maitland","","FL","32751","4076450002","0","","https://www.mborlando.com/","28.6339436","-81.3607802","0.362617075858895","","false","false","","","false","false","false","false"
"Shred Nations","Shred Nations (inside The Mail and Package Station)","465 S Orlando Ave","Maitland","Orange","FL","32751","4077490708","0","Monday: 9:00 AM - 6:00 PM Tuesday: 9:00 AM - 6:00 PM Wednesday: 9:00 AM - 6:00 PM Thursday: 9:00 AM - 6:00 PM Friday: 9:00 AM - 6:00 PM Saturday: 10:00 AM - 3:00 PM ","http://www.shrednations.com/dropoff/location/maitland/2aae7fe4-962e-7e80-0013-5355883864c0","28.62427","-81.36359","0.393616825723912","Cell Phones; Computer (Recycling); Laptop Computers; Small Televisions; Documents to Shred; Video Game Consoles; PlayStation Consoles","true","true","Shred Nations offers document shredding, hard drive destruction, electronics recycling and more. Visit website for quotes and full list of services offered in your area. ","","false","false","false","false"
"Mid-Town Mechanical Inc.","","","Maitland","","FL","32751","4075392283","0","","","28.6366753","-81.3674389","0.499011190110866","","false","false","","","false","false","false","false"
"Firestone Complete Auto Care","","899 S Orlando Ave","Winter Park","","FL","32789","4076294619","0","","https://www.firestonecompleteautocare.com/","28.619698","-81.3657135","0.708067083538365","","false","false","","","false","false","false","false"
"Call2Recycle at Maitland Ace Hardware","Call2Recycle at Maitland Ace Hardware","1607 S Orlando Ave","Maitland","Orange","FL","32751","4076453366","0","","http://www.acehardware.com/","28.6138","-81.36589","1.11506636721969","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Cadillac Specialists-Maitland","Cadillac Specialists-Maitland","150 Obrien Rd","Casselberry","Seminole","FL","32730","4072606261","0","","","28.64872","-81.35263","1.48893380958233","Used Motor Oil; Oil Filters; Used Tires; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Preserve Gimme 5 Recycling Drop off at Whole Foods Market","","1030 N Orlando Ave","Winter Park","","FL","32789","4073776040","0","","https://www.preserve.eco/","28.6071581","-81.3651102","1.57148429661486","","false","false","","","false","false","false","false"
"Walgreens","Walgreens","7815 S US Highway 17/92","Casselberry","Seminole","FL","32730","4073310968","0","","http://www.walgreens.com","28.65132","-81.35511","1.58771352168999","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Southeastern Data","Southeastern Data","111 Highland Dr ","Fern Park","Seminole County","FL","32730","4079714654","0","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM ","http://www.southeasterndata.com/","28.6525648","-81.3555182","1.65980304882156","Cell Phones; Computer Monitors; Computer (Recycling); Electronics; Office Equipment; Telephones; Printers/Scanners/Fax Machines; Memory (RAM), Flash Card/Drive; Laptop Computers; Cables & Connectors; Servers; Power Supplies; UPS Batteries/Backup Systems; Computer Peripherals; Network Equipment; Amps & Effects; Motors; Industrial Equipment; Video Game Consoles; PlayStation Consoles","true","true","","","false","false","false","false"
"The UPS Store","The UPS Store","501 N Orlando Ave Ste 313","Winter Park","Orange","FL","32789","4076450555","0","","http://www.upsstore.com","28.60509","-81.36756","1.72348639014876","Packing Peanut (Reuse); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
