name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Walmart Supercenter","","39142 Natchez Dr","Slidell","","LA","70461","9856418572","0","","https://www.walmart.com/","30.2786177","-89.748966","10.0452772269936","","false","false","","","false","false","false","false"
"Walmart Tire and Lube Express","","39142 Natchez Dr","Slidell","","LA","70461","9856418572","0","","https://www.walmart.com/cp/ideas/8932632","30.2786177","-89.748966","10.0452772269936","","false","false","","","false","false","false","false"
"Call2Recycle at RadioShack","Call2Recycle at RadioShack","1595 Gause Blvd","Slidell","Saint Tammany","LA","70458","9856410215","0","","http://www.radioshack.com/","30.28463","-89.75486","10.0895684226529","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","As the first national retailer to partner with Call2Recycle, RadioShack is at the forefront of the rechargeable battery recycling cause and is pleased to offer battery recycling at thousands of convenient RadioShack locations for free.  Simply drop them off at your local RadioShack and theyll take care of the rest.  Ask a store associate for more details.","","false","false","false","false"
"RadioShack","RadioShack","1595 Gause Blvd","Slidell","Saint Tammany","LA","70458","9856410215","0","Monday: 9:00 AM - 9:00 PM Tuesday: 9:00 AM - 9:00 PM Wednesday: 9:00 AM - 9:00 PM Thursday: 9:00 AM - 9:00 PM Friday: 9:00 AM - 9:00 PM Saturday: 9:00 AM - 9:00 PM Sunday: 10:00 AM - 7:00 PM ","http://www.radioshack.com","30.28463","-89.75486","10.0895684226529","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Batteries Plus Bulbs","","1503 Gause Blvd","Slidell","","LA","70458","9852149095","0","","https://www.batteriesplus.com/store-locator/la/990?utm_source=local&utm_medium=earth911","30.2842095","-89.7580366","10.2632010901969","","false","false","","","false","false","false","false"
"Ellis Recycling","","151 Industrial Dr","Slidell","","LA","70460","9856492940","0","","","30.3175483","-89.7779224","10.3039349139835","","false","false","","","false","false","false","false"
"Pep Boys Auto","Pep Boys Auto","1421 Gause Blvd","Slidell","Saint Tammany","LA","70458","8007372697","0","","http://www.pepboys.com","30.28464","-89.76054","10.3717260642844","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Firestone Complete Auto Care","","1350 Gause Blvd","Slidell","","LA","70458","9856418926","0","","https://www.firestonecompleteautocare.com/","30.2850832","-89.7617912","10.4178725996099","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","16250 Highway 603","Kiln","Hancock","MS","39556","8002758777","0","","https://www.usps.com/","30.40471","-89.44513","10.4436856395246","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","16250 Highway 603","Kiln","Hancock","MS","39556","0","0","","","30.40471","-89.44513","10.4436856395246","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Firestone Complete Auto Care Store","Firestone Complete Auto Care Store","1350 Gause Blvd","Slidell","Saint Tammany","LA","70458","9857184094","0","","http://www.firestonecompleteautocare.com/","30.28487","-89.76392","10.5329260166432","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
