name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","75 Fourth Ave","Decatur","Newton","MS","39327","8002758777","0","","https://www.usps.com/","32.43929","-89.11891","0.400439590236633","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","75 Fourth Ave","Decatur","Newton","MS","39327","0","0","","","32.43929","-89.11891","0.400439590236633","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","313 E Second St","Forest","Scott","MS","39074","8002758777","0","","https://www.usps.com/","32.36278","-89.47139","21.2272400303541","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","313 E Second St","Forest","Scott","MS","39074","0","0","","","32.36278","-89.47139","21.2272400303541","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"AT&T Wireless","AT&T Wireless","1065 Road 375","Philadelphia","Winston","MS","39350","6013890850","0","","http://www.att.com/","32.75326","-89.14525","21.3536917120299","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Cell Phone Batteries; Tablets; Li-Ion Batteries; Video Game Consoles; PlayStation Consoles","false","true","Receive an AT&T Promotion Card worth the trade-in value of your smartphone, tablet, or netbook. You can also donate the trade-in value to Cell Phones for Soldiers.","","false","false","false","false"
"O'Reilly Auto Parts","null","334 West 3rd Street","Forest","","MS","39074","6014691615","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","32.3648015","-89.4775037","21.5345766758499","","false","false","","","false","false","false","false"
"AutoZone","AutoZone","331 W 3rd St","Forest","Scott","MS","39074","6014690722","0","","http://www.autozone.com","32.36425","-89.47753","21.545940970969","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","1 Government St","Philadelphia","Neshoba","MS","39350","8002758777","0","","https://www.usps.com/","32.7572","-89.1028","21.6033131576802","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","1 Government St","Philadelphia","Neshoba","MS","39350","0","0","","","32.7572","-89.1028","21.6033131576802","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Lowe's","","1105 Central Drive","Philadelphia","","MS","39350","6013895200","0","","https://newsroom.lowes.com/responsibility/operational-excellence/","32.7623577","-89.1475277","21.9898891281422","","false","false","","","false","false","false","false"
"Walmart Tire and Lube Express","","2400 Hwy 19 N","Meridian","","MS","39307","6014820425","0","","https://www.walmart.com/cp/ideas/8932632","32.3870762","-88.7487105","22.0616725511911","","false","false","","","false","false","false","false"
"Three Rivers Solid Waste Authority Drop-off Site for Pittsboro and County","Three Rivers Solid Waste Authority Drop-off Site for Pittsboro and County","9 MS-21 ","Philadelphia","Neshoba County","MS","39350","6624892415","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","","32.7637555","-89.1411675","22.0631592200312","Large Household Appliances; Non-ferrous (Copper/Brass/Tin); Used Tires; Video Game Consoles; PlayStation Consoles","false","true","This site is located at the Calhoun County Central Maintenance Office.","","false","false","false","false"
"Walmart","Walmart","2400 Highway 19 N","Meridian","Lauderdale","MS","39307","6014820425","0","","http://www.walmart.com","32.38253","-88.74955","22.0732001001815","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart Supercenter","","2400 Hwy 19","Meridian","","MS","39307","6014820425","0","","https://www.walmart.com/","32.3870874","-88.7478964","22.108230375942","","false","false","","","false","false","false","false"
"Walmart","Walmart","1309 Highway 35 S","Forest","Scott","MS","39074","6014692122","0","","http://www.walmart.com","32.34539","-89.48262","22.2032390574936","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart Supercenter","","1002 W Beacon St","Philadelphia","","MS","39350","6016564166","0","","https://www.walmart.com/","32.7675122","-89.1275709","22.2941554939201","","false","false","","","false","false","false","false"
"Walmart Tire and Lube Express","","1002 W Beacon St","Philadelphia","","MS","39350","6016564166","0","","https://www.walmart.com/cp/ideas/8932632","32.7675122","-89.1275709","22.2941554939201","","false","false","","","false","false","false","false"
"AutoZone","AutoZone","1025 W Beacon St","Philadelphia","Neshoba","MS","39350","6016560756","0","","http://www.autozone.com","32.76827","-89.1341","22.3565124145907","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"Walmart Tire & Lube Express","Walmart Tire & Lube Express","1002 W Beacon St","Philadelphia","Neshoba","MS","39350","6016564166","0","","http://www.walmart.com/catalog/catalog.gsp?cat=495843","32.76864","-89.13237","22.3787832751232","Lead Acid (Pb) Batteries; Used Motor Oil; Oil Filters; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart","Walmart","1002 W Beacon St","Philadelphia","Neshoba","MS","39350","6016564166","0","","http://www.walmart.com","32.76864","-89.13237","22.3787832751232","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"AutoZone","","1025 W. Beacon St.","Philadelphia","","MS","39350","6016560756","0","","https://www.autozone.com/landing/page.jsp?name=in-our-stores","32.7694368","-89.1317046","22.4326718257912","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","null","388 West Main Street ","Philadelphia","","MS","39350","6016568177","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","32.7700984","-89.1253736","22.4709024257389","","false","false","","","false","false","false","false"
"Walgreens","Walgreens","1005 W Beacon St","Philadelphia","Neshoba","MS","39350","6013891119","0","","http://www.walgreens.com","32.77051","-89.1279","22.5015881044787","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Advance Auto Parts","null","200 Lewis Ave S","Philadelphia","","MS","39350","6013896782","0","","http://shop.advanceautoparts.com/webapp/wcs/stores/servlet/home___","32.7711035","-89.1240701","22.5395558390732","","false","false","","","false","false","false","false"
"Walmart Tire and Lube Express","null","1309 Highway 35 S","Forest","","MS","39074","6014692122","0","","https://www.walmart.com/cp/ideas/8932632","32.3384072","-89.4863265","22.5623830972378","","false","false","","","false","false","false","false"
"Walmart Supercenter","","1309 Highway 35 S","Forest","","MS","39074","6014692122","0","","https://www.walmart.com/","32.3384072","-89.4863265","22.5623830972378","","false","false","","","false","false","false","false"
