name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","1141 W Broad St","Monticello","Lawrence","MS","39654","8002758777","0","","https://www.usps.com/","31.55372","-90.10407","13.7234347201071","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","1141 W Broad St","Monticello","Lawrence","MS","39654","0","0","","","31.55372","-90.10407","13.7234347201071","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","409 Monticello St","Bogue Chitto","Lincoln","MS","39629","8002758777","0","","https://www.usps.com/","31.43913","-90.45395","16.6333626949257","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","409 Monticello St","Bogue Chitto","Lincoln","MS","39629","0","0","","","31.43913","-90.45395","16.6333626949257","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"McComb Metal and Recycling","McComb Metal and Recycling","1035 Karey Andrews Rd","McComb","Pike","MS","39648","6016847860","0","Monday: 8:00 AM - 4:00 PM Tuesday: 8:00 AM - 4:00 PM Wednesday: 8:00 AM - 4:00 PM Thursday: 8:00 AM - 4:00 PM Friday: 8:00 AM - 4:00 PM ","null","31.22007","-90.41922","17.1836755673626","Aluminum Cans; Ferrous Metals (Steel or Iron); Non-ferrous (Copper/Brass/Tin); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Andrews Metal Incorporated","Andrews Metal Incorporated","304 Summit St","McComb","Pike","MS","39648","6016842941","0","Monday: 8:00 AM - 4:00 PM Tuesday: 8:00 AM - 4:00 PM Wednesday: 8:00 AM - 4:00 PM Thursday: 8:00 AM - 4:00 PM Friday: 8:00 AM - 4:00 PM ","","31.24957","-90.45195","17.7513550523137","Aluminum Cans; Tin or Steel Cans; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Call2Recycle at Cellular South","Call2Recycle at Cellular South","112 Anna Dr Ste A","McComb","Pike","MS","39648","6012491910","0","Monday: 9:00 AM - 7:00 PM Tuesday: 9:00 AM - 7:00 PM Wednesday: 9:00 AM - 7:00 PM Thursday: 9:00 AM - 7:00 PM Friday: 9:00 AM - 7:00 PM Saturday: 9:00 AM - 7:00 PM ","http://www.cspire.com/","31.24189","-90.44867","17.8319454549356","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Keep America Beautiful Cars to Donate","","","Mccomb","","MS","39649","8554262474","0","","https://www.kab.org/?pagename=car_donation","31.24","-90.45","17.9643383068877","","false","false","","","false","false","false","false"
"Salvation Army","Salvation Army","118 3rd St","McComb","Pike","MS","39648","6012490131","0","Monday: 9:00 AM - 4:00 PM Tuesday: 9:00 AM - 4:00 PM Wednesday: 9:00 AM - 4:00 PM Thursday: 9:00 AM - 4:00 PM Friday: 9:00 AM - 4:00 PM Saturday: 9:00 AM - 4:00 PM ","http://www.salvationarmy.org","31.24266","-90.45409","18.0867400005262","Bikes; Books (Reuse); Clothing; Computer (Reuse); Hard Drives; Gift Bags; Household Goods; Lawn Equipment; Musical Instruments; Ornaments; Reusable Appliance Donation; Sporting Goods; Telephones; Miscellaneous Tools; Children's Toys; Small Appliances; Video Game Consoles; PlayStation Consoles","false","true","This site accepts clean items in good condition.  It does not accept broken items.","Sony","false","false","false","false"
"ComSouth","ComSouth","104 Thompson St","McComb","Pike","MS","39648","6016847760","0","","http://comsouth.radio-dealers.com/","31.23835","-90.45197","18.1217373364194","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","530 Delaware Ave","McComb","Pike","MS","39648","8002758777","0","","https://www.usps.com/","31.24528","-90.45725","18.1660071560928","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","US Post Office","530 Delaware Ave","McComb","Pike","MS","39648","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","31.24528","-90.45725","18.1660071560928","Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"Pike Company Life Skills","Pike Company Life Skills","651 S Broadway St","McComb","Pike","MS","39648","6016847543","0","Monday: 9:00 AM - 2:00 PM Tuesday: 9:00 AM - 2:00 PM Wednesday: 9:00 AM - 2:00 PM Thursday: 9:00 AM - 2:00 PM Friday: 9:00 AM - 2:00 PM ","","31.23644","-90.45163","18.169744234975","Aluminum Cans; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"McComb Recycling Center","","715 South Broadway","Mccomb","","MS","39648","6016845351","0","","","31.2349098","-90.4510531","18.1932808361103","","false","false","","","false","false","false","false"
"McComb Recycling Center","McComb Recycling Center","715 S Broadway St","McComb","Pike","MS","39648","6016845351","6012504729","Monday: 8:00 AM - 4:30 PM Tuesday: 8:00 AM - 4:30 PM Wednesday: 8:00 AM - 4:30 PM Thursday: 8:00 AM - 4:30 PM Friday: 8:00 AM - 4:30 PM ","","31.23465","-90.45135","18.2174782891006","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aerosol Spray Cans; Aluminum Cans; Aluminum; Car; Automobile Parts; Brown Paper Bags; Lead Acid (Pb) Batteries; Cardboard; Computer Paper; Drink Boxes; Ferrous Metals (Steel or Iron); Greeting Cards; Milk Cartons; Paper (Mixed); Newspapers; Non-ferrous (Copper/Brass/Tin); Tin or Steel Cans; Office Paper; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walgreens","Walgreens","906 Marion Ave","McComb","Pike","MS","39648","6016847976","0","","http://www.walgreens.com","31.26075","-90.47166","18.4705468885911","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
