name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"RadioShack","RadioShack","3210 U.S. 80 ","Pearl","Rankin County","MS","39208","6019330893","0","Monday: 9:00 AM - 9:00 PM Tuesday: 9:00 AM - 9:00 PM Wednesday: 9:00 AM - 9:00 PM Thursday: 9:00 AM - 9:00 PM Friday: 9:00 AM - 9:00 PM Saturday: 9:00 AM - 9:00 PM Sunday: 11:00 AM - 7:00 PM ","http://www.radioshack.com","32.2833194","-90.1130408","1.18371481804318","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Cell Phone Batteries; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Advance Auto Parts","null","3107 Highway 80 E","Pearl","","MS","39208","6019362199","0","","http://shop.advanceautoparts.com/webapp/wcs/stores/servlet/home___","32.2823044","-90.1164174","1.28009557493166","","false","false","","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","3107 Highway 80 E","Pearl","Rankin","MS","39208","6019362199","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","32.28286","-90.11593","1.28282296047449","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walgreens","Walgreens","3189 Highway 80 E","Pearl","Rankin","MS","39208","6016640641","0","","http://www.walgreens.com","32.28286","-90.11593","1.28282296047449","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Keep America Beautiful Cars to Donate","","","Pearl","","MS","39208","8554262474","0","","https://www.kab.org/?pagename=car_donation","32.2540172","-90.0840215","1.45909339558901","","false","false","","","false","false","false","false"
"Rankin County Curbside Christmas Tree Collection Program","","","Pearl","","MS","39208","6019229647","0","","https://www.rankincounty.org/","32.2540172","-90.0840215","1.45909339558901","","false","false","","","false","false","false","false"
"Firestone Complete Auto Care","","2914 Hwy 80 E","Pearl","","MS","39208","6019325591","0","","https://www.firestonecompleteautocare.com/","32.2829636","-90.1220813","1.57594076518215","","false","false","","","false","false","false","false"
"Firestone Complete Auto Care Store","Firestone Complete Auto Care Store","2914 Us-80","Pearl","Rankin","MS","39208","6013262358","0","","http://www.firestonecompleteautocare.com/","32.28192","-90.12334","1.60233170895041","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"AutoZone","AutoZone"," 2835 Hwy 80 E","Pearl","Rankin","MS","39208","6019391872","0","","http://www.autozone.com","32.28197","-90.12424","1.65016799472077","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"AutoZone","","2835 Hwy 80 E","Pearl","","MS","39208","6019391872","0","","https://www.autozone.com/landing/page.jsp?name=in-our-stores","32.2810557","-90.1250414","1.66346907495263","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","null","2730 Highway 80 East","Pearl","","MS","39208","6019325863","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","32.2823838","-90.1260648","1.75781803396724","","false","false","","","false","false","false","false"
"Goodwill Industries","Goodwill Industries","426 N Bierdeman Rd","Pearl","Rankin","MS","39208","6019398726","0","Monday: 8:30 AM - 5:30 PM Tuesday: 8:30 AM - 5:30 PM Wednesday: 8:30 AM - 5:30 PM Thursday: 8:30 AM - 5:30 PM Friday: 8:30 AM - 5:30 PM Saturday: 8:30 AM - 5:30 PM ","http://www.goodwillms.org","32.2793","-90.12983","1.87797551535217","Bikes; Books (Reuse); Clothing; Computer (Reuse); Hard Drives; Gift Bags; Eyeglasses; Household Goods; Lawn Equipment; Ornaments; Reusable Appliance Donation; Sporting Goods; Telephones; Miscellaneous Tools; Children's Toys; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Car Care Clinic","Car Care Clinic","135 S Pearson Rd","Jackson","Rankin","MS","39208","6019328877","0","Monday: 7:30 AM - 5:30 PM Tuesday: 7:30 AM - 5:30 PM Wednesday: 7:30 AM - 5:30 PM Thursday: 7:30 AM - 5:30 PM Friday: 7:30 AM - 5:30 PM Saturday: 7:30 AM - 5:00 PM ","","32.27367","-90.1368","2.19835489911813","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","2300 Highway 80 E","Pearl","Rankin","MS","39208","8002758777","0","","https://www.usps.com/","32.27991","-90.13608","2.23892216413917","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","2300 Highway 80 E","Pearl","Rankin","MS","39208","0","0","","","32.27991","-90.13608","2.23892216413917","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Resource Recovery","Resource Recovery","980 N Bierdeman Rd","Pearl","Rankin","MS","39208","6019328004","0","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM ","","32.28792","-90.13749","2.52648695245316","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Advantage E-Cycling","","121 Hillandale Ln","Pearl","","MS","39208","6018263781","0","","https://advantageecycling.com/","32.2848479","-90.057289","2.643203614476","","false","false","","","false","false","false","false"
"Sams Club","","90 Bass Pro Drive","Pearl","","MS","39208","6019394161","0","","https://www.samsclub.com/","32.2690241","-90.1481824","2.85612315175056","","false","false","","","false","false","false","false"
"Walmart","Walmart","5520 Highway 80 E","Pearl","Rankin","MS","39208","6019390281","0","","http://www.walmart.com","32.28363","-90.04677","3.19763023466369","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart Tire & Lube Express","Walmart Tire & Lube Express","5520 Highway 80 E","Pearl","Rankin","MS","39208","6019390281","0","","http://www.walmart.com/catalog/catalog.gsp?cat=495843","32.28363","-90.04677","3.19763023466369","Lead Acid (Pb) Batteries; Used Motor Oil; Oil Filters; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart Tire and Lube Express","","5520 Hwy 80 E","Pearl","","MS","39208","6019390281","0","","https://www.walmart.com/cp/ideas/8932632","32.2864694","-90.0462182","3.28822693509091","","false","false","","","false","false","false","false"
"Walmart Supercenter","","5520 Hwy 80 E","Pearl","","MS","39208","6019390281","0","","https://www.walmart.com/","32.2864694","-90.0462182","3.28822693509091","","false","false","","","false","false","false","false"
"Speed Lube","Speed Lube","5630 Highway 80 E","Jackson","Rankin","MS","39208","6019398225","0","Monday: 8:00 AM - 4:30 PM Tuesday: 8:00 AM - 4:30 PM Wednesday: 8:00 AM - 4:30 PM Thursday: 8:00 AM - 4:30 PM Friday: 8:00 AM - 4:30 PM Saturday: 7:30 AM - 4:00 PM ","","32.28381","-90.04487","3.30772442764071","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"RadioShack","RadioShack","5647 Highway 80 E","Pearl","Rankin","MS","39208","6019330893","0","Monday: 9:00 AM - 9:00 PM Tuesday: 9:00 AM - 9:00 PM Wednesday: 9:00 AM - 9:00 PM Thursday: 9:00 AM - 9:00 PM Friday: 9:00 AM - 9:00 PM Saturday: 9:00 AM - 9:00 PM Sunday: 10:00 AM - 7:00 PM ","http://www.radioshack.com","32.28363","-90.04451","3.324595179317","Ni-Cd Batteries; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
