name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Advance Auto Parts","null","3400 Chicot St","Pascagoula","","MS","39581","2287628660","0","","http://shop.advanceautoparts.com/webapp/wcs/stores/servlet/home___","30.3688233","-88.5253713","0.37321737901372","","false","false","","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","3400 Chicot St","Pascagoula","Jackson","MS","39581","2287628660","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","30.36852","-88.52573","0.375475617113723","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Sims Metal Management","","5504 Orchard Road","Pascagoula","","MS","39581","2287629180","0","","http://us.simsmm.com/Locations/Mississippi/Pascagoula","30.3675507","-88.5083655","0.762220308874078","","false","false","","","false","false","false","false"
"Salvation Army","Salvation Army","3217 Nathan Hale Ave","Pascagoula","Jackson","MS","39581","2287627222","0","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM Saturday: 8:00 AM - 5:00 PM ","http://www.salvationarmy.org","30.37509","-88.5294","0.858478149096847","Bikes; Books (Reuse); Clothing; Computer (Reuse); Hard Drives; Gift Bags; Household Goods; Lawn Equipment; Musical Instruments; Ornaments; Reusable Appliance Donation; Sporting Goods; Telephones; Miscellaneous Tools; Children's Toys; Small Appliances; Video Game Consoles; PlayStation Consoles","false","true","This site accepts clean items in good condition.  It does not accept broken items.","Sony","false","false","false","false"
"The UPS Store","The UPS Store","3537 Denny Ave","Pascagoula","Jackson","MS","39581","2287690400","0","Monday: 8:00 AM - 6:30 PM Tuesday: 8:00 AM - 6:30 PM Wednesday: 8:00 AM - 6:30 PM Thursday: 8:00 AM - 6:30 PM Friday: 8:00 AM - 6:30 PM Saturday: 9:00 AM - 3:30 PM ","http://www.upsstore.com","30.37748","-88.52818","0.960809756869437","Packing Materials; Packing Peanut (Reuse); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Call2Recycle at Cellular South","Call2Recycle at Cellular South","4507 Denny Ave","Pascagoula","Jackson","MS","39581","2289380671","0","Monday: 9:00 AM - 6:00 PM Tuesday: 9:00 AM - 6:00 PM Wednesday: 9:00 AM - 6:00 PM Thursday: 9:00 AM - 6:00 PM Friday: 9:00 AM - 6:00 PM Saturday: 9:00 AM - 6:00 PM ","http://www.cspire.com/","30.37881","-88.52608","0.997392971057714","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Walmart Tire & Lube Express","Walmart Tire & Lube Express","4253 Denny Ave","Pascagoula","Jackson","MS","39581","2287629662","0","","http://www.walmart.com/catalog/catalog.gsp?cat=495843","30.3791","-88.52562","1.00833811805958","Lead Acid (Pb) Batteries; Used Motor Oil; Oil Filters; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart","Walmart","4253 Denny Ave","Pascagoula","Jackson","MS","39581","2287629662","0","","http://www.walmart.com","30.3791","-88.52562","1.00833811805958","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Call2Recycle at RadioShack","Call2Recycle at RadioShack","4131 Denny Ave","Pascagoula","Jackson","MS","39581","2287696784","0","","http://www.radioshack.com/","30.37922","-88.52544","1.01333251414756","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","As the first national retailer to partner with Call2Recycle, RadioShack is at the forefront of the rechargeable battery recycling cause and is pleased to offer battery recycling at thousands of convenient RadioShack locations for free.  Simply drop them off at your local RadioShack and theyll take care of the rest.  Ask a store associate for more details.","","false","false","false","false"
"Call2Recycle at Lowe's","Call2Recycle at Lowe's","3301 Denny Ave","Pascagoula","Jackson","MS","39581","2287620429","0","Monday: 6:00 AM - 10:00 PM Tuesday: 6:00 AM - 10:00 PM Wednesday: 6:00 AM - 10:00 PM Thursday: 6:00 AM - 10:00 PM Friday: 6:00 AM - 10:00 PM Saturday: 6:00 AM - 10:00 PM Sunday: 8:00 AM - 8:00 PM ","http://www.lowes.com/","30.37876","-88.52852","1.04899694591984","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Plastic Shopping Bags; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","As an environmentally-committed retailer, Lowes offers a recycling center near store entrances to give consumers a free and easy way to properly dispose of rechargeable batteries, cell phones, CFLs and plastic shopping bags; materials that otherwise could be potentially harmful to the environment.  Look for the recycling center or ask a store associate for more details.","","false","false","false","false"
"Staples","","3253 Denny Avenue","Pascagoula","","MS","39581","2287620342","0","","https://www.staples.com/sbd/cre/marketing/sustainability-center/recycling-services/","30.3789882","-88.5285072","1.06287311870899","","false","false","","","false","false","false","false"
"Lowe's","","3301 Denny Ave","Pascagoula","","MS","39581","2287620429","0","","https://newsroom.lowes.com/responsibility/operational-excellence/","30.3797892","-88.527676","1.09365178908045","Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Cell Phones","false","true","","Call2Recycle","false","false","false","false"
"Office Depot","Office Depot","3437 Denny Ave","Pascagoula","Jackson","MS","39581","2287623440","0","Monday: 8:00 AM - 9:00 PM Tuesday: 8:00 AM - 9:00 PM Wednesday: 8:00 AM - 9:00 PM Thursday: 8:00 AM - 9:00 PM Friday: 8:00 AM - 9:00 PM Saturday: 9:00 AM - 9:00 PM Sunday: 10:00 AM - 6:00 PM ","http://www.officedepot.com/","30.38074","-88.52624","1.12747677235234","Cell Phones; Computer Monitors; Electronics; Inkjet Printer Cartridges; Ni-Cd Batteries; Office Equipment; Batteries (Rechargeable); Laser Toner Cartridges; MP3 Players; Small Televisions; Video Game Consoles; PlayStation Consoles","false","true","Office Depot offers electronics recycling for a small fee. Visit their Web site for more details and store locations. Recycle cell phones, PDAs, rechargeable batteries and ink and toner cartridges for FREE!","","false","false","false","false"
"Goodwill Industries","Goodwill Industries","2403 Denny Ave","Pascagoula","Jackson","MS","39567","2289380111","0","","http://www.goodwillsms.org","30.37205","-88.53841","1.15249985885494","Bikes; Books (Reuse); Clothing; Computer (Reuse); Hard Drives; Gift Bags; Eyeglasses; Household Goods; Lawn Equipment; Ornaments; Reusable Appliance Donation; Sporting Goods; Telephones; Miscellaneous Tools; Children's Toys; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"City of Pascagoula Recycling Drop-off Site","","4015 14th St","Pascagoula","","MS","39567","2289386257","0","","http://cityofpascagoula.com/","30.3761897","-88.5399531","1.37324970951344","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","null","1911 Denny Avenue","Pascagoula","","MS","39567","2287621463","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","30.3715528","-88.5440321","1.45295164052501","","false","false","","","false","false","false","false"
"Walmart Supercenter","","4253 Denny Ave","Pascagoula","","MS","39581","2287629662","0","","https://www.walmart.com/","30.3868935","-88.5189099","1.50993205225007","","false","false","","","false","false","false","false"
"Walmart Tire and Lube Express","","4253 Denny Ave","Pascagoula","","MS","39581","2287629662","0","","https://www.walmart.com/cp/ideas/8932632","30.3868935","-88.5189099","1.50993205225007","","false","false","","","false","false","false","false"
"AutoZone","null","1764 Denny Ave","Pascagoula","","MS","39567","2287620162","0","","https://www.autozone.com/landing/page.jsp?name=in-our-stores","30.3703496","-88.5457185","1.52710565660655","","false","false","","","false","false","false","false"
"OK Tire and Auto Service","OK Tire and Auto Service","150 Industrial Rd ","Pascagoula","Jackson County","MS","39581","2503420800","0","","http://www.usedoilrecycling.com/en/bc","30.3800294","-88.5007737","1.57902705234675","Used Motor Oil; Oil Filters; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Classy Chassis Quick Lube","Classy Chassis Quick Lube","1715 Denny Ave","Pascagoula","Jackson","MS","39567","2287622368","0","Monday: 7:30 AM - 6:00 PM Tuesday: 7:30 AM - 6:00 PM Wednesday: 7:30 AM - 6:00 PM Thursday: 7:30 AM - 6:00 PM Friday: 7:30 AM - 6:00 PM Saturday: 7:30 AM - 6:00 PM ","","30.37135","-88.54721","1.63052472926119","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"AutoZone","AutoZone","1764 Denny Ave","Pascagoula","Jackson","MS","39567","2287620162","0","","http://www.autozone.com","30.37072","-88.5475","1.63633866094312","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
