name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","236 Sharkey Ave","Clarksdale","Coahoma","MS","38614","8002758777","0","","https://www.usps.com/","34.20322","-90.57116","17.6247436246758","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","236 Sharkey Ave","Clarksdale","Coahoma","MS","38614","0","0","","","34.20322","-90.57116","17.6247436246758","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Firestone Complete Auto Care","","222 Second St","Clarksdale","","MS","38614","6626277307","0","","https://www.firestonecompleteautocare.com/","34.2028293","-90.5728126","17.722748830584","","false","false","","","false","false","false","false"
"Firestone Complete Auto Care Store","Firestone Complete Auto Care Store","222 E 2nd St","Clarksdale","Coahoma","MS","38614","6624834024","0","","http://www.firestonecompleteautocare.com/","34.20283","-90.57351","17.7616861333181","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"O'Reilly Auto Parts","","426 State Street","Clarksdale","","MS","38614","6626248169","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","34.1905276","-90.5746239","18.0221356920006","","false","false","","","false","false","false","false"
"AutoZone","AutoZone","620 S State St","Clarksdale","Coahoma","MS","38614","6626279668","0","","http://www.autozone.com","34.18885","-90.57996","18.346619116077","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"O'Reilly Auto Parts","null","400 Highway 6 East","Batesville","","MS","38606","6625789069","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","34.3103567","-89.9528331","18.4521559339556","","false","false","","","false","false","false","false"
"RadioShack","RadioShack","858 S State St","Clarksdale","Coahoma","MS","38614","6626248574","0","","http://www.radioshack.com","34.18767","-90.58306","18.5388314110099","Ni-Cd Batteries; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Coahoma Tires Inc.","Coahoma Tires Inc.","815 S State St","Clarksdale","Coahoma","MS","38614","6626244321","0","Monday: 7:30 AM - 5:00 PM Tuesday: 7:30 AM - 5:00 PM Wednesday: 7:30 AM - 5:00 PM Thursday: 7:30 AM - 5:00 PM Friday: 7:30 AM - 5:00 PM Saturday: 8:00 AM - 12:00 PM ","null","34.18771","-90.58344","18.5590928201961","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart","Walmart","1000 S State St","Clarksdale","Coahoma","MS","38614","6626271133","0","","http://www.walmart.com","34.1867","-90.58554","18.6931136885816","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","270 Highway 6 W","Batesville","Panola","MS","38606","6625610501","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","34.31151","-89.94841","18.715400215397","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Texaco Express Lube","Texaco Express Lube","136 Anderson Blvd","Clarksdale","Coahoma","MS","38614","6626244255","0","Monday: 8:00 AM - 6:00 PM Tuesday: 8:00 AM - 6:00 PM Wednesday: 8:00 AM - 6:00 PM Thursday: 8:00 AM - 6:00 PM Friday: 8:00 AM - 6:00 PM Saturday: 8:00 AM - 12:00 PM ","null","34.18616","-90.58921","18.9053462705168","Used Motor Oil; Oil Filters; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"AutoZone","AutoZone","110 Hwy 51 S","Batesville","Panola","MS","38606","6625631200","0","","http://www.autozone.com","34.30994","-89.94454","18.9106353247929","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
