name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","75 Fourth Ave","Decatur","Newton","MS","39327","8002758777","0","","https://www.usps.com/","32.43929","-89.11891","10.6191157839352","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","75 Fourth Ave","Decatur","Newton","MS","39327","0","0","","","32.43929","-89.11891","10.6191157839352","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart","Walmart","2400 Highway 19 N","Meridian","Lauderdale","MS","39307","6014820425","0","","http://www.walmart.com","32.38253","-88.74955","15.8487640257263","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart Tire and Lube Express","","2400 Hwy 19 N","Meridian","","MS","39307","6014820425","0","","https://www.walmart.com/cp/ideas/8932632","32.3870762","-88.7487105","15.9884055886131","","false","false","","","false","false","false","false"
"Walmart Supercenter","","2400 Hwy 19","Meridian","","MS","39307","6014820425","0","","https://www.walmart.com/","32.3870874","-88.7478964","16.0338937143236","","false","false","","","false","false","false","false"
"ComSouth","ComSouth","1712 Highway 19 N","Meridian","Lauderdale","MS","39307","6014858376","0","","http://comsouth.radio-dealers.com/","32.37291","-88.7422","16.0867997900813","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Southern Scrap Metals of Meridian LLC","Southern Scrap Metals of Meridian LLC","75 Highway 19 N","Meridian","Lauderdale","MS","39307","6016935323","0","Monday: 7:30 AM - 4:00 PM Tuesday: 7:30 AM - 4:00 PM Wednesday: 7:30 AM - 4:00 PM Thursday: 7:30 AM - 4:00 PM Friday: 7:30 AM - 4:00 PM ","","32.3557","-88.73148","16.4587501376701","Aluminum Cans; Lead Acid (Pb) Batteries; Tin or Steel Cans; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Southern Scrap of Meridian","Southern Scrap of Meridian","75 Highway 19 N","Meridian","Lauderdale","MS","39307","6016935323","0","","","32.3557","-88.73148","16.4587501376701","Aluminum Cans; Aluminum; Ferrous Metals (Steel or Iron); Non-ferrous (Copper/Brass/Tin); High-Temp Alloys; Special Metals; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"College Park Auto and Quick Lube","College Park Auto and Quick Lube","815 53rd Ave","Meridian","Lauderdale","MS","39307","6014831652","0","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM Saturday: 8:00 AM - 12:00 PM ","","32.36449","-88.73183","16.5489188158576","Transmission Fluid; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Atlas Roofing","Atlas Roofing","2322 Valley Rd","Meridian","Lauderdale","MS","39307","6014837111","0","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM ","","32.33907","-88.72705","16.5676780668561","Computer Paper; Greeting Cards; Paper (Mixed); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Call2Recycle at RadioShack","Call2Recycle at RadioShack","832 Highway 19 N Ste 530","Meridian","Lauderdale","MS","39307","6014830645","0","","http://www.radioshack.com/","32.36513","-88.72966","16.681837777584","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","As the first national retailer to partner with Call2Recycle, RadioShack is at the forefront of the rechargeable battery recycling cause and is pleased to offer battery recycling at thousands of convenient RadioShack locations for free.  Simply drop them off at your local RadioShack and theyll take care of the rest.  Ask a store associate for more details.","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","708 45th Ave","Meridian","Lauderdale","MS","39307","8002758777","0","","https://www.usps.com/","32.36382","-88.72291","17.0504446904043","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","708 45th Ave","Meridian","Lauderdale","MS","39307","0","0","","","32.36382","-88.72291","17.0504446904043","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"O'Reilly Auto Parts","null","4305 8th Street","Meridian","","MS","39307","6015815368","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","32.3638992","-88.7215034","17.1320708149065","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","748 Erwin Rd","Stonewall","Clarke","MS","39363","8002758777","0","","https://www.usps.com/","32.14225","-88.80016","17.1637374960499","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","748 Erwin Rd","Stonewall","Clarke","MS","39363","0","0","","","32.14225","-88.80016","17.1637374960499","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"America's Super Lube","America's Super Lube","3700 8th St","Meridian","Lauderdale","MS","39307","6014853202","0","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM Saturday: 8:00 AM - 12:00 PM ","","32.36497","-88.71465","17.5387897379613","Transmission Fluid; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"AutoZone","AutoZone","3615 8th St","Meridian","Lauderdale","MS","39307","6014830580","0","","http://www.autozone.com","32.36479","-88.71445","17.5478933655837","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"AutoZone","","3615 8th St","Meridian","","MS","39307","6014830580","0","","https://www.autozone.com/landing/page.jsp?name=in-our-stores","32.3643953","-88.7140829","17.5638010599145","","false","false","","","false","false","false","false"
"Wilburn Lube and Car Wash","Wilburn Lube and Car Wash","3001 8th St","Meridian","Lauderdale","MS","39301","6014853002","0","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM Saturday: 8:00 AM - 1:00 PM ","","32.36482","-88.70883","17.8704400735812","Transmission Fluid; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","2906 8th St","Meridian","Lauderdale","MS","39301","6014839581","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","32.36501","-88.70849","17.8923767465404","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Advance Auto Parts","","2906 8th St","Meridian","","MS","39301","6014839581","0","","http://shop.advanceautoparts.com/webapp/wcs/stores/servlet/home___","32.3653552","-88.7079621","17.9270947797533","","false","false","","","false","false","false","false"
"Southern Waste Disposal Drop-off Site","Southern Waste Disposal Drop-off Site","200 Braxton Ave","Meridian","Lauderdale","MS","39301","6014839777","0","Monday: 7:00 AM - 5:00 PM Tuesday: 7:00 AM - 5:00 PM Wednesday: 7:00 AM - 5:00 PM Thursday: 7:00 AM - 5:00 PM Friday: 7:00 AM - 5:00 PM ","","32.35838","-88.70503","18.0120724573207","Used Tires; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Firestone Complete Auto Care Store","Firestone Complete Auto Care Store","2603 7th St","Meridian","Lauderdale","MS","39301","6016931391","0","","http://www.firestonecompleteautocare.com/","32.36396","-88.70535","18.0592130216765","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Firestone Complete Auto Care","","2603 7th St","Meridian","","MS","39301","6016931391","0","","https://www.firestonecompleteautocare.com/","32.3637758","-88.70499","18.0775876890363","","false","false","","","false","false","false","false"
"Keep America Beautiful Cars to Donate","","","Meridian","","MS","39305","8554262474","0","","https://www.kab.org/?pagename=car_donation","32.3643098","-88.703656","18.1608103215163","","false","false","","","false","false","false","false"
"Walgreens","Walgreens","1415 24th Ave","Meridian","Lauderdale","MS","39301","6016935302","0","","http://www.walgreens.com","32.37099","-88.70268","18.3056328298991","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"US Post Office","US Post Office","2100 9th St ","Meridian","Lauderdale County","MS","39301","8002758777","0","","","32.366413","-88.69989","18.4035171932743","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"911 Cell Phone Bank - Lauderdale County Sheriffs Office","911 Cell Phone Bank - Lauderdale County Sheriffs Office","2001 5th St","Meridian","Lauderdale","MS","39301","8662907864","0","","http://www.911cellphonebank.org/","32.36454","-88.69874","18.4458813689256","Cell Phones; Cameras; Laptop Computers; MP3 Players; Video Games; Video Game Consoles; Smart watches & Apple Watch®
","false","true","Please call to verify drop-off procedures and directions to the location.  For prepaid shipping labels, visit http://www.911cellphonebank.org/drop-off-locations.asp - click on "print shipping label."","","false","false","false","false"
"Salvation Army","Salvation Army","2306 N Frontage Rd","Meridian","Lauderdale","MS","39301","6014839570","0","Monday: 9:00 AM - 4:00 PM Tuesday: 9:00 AM - 4:00 PM Wednesday: 9:00 AM - 4:00 PM Thursday: 9:00 AM - 4:00 PM Friday: 9:00 AM - 4:00 PM Saturday: 9:00 AM - 4:00 PM ","http://www.salvationarmy.org","32.35396","-88.69281","18.672057397851","Bikes; Books (Reuse); Clothing; Computer (Reuse); Hard Drives; Gift Bags; Household Goods; Lawn Equipment; Musical Instruments; Ornaments; Reusable Appliance Donation; Sporting Goods; Telephones; Miscellaneous Tools; Children's Toys; Small Appliances; Video Game Consoles; PlayStation Consoles","false","true","This site accepts clean items in good condition.  It does not accept broken items.","Sony","false","false","false","false"
"Walmart Supercenter","","1733 2nd St","Meridian","","MS","39301","6014852250","0","","https://www.walmart.com/","32.3654641","-88.6946141","18.6942030292572","","false","false","","","false","false","false","false"
"Walmart Tire and Lube Express","","1733 2nd St","Meridian","","MS","39301","6014852250","0","","https://www.walmart.com/cp/ideas/8932632","32.3654641","-88.6946141","18.6942030292572","","false","false","","","false","false","false","false"
"Walmart","Walmart","1733 2nd St S","Meridian","Lauderdale","MS","39301","6014852250","0","","http://www.walmart.com","32.36544","-88.69452","18.6993057417266","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart Tire & Lube Express","Walmart Tire & Lube Express","1733 2nd St S","Meridian","Lauderdale","MS","39301","6014852250","0","","http://www.walmart.com/catalog/catalog.gsp?cat=495843","32.36544","-88.69452","18.6993057417266","Lead Acid (Pb) Batteries; Used Motor Oil; Oil Filters; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Firestone Complete Auto Care Store","Firestone Complete Auto Care Store","2821 N Hills St","Meridian","Lauderdale","MS","39305","6014531238","0","","http://www.firestonecompleteautocare.com/","32.40851","-88.7079","18.7192252700019","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","2820 N Hills St","Meridian","Lauderdale","MS","39305","6016934511","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","32.40868","-88.70792","18.7221074471688","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Firestone Complete Auto Care","","2821 N Hills St","Meridian","","MS","39303","6016936644","0","","https://www.firestonecompleteautocare.com/","32.4083163","-88.7073225","18.7464059147272","","false","false","","","false","false","false","false"
"Advance Auto Parts","null","1601 5th Ave","Meridian","","MS","39301","6014831169","0","","http://shop.advanceautoparts.com/webapp/wcs/stores/servlet/home___","32.3672707","-88.6940589","18.7488807176219","","false","false","","","false","false","false","false"
"Advance Auto Parts","","2820 N Hills St","Meridian","","MS","39305","6016934511","0","","http://shop.advanceautoparts.com/webapp/wcs/stores/servlet/home___","32.4092011","-88.7073225","18.7671160233595","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","5008 29th Ave","Meridian","Lauderdale","MS","39305","8002758777","0","","https://www.usps.com/","32.41186","-88.70744","18.8239861371185","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","5008 29th Ave","Meridian","Lauderdale","MS","39305","0","0","","","32.41186","-88.70744","18.8239861371185","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
