name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Rankin County Recycling Drop-Off Site - Reservoir Fire Department","","2232 Spillway Road","Brandon","","MS","39047","6018259213","0","","https://www.rankincounty.org","32.3719961","-90.01248","1.08794920426309","","false","false","","","false","false","false","false"
"Advance Auto Parts","","629 Grants Ferry Rd","Flowood","","MS","39232","6019190306","0","","http://shop.advanceautoparts.com/webapp/wcs/stores/servlet/home___","32.359769","-90.0130798","1.71849216740678","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","610 Grants Ferry Rd","Brandon","Rankin","MS","39047","8002758777","0","","https://www.usps.com/","32.35652","-89.98048","1.90906876687896","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","610 Grants Ferry Rd","Brandon","Rankin","MS","39047","0","0","","","32.35652","-89.98048","1.90906876687896","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart Supercenter","","5341 Hwy 25","Flowood","","MS","39232","6019928898","0","","https://www.walmart.com/","32.3507803","-90.0236124","2.58146619109045","","false","false","","","false","false","false","false"
"Walmart Tire and Lube Express","","5341 Hwy 25","Flowood","","MS","39232","6019928898","0","","https://www.walmart.com/cp/ideas/8932632","32.3507803","-90.0236124","2.58146619109045","","false","false","","","false","false","false","false"
"AutoZone","","220 Bank First Drive","Flowood","","MS","39232","6019198975","0","","https://www.autozone.com/landing/page.jsp?name=in-our-stores","32.3523294","-90.0259818","2.58619079909828","","false","false","","","false","false","false","false"
"AutoZone","AutoZone","220 Bank First Dr","Flowood","Rankin","MS","39232","6019198975","0","","http://www.autozone.com","32.3457","-90.01704","2.67832054869455","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"Walgreens","Walgreens","1000 Hugh Ward Blvd","Flowood","Rankin","MS","39232","6019923426","0","","http://www.walgreens.com","32.3457","-90.01704","2.67832054869455","Cell Phones; Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","629 Grants Ferry Rd","Flowood","Rankin County","MS","39042","6019190306","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","32.3421398","-90.0100429","2.75987360218877","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"AT&T Wireless","AT&T Wireless","272 Dogwood Blvd","Flowood","Rankin","MS","39232","6019193787","0","","http://www.att.com/","32.34047","-90.04169","3.80962286603965","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Cell Phone Batteries; Tablets; Li-Ion Batteries; Video Game Consoles; PlayStation Consoles","false","true","Receive an AT&T Promotion Card worth the trade-in value of your smartphone, tablet, or netbook. You can also donate the trade-in value to Cell Phones for Soldiers.","","false","false","false","false"
"Walmart Tire & Lube Express","Walmart Tire & Lube Express","5341 Highway 25","Flowood","Rankin","MS","39232","6019928898","0","","http://www.walmart.com/","32.34455","-90.05095","4.01983270230756","Lead Acid (Pb) Batteries; Used Motor Oil; Oil Filters; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart","Walmart","5341 Highway 25","Flowood","Rankin","MS","39232","6019928898","0","","http://www.walmart.com","32.34455","-90.05095","4.01983270230756","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Target","Target","170 Promenade Blvd","Flowood","Rankin","MS","39232","6019191415","0","","http://www.target.com/","32.34952","-90.05749","4.13890424611065","Aluminum Cans; Cell Phones; Inkjet Printer Cartridges; MP3 Players; Plastic #1 (PETE); Plastic #2 (HDPE); Plastic Shopping Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
