name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"JCC Environmental Incorporated","JCC Environmental Incorporated","137 J J Holcomb Rd ","Picayune","Pearl River County","MS","39466","6017981629","0","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM ","null","30.4790751","-89.6934853","10.7007995888683","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","3353 Jackson Landing Rd","Nicholson","Pearl River","MS","39463","8002758777","0","","https://www.usps.com/","30.47837","-89.69456","10.7626155676814","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","3353 Jackson Landing Rd","Nicholson","Pearl River","MS","39463","0","0","","","30.47837","-89.69456","10.7626155676814","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","81880 Highway 41","Bush","Saint Tammany","LA","70431","8002758777","0","","https://www.usps.com/","30.61288","-89.89904","14.642857013835","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","81880 Highway 41","Bush","Saint Tammany","LA","70431","0","0","","","30.61288","-89.89904","14.642857013835","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","64119 Highway 41","Pearl River","Saint Tammany","LA","70452","8002758777","0","","https://www.usps.com/","30.45542","-89.80315","14.9954257199141","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","64119 Highway 41","Pearl River","Saint Tammany","LA","70452","0","0","","","30.45542","-89.80315","14.9954257199141","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"AutoZone","AutoZone","1590 S Main St","Poplarville","Pearl River","MS","39470","6017956551","0","","http://www.autozone.com","30.8274","-89.5235","15.668414683902","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"AT&T Wireless","AT&T Wireless","404 Columbia St","Bogalusa","Washington","LA","70427","9857351101","0","","http://www.att.com/","30.77751","-89.85541","15.7320473396332","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Cell Phone Batteries; Tablets; Li-Ion Batteries; Video Game Consoles; PlayStation Consoles","false","true","Receive an AT&T Promotion Card worth the trade-in value of your smartphone, tablet, or netbook. You can also donate the trade-in value to Cell Phones for Soldiers.","","false","false","false","false"
"RadioShack","RadioShack","431 S Main St","Poplarville","Pearl River","MS","39470","6017958377","0","Monday: 9:00 AM - 5:30 PM Tuesday: 9:00 AM - 5:30 PM Wednesday: 9:00 AM - 5:30 PM Thursday: 9:00 AM - 5:30 PM Friday: 9:00 AM - 5:30 PM Saturday: 9:00 AM - 5:00 PM ","http://www.radioshack.com","30.84142","-89.53494","16.2112237724954","Ni-Cd Batteries; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
