name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","820 Cooper Rd","Jackson","Hinds","MS","39212","8002758777","0","","https://www.usps.com/","32.25396","-90.24812","10.0816873693799","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","820 Cooper Rd","Jackson","Hinds","MS","39212","0","0","","","32.25396","-90.24812","10.0816873693799","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walgreens","Walgreens","3445 Terry Rd","Jackson","Hinds","MS","39212","6013728750","0","","http://www.walgreens.com","32.24623","-90.22862","10.2514604190345","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"AutoZone","AutoZone","3256 Terry Rd","Jackson","Hinds","MS","39212","6013711033","0","","http://www.autozone.com","32.25054","-90.22582","10.5883448837548","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","115 Port Gibson St","Raymond","Hinds","MS","39154","8002758777","0","","https://www.usps.com/","32.25939","-90.4232","10.5890191131984","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","115 Port Gibson St","Raymond","Hinds","MS","39154","0","0","","","32.25939","-90.4232","10.5890191131984","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"AutoZone","AutoZone","3030 McDowell Road Ext","Jackson","Hinds","MS","39204","6013465622","0","","http://www.autozone.com","32.27109","-90.26564","10.7137930594713","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"Walgreens","Walgreens","2896 McDowell Road Ext","Jackson","Hinds","MS","39204","6013717350","0","","http://www.walgreens.com","32.27029","-90.26309","10.717934115021","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"AutoZone","","3030 Mcdowell Rd","Jackson","","MS","39204","6013465622","0","","https://www.autozone.com/landing/page.jsp?name=in-our-stores","32.2721504","-90.2681296","10.7300956005785","","false","false","","","false","false","false","false"
"Advance Auto Parts","","2020 Raymond Rd","Jackson","","MS","39204","6013731833","0","","http://shop.advanceautoparts.com/webapp/wcs/stores/servlet/home___","32.2731225","-90.2693768","10.7677890524313","","false","false","","","false","false","false","false"
"Discount Auto Zone","Discount Auto Zone","2020 Raymond Rd","Jackson","Hinds","MS","39204","6013738289","0","Monday: 8:00 AM - 8:00 PM Tuesday: 8:00 AM - 8:00 PM Wednesday: 8:00 AM - 8:00 PM Thursday: 8:00 AM - 8:00 PM Friday: 8:00 AM - 8:00 PM Saturday: 8:00 AM - 8:00 PM Sunday: 9:00 AM - 6:00 PM ","","32.27368","-90.26839","10.8238261847732","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","2020 Raymond Rd","Jackson","Hinds","MS","39204","6013731833","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","32.27368","-90.26839","10.8238261847732","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"AutoZone","","3256 Terry Rd","Jackson","","MS","39212","6013711033","0","","https://www.autozone.com/landing/page.jsp?name=in-our-stores","32.2561995","-90.2220113","11.035487846748","","false","false","","","false","false","false","false"
"Quality Car Care","Quality Car Care","5408 Robinson Road Ext","Jackson","Hinds","MS","39204","6013721248","0","Monday: 7:00 AM - 5:15 PM Tuesday: 7:00 AM - 5:15 PM Wednesday: 7:00 AM - 5:15 PM Thursday: 7:00 AM - 5:15 PM Friday: 7:00 AM - 5:15 PM Saturday: 7:00 AM - 4:15 PM ","","32.27485","-90.26036","11.0699608003923","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Call2Recycle at Grainger","Call2Recycle at Grainger","3551 I 55 S","Jackson","Hinds","MS","39212","6013722525","0","","http://www.grainger.com/","32.25139","-90.21333","11.0800324642709","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"O'Reilly Auto Parts","null","3110 Terry Road","Jackson","","MS","39212","6013717393","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","32.2593921","-90.2207657","11.257093266399","","false","false","","","false","false","false","false"
"Birdsong Construction Company","Birdsong Construction Company","1682 Springridge Rd ","Clinton","Hinds County","MS","39056","6019229292","0","Monday: 7:00 AM - 5:00 PM Tuesday: 7:00 AM - 5:00 PM Wednesday: 7:00 AM - 5:00 PM Thursday: 7:00 AM - 5:00 PM Friday: 7:00 AM - 5:00 PM ","","32.291018","-90.3307099","11.3519834454213","Broken Asphalt/Aggregate; Brick(s); Concrete (Set); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"RadioShack","RadioShack","4898 Highway 18 W","Jackson","Hinds","MS","39209","6019225818","0","Monday: 9:00 AM - 8:00 PM Tuesday: 9:00 AM - 8:00 PM Wednesday: 9:00 AM - 8:00 PM Thursday: 9:00 AM - 8:00 PM Friday: 9:00 AM - 8:00 PM Saturday: 9:00 AM - 8:00 PM Sunday: 11:00 AM - 7:00 PM ","http://www.radioshack.com","32.28863","-90.27189","11.7346756716902","Ni-Cd Batteries; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Call2Recycle at RadioShack","Call2Recycle at RadioShack","4898 Highway 18 W","Jackson","Hinds","MS","39209","6013536721","0","","http://www.radioshack.com/","32.28863","-90.27189","11.7346756716902","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","As the first national retailer to partner with Call2Recycle, RadioShack is at the forefront of the rechargeable battery recycling cause and is pleased to offer battery recycling at thousands of convenient RadioShack locations for free.  Simply drop them off at your local RadioShack and theyll take care of the rest.  Ask a store associate for more details.","","false","false","false","false"
"Walmart Supercenter","","2711 Greenway Dr","Jackson","","MS","39204","6019223406","0","","https://www.walmart.com/","32.2879661","-90.268313","11.7560518141491","","false","false","","","false","false","false","false"
"Walmart Tire and Lube Express","","2711 Greenway Dr","Jackson","","MS","39204","6019223406","0","","https://www.walmart.com/cp/ideas/8932632","32.2879661","-90.268313","11.7560518141491","","false","false","","","false","false","false","false"
"Walmart Tire and Lube Express","","2711 Greenway Dr","Jackson","","MS","39204","6019223406","0","","https://www.walmart.com/cp/ideas/8932632","32.2879661","-90.268313","11.7560518141491","","false","false","","","false","false","false","false"
