name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","100 W Percy St","Indianola","Sunflower","MS","38751","8002758777","0","","https://www.usps.com/","33.45306","-90.64859","0.246425793693163","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","100 W Percy St","Indianola","Sunflower","MS","38751","0","0","","","33.45306","-90.64859","0.246425793693163","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"AutoZone","AutoZone","900 Highway 82 W","Indianola","Sunflower","MS","38751","6628877478","0","","http://www.autozone.com","33.45797","-90.65991","0.55781237956455","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"Walmart Supercenter","","633 U.S. 82","Indianola","","MS","38751","6628873320","0","","https://www.walmart.com/","33.4593582","-90.6633714","0.772133919410694","","false","false","","","false","false","false","false"
"Walmart Tire and Lube Express","null","633 Highway 82 W, ","Indianola","","MS","38751","6628873320","0","","https://www.walmart.com/cp/ideas/8932632","33.4593582","-90.6633714","0.772133919410694","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","","700 Highway 82 East","Indianola","","MS","38751","6628879190","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","33.4575815","-90.6408499","0.774081944782443","","false","false","","","false","false","false","false"
"Walmart","Walmart","633 Highway 82 W","Indianola","Sunflower","MS","38751","6628873320","0","","http://www.walmart.com","33.45708","-90.66559","0.802227949211987","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"AutoZone","null","900 Hwy 82 W","Indianola","","MS","38751","6628877478","0","","https://www.autozone.com/landing/page.jsp?name=in-our-stores","33.457548","-90.6384611","0.897989826750601","","false","false","","","false","false","false","false"
"Call2Recycle at Cellular South","Call2Recycle at Cellular South","1001B Highway 82 E","Indianola","Sunflower","MS","38751","6622077500","0","Monday: 9:00 AM - 6:00 PM Tuesday: 9:00 AM - 6:00 PM Wednesday: 9:00 AM - 6:00 PM Thursday: 9:00 AM - 6:00 PM Friday: 9:00 AM - 6:00 PM Saturday: 9:00 AM - 6:00 PM ","http://www.cspire.com/","33.45812","-90.63386","1.15958491995839","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","100 Faison St","Shaw","Sunflower","MS","38773","8002758777","0","","https://www.usps.com/","33.59121","-90.7355","10.7027058389217","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","100 Faison St","Shaw","Bolivar","MS","38773","0","0","","","33.59121","-90.7355","10.7027058389217","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","123 T M Jones Hwy","Boyle","Bolivar","MS","38730","8002758777","0","","https://www.usps.com/","33.70392","-90.72738","17.8940921339841","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","123 T M Jones Hwy","Boyle","Bolivar","MS","38730","0","0","","","33.70392","-90.72738","17.8940921339841","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart","Walmart","1831 Main St ","Greenville","Washington County","MS","38701","6623329026","0","","http://www.walmart.com","33.2699423","-90.879416","18.1673418280603","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Wal-mart Tire and Lube Express Center","Wal-mart Tire and Lube Express Center","1831 Main St ","Greenville","Washington County","MS","38701","6623329026","0","","http://www.walmart.com/tires","33.2699423","-90.879416","18.1673418280603","Lead Acid (Pb) Batteries; Used Motor Oil; Oil Filters; Used Tires; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
