name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Scrap Tire Recyclers","Scrap Tire Recyclers","505 Walthall St","Greenwood","Leflore","MS","38930","6624534273","0","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM ","","33.51717","-90.1791","0.0719017449453046","Used Tires; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Salvation Army","Salvation Army","313 Carrollton Ave","Greenwood","Leflore","MS","38930","6624533234","0","Tuesday: 9:00 AM - 5:00 PM Wednesday: 9:00 AM - 5:00 PM Thursday: 9:00 AM - 5:00 PM Friday: 9:00 AM - 5:00 PM Saturday: 9:00 AM - 5:00 PM ","http://www.salvationarmy.org","33.5177","-90.17875","0.113451305043265","Bikes; Books (Reuse); Clothing; Computer (Reuse); Hard Drives; Gift Bags; Household Goods; Lawn Equipment; Musical Instruments; Ornaments; Reusable Appliance Donation; Sporting Goods; Telephones; Children's Toys; Small Appliances; Video Game Consoles; PlayStation Consoles","false","true","This site accepts clean items in good condition.  It does not accept broken items.","Sony","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","200 E Washington St","Greenwood","Leflore","MS","38930","8002758777","0","","https://www.usps.com/","33.51989","-90.18005","0.25672699086474","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","200 E Washington St","Greenwood","Leflore","MS","38930","0","0","","","33.51989","-90.18005","0.25672699086474","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"City of Greenwood-Leflore Recycling Drop-Off Bin","","202 East Claiborne Avenue","Greenwood","","MS","38930","6624557197","0","","http://www.greenwoodms.com","33.524182","-90.183333","0.59317737421495","","false","false","","","false","false","false","false"
"Salvation Army","Salvation Army","413 Highway 82 W","Greenwood","Leflore","MS","38930","6623788070","0","Monday: 9:00 AM - 4:30 PM Tuesday: 9:00 AM - 4:30 PM Wednesday: 9:00 AM - 4:30 PM Thursday: 9:00 AM - 4:30 PM Friday: 9:00 AM - 4:30 PM Saturday: 9:00 AM - 4:30 PM ","http://www.satruck.com","33.50434","-90.18425","0.862920810960395","Bikes; Books (Reuse); Cell Phones; Clothing; Electronics; Furniture; Household Goods; Musical Instruments; Children's Toys; Small Appliances; MP3 Players; Video Game Consoles; PlayStation Consoles","false","true","This organization accepts donations of items in good condition for charitable resale. Some locations will arrange pick-ups. Visit <a href="http://www.satruck.com/" target="blank">website</a> for details.","Sony","false","false","false","false"
"City of Greenwood-Leflore Drop-Off Recycling Bin","","1500 Commerce St","Greenwood","","MS","38930","6624557197","0","","http://www.greenwoodms.com","33.513843","-90.1988394","1.12320831897051","","false","false","","","false","false","false","false"
"Sims Metal Management-Greenwood","","405 8th Street","Greenwood","","MS","38930","6626440052","0","","https://www.simsmm.com/","33.5159948","-90.1998414","1.16914918065299","","false","false","","","false","false","false","false"
"Sims Metal Management","","405 8th Street","Greenwood","","MS","38930","6624552540","0","","http://us.simsmm.com/Locations/Mississippi/Greenwood","33.5159948","-90.1998414","1.16914918065299","","false","false","","","false","false","false","false"
"Sims Metal Management","Sims Metal Management","405 8th St","Greenwood","Leflore","MS","38930","6624552540","0","Monday: 7:30 AM - 4:00 PM Tuesday: 7:30 AM - 4:00 PM Wednesday: 7:30 AM - 4:00 PM Thursday: 7:30 AM - 4:00 PM Friday: 7:30 AM - 4:00 PM ","http://www.simsmm.com/Local-Solutions/North-America/Mississippi/Greenwood","33.51575","-90.20006","1.18206376796223","Aluminum Cans; Aluminum; Car; Cell Phones; Computer (Recycling); Electronics; Ferrous Metals (Steel or Iron); Video Game Systems; Non-ferrous (Copper/Brass/Tin); Office Equipment; Televisions; Laptop Computers; MP3 Players; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
