name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Keep America Beautiful Cars to Donate","","","Morton","","MS","39117","8554262474","0","","https://www.kab.org/?pagename=car_donation","32.3537557","-89.6545171","0.978493869781423","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","128 Highway 481 S","Morton","Scott","MS","39117","8002758777","0","","https://www.usps.com/","32.35074","-89.65571","1.13766479113734","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","128 Highway 481 S","Morton","Scott","MS","39117","0","0","","","32.35074","-89.65571","1.13766479113734","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart Tire and Lube Express","null","1309 Highway 35 S","Forest","","MS","39074","6014692122","0","","https://www.walmart.com/cp/ideas/8932632","32.3384072","-89.4863265","10.472580468907","","false","false","","","false","false","false","false"
"Walmart Supercenter","","1309 Highway 35 S","Forest","","MS","39074","6014692122","0","","https://www.walmart.com/","32.3384072","-89.4863265","10.472580468907","","false","false","","","false","false","false","false"
"Walmart","Walmart","1309 Highway 35 S","Forest","Scott","MS","39074","6014692122","0","","http://www.walmart.com","32.34539","-89.48262","10.6091829346851","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"AutoZone","AutoZone","331 W 3rd St","Forest","Scott","MS","39074","6014690722","0","","http://www.autozone.com","32.36425","-89.47753","10.8089566973913","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"O'Reilly Auto Parts","null","334 West 3rd Street","Forest","","MS","39074","6014691615","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","32.3648015","-89.4775037","10.810075290558","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","313 E Second St","Forest","Scott","MS","39074","8002758777","0","","https://www.usps.com/","32.36278","-89.47139","11.1689592752805","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","313 E Second St","Forest","Scott","MS","39074","0","0","","","32.36278","-89.47139","11.1689592752805","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
