name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Walgreens","Walgreens","12550 US Highway 90","Grand Bay","Mobile","AL","36541","2518651429","0","","http://www.walgreens.com","30.47107","-88.34794","10.6369352158171","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","10175 Grand Bay Wilmer Rd S","Grand Bay","Mobile","AL","36541","2518651294","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","30.48034","-88.33955","10.7012130699297","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","12580 US Highway 90","Grand Bay","Mobile","AL","36541","8002758777","0","","https://www.usps.com/","30.47866","-88.33774","10.8536478909905","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","12580 US Highway 90","Grand Bay","Mobile","AL","36541","0","0","","","30.47866","-88.33774","10.8536478909905","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","4537 Bowen St","Moss Point","Jackson","MS","39562","8002758777","0","","https://www.usps.com/","30.40633","-88.54015","11.0166830618409","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","4537 Bowen St","Moss Point","Jackson","MS","39562","0","0","","","30.40633","-88.54015","11.0166830618409","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","4212 Main St","Moss Point","Jackson","MS","39563","2284757440","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","30.40421","-88.53838","11.1325960433979","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Advance Auto Parts","","4212 Main St","Moss Point","","MS","39563","2284757440","0","","http://shop.advanceautoparts.com/webapp/wcs/stores/servlet/home___","30.4022745","-88.5377624","11.2537316243723","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","12401 Highway 57","Vancleave","Jackson","MS","39565","8002758777","0","","https://www.usps.com/","30.52224","-88.69056","12.0314843255731","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","12401 Highway 57","Vancleave","Jackson","MS","39565","0","0","","","30.52224","-88.69056","12.0314843255731","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
