name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Walmart Supercenter","","1201 29th St SE","Watertown","","SD","57201","6058820801","0","","https://www.walmart.com/","44.8866799","-97.0698144","11.8659561316053","","false","false","","","false","false","false","false"
"Walmart Tire and Lube Express","","1201 29th St SE","Watertown","","SD","57201","6058820801","0","","https://www.walmart.com/cp/ideas/8932632","44.8866799","-97.0698144","11.8659561316053","","false","false","","","false","false","false","false"
"Walmart","Walmart","1201 29th St SE","Watertown","Codington","SD","57201","6058820801","0","","http://www.walmart.com","44.88757","-97.06805","11.9073532498618","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart Tire & Lube Express","Walmart Tire & Lube Express","1201 29th St SE","Watertown","Codington","SD","57201","6058820801","0","","http://www.walmart.com/catalog/catalog.gsp?cat=495843","44.88757","-97.06805","11.9073532498618","Lead Acid (Pb) Batteries; Used Motor Oil; Oil Filters; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Benchmark Foam, Inc.","Benchmark Foam, Inc.","3200 9th Ave SE","Watertown","Codington","SD","57201","6058868084","0","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM ","","44.8898","-97.06544","12.0318855513344","Plastic #6 (Polystyrene); Packing Peanut (Reuse); Video Game Consoles; PlayStation Consoles","false","true","Please call ahead if you are bringing in large amounts of recyclables.","","false","false","false","false"
"Sioux City Goodwill - Dell Reconnect Donation Site","","2318   9th  Avenue","Watertown","","SD","57201","6058866379","0","","https://www.goodwillgreatplains.org/","44.88938","-97.0769061","12.1279540430786","","false","false","","","false","false","false","false"
"Target Store","","2000 9th Ave SE","Watertown","","SD","57201","6058820717","0","","https://corporate.target.com/corporate-responsibility/planet","44.888298","-97.083745","12.1419610498486","","false","false","","","false","false","false","false"
"Target","Target","2000 9th Ave SE","Watertown","Codington","SD","57201","6058820717","0","","http://www.target.com/","44.88995","-97.08389","12.2537669709946","Aluminum Cans; Cell Phones; Inkjet Printer Cartridges; MP3 Players; Plastic #1 (PETE); Plastic #2 (HDPE); Plastic Shopping Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"JCPenney","","1300 9th Avenue Southeast","Watertown","","SD","57201","6058865880","0","","https://www.jcpenney.com/","44.8879436","-97.097222","12.3141284258298","","false","false","","","false","false","false","false"
"OfficeMax","","1300 9th Ave SE","Watertown","","SD","57201","6058864313","0","","","44.8879436","-97.097222","12.3141284258298","","false","false","","","false","false","false","false"
