name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"The UPS Store","The UPS Store","2522 W 41st St","Sioux Falls","Minnehaha","SD","57105","6053388814","0","Monday: 8:00 AM - 7:00 PM Tuesday: 8:00 AM - 7:00 PM Wednesday: 8:00 AM - 7:00 PM Thursday: 8:00 AM - 7:00 PM Friday: 8:00 AM - 7:00 PM Saturday: 9:00 AM - 5:00 PM ","","43.51492","-96.75636","10.0415496342011","Packing Materials; Packing Peanut (Reuse); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"The UPS Store","","2522 W 41st St","Sioux Falls","","SD","57105","6053388814","0","","https://locations.theupsstore.com/sd/sioux-falls/2522-w-41st-st","43.5150611","-96.7570525","10.0760015275857","","false","false","","","false","false","false","false"
"Advance Auto Parts","","2601 W 41st St","Sioux Falls","","SD","57105","6053380096","0","","http://shop.advanceautoparts.com/webapp/wcs/stores/servlet/home___","43.5143978","-96.7575125","10.1002245311154","","false","false","","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","2601 W 41st St","Sioux Falls","Minnehaha","SD","57105","6053380096","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","43.51474","-96.75811","10.1295161153838","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Call2Recycle at Campbell Supply Co.","Call2Recycle at Campbell Supply Co.","1526 N Industrial Ave","Sioux Falls","Minnehaha","SD","57104","6053315470","0","","https://www.campbellsupply.net/locations/","43.56587","-96.74867","10.1933021635952","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Freedom Valu Store","","2601 W 12th St","Sioux Falls","","SD","57104","6053384679","0","","","43.5437357","-96.7598547","10.3613072743754","","false","false","","","false","false","false","false"
"Walgreens","Walgreens","2605 W 12th St","Sioux Falls","Minnehaha","SD","57104","6053579359","0","","http://www.walgreens.com","43.54384","-96.75986","10.3627837596481","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Sioux City Goodwill - Dell Reconnect Donation Site","","120 North Kiwanis Avenue","Sioux Falls","","SD","57104","6053342028","0","","https://www.goodwillgreatplains.org/","43.5483626","-96.760022","10.428070913356","","false","false","","","false","false","false","false"
"Boyers Automotive Repair","Boyers Automotive Repair","2323 W Madison St","Sioux Falls","Minnehaha","SD","57104","6053385611","0","Monday: 8:00 AM - 6:00 PM Tuesday: 8:00 AM - 6:00 PM Wednesday: 8:00 AM - 6:00 PM Thursday: 8:00 AM - 6:00 PM Friday: 8:00 AM - 6:00 PM ","","43.55834","-96.75757","10.4675344326567","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Goodwill","Goodwill","120 N Kiwanis Ave","Sioux Falls","Minnehaha","SD","57104","6053342028","0","Monday: 9:00 AM - 9:00 PM Tuesday: 9:00 AM - 9:00 PM Wednesday: 9:00 AM - 9:00 PM Thursday: 9:00 AM - 9:00 PM Friday: 9:00 AM - 9:00 PM Saturday: 9:00 AM - 9:00 PM Sunday: 10:00 AM - 6:00 PM ","http://locator.goodwill.org/","43.54762","-96.76105","10.4685571556259","Bikes; Books (Reuse); Clothing; Computer (Reuse); Gift Bags; Eyeglasses; Furniture; Household Goods; Lawn Equipment; Bed Mattresses; Musical Instruments; Ornaments; Reusable Appliance Donation; Sporting Goods; Telephones; Miscellaneous Tools; Children's Toys; Car Donation; Video Game Consoles; PlayStation Consoles","false","true","This site accepts gently used items that are in good, clean, reusable condition for Goodwill Store.","","false","false","false","false"
