name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Unit Can Company","Unit Can Company","1000 N Phillips Ave","Sioux Falls","Minnehaha","SD","57104","6053321222","0","Monday: 8:00 AM - 5:30 PM Tuesday: 8:00 AM - 5:30 PM Wednesday: 8:00 AM - 5:30 PM Thursday: 8:00 AM - 5:30 PM Friday: 8:00 AM - 5:30 PM Saturday: 8:00 AM - 12:00 PM ","","43.55947","-96.72603","0.381639179838356","Aluminum Cans; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Sioux Falls City Sanitary Landfill","","232 N Dakota Ave","Sioux Falls","","SD","57104","6053678162","0","","https://www.siouxfalls.org","43.5496102","-96.7289304","0.682421355631082","","false","false","","","false","false","false","false"
"Central Auto Repair","Central Auto Repair","217 N Minnesota Ave","Sioux Falls","Minnehaha","SD","57104","6053322161","0","Monday: 8:00 AM - 6:00 PM Tuesday: 8:00 AM - 6:00 PM Wednesday: 8:00 AM - 6:00 PM Thursday: 8:00 AM - 6:00 PM Friday: 8:00 AM - 6:00 PM ","","43.54887","-96.73139","0.700944614555022","Lead Acid (Pb) Batteries; Used Motor Oil; Oil Filters; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Call2Recycle at Sioux Falls Two Way Radio","Call2Recycle at Sioux Falls Two Way Radio","700 E 3rd St","Sioux Falls","Minnehaha","SD","57103","6053349816","0","","http://www.siouxfallstwoway.com/","43.55523","-96.71922","0.763506754038699","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Call2Recycle at Campbell Supply Co.","Call2Recycle at Campbell Supply Co.","1526 N Industrial Ave","Sioux Falls","Minnehaha","SD","57104","6053315470","0","","https://www.campbellsupply.net/locations/","43.56587","-96.74867","0.895115494436435","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Boyers Automotive Repair","Boyers Automotive Repair","2323 W Madison St","Sioux Falls","Minnehaha","SD","57104","6053385611","0","Monday: 8:00 AM - 6:00 PM Tuesday: 8:00 AM - 6:00 PM Wednesday: 8:00 AM - 6:00 PM Thursday: 8:00 AM - 6:00 PM Friday: 8:00 AM - 6:00 PM ","","43.55834","-96.75757","1.20021093206613","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Household Hazardous Waste Facility","Household Hazardous Waste Facility","1015 E Chambers St","Sioux Falls","Minnehaha","SD","57104","6053674946","0","Wednesday: 9:00 AM - 7:00 PM Thursday: 9:00 AM - 7:00 PM Friday: 9:00 AM - 7:00 PM Saturday: 9:00 AM - 3:00 PM ","http://siouxfalls.org","43.56959","-96.71368","1.24190299123976","Glue & Adhesives; Antifreeze; Brake Fluid; Lead Acid (Pb) Batteries; Compact Fluorescent Lights; Degreasers; Fertilizer; Fire Extinguishers; Fluorescent Lamps/Tubes; Fungicides; Gasoline and Unwanted Fuels; Herbicides; Household Cleaners; Insecticides; Magazines; Mercury Containing Items; Ni-Cd Batteries; Unused Paint; Paint Donation; Latex Paint; Paint Thinner; Pesticides; Photography Chemicals; Pool Chemicals; Propane Tanks; Batteries (Rechargeable); Solvents; Swap Shop; Transmission Fluid; Used Motor Oil; Oil Filters; Used Tires; Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Cell Phones","false","true","This site is located just north of John Morrel Company or across the street from City of Sioux Falls Street Department and west of North Cliff Avenue at the bottom of the hill.","Call2Recycle","false","false","false","false"
"Sioux Falls Electronics and Household Hazardous Waste Facility","","1015 E Chambers St","Sioux Falls","","SD","57104","6053678695","0","","https://www.siouxfalls.org/public-works/environmental-recycling-hazardous/","43.5692039","-96.7128185","1.2615522683552","","false","false","","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","900 S Minnesota Ave","Sioux Falls","Minnehaha","SD","57104","6053304075","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","43.53751","-96.7312","1.48185936275193","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Advance Auto Parts","","900 S Minnesota Ave","Sioux Falls","","SD","57104","6053304075","0","","http://shop.advanceautoparts.com/webapp/wcs/stores/servlet/home___","43.5374911","-96.7307092","1.48536266675616","","false","false","","","false","false","false","false"
