name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"TC'S Service Shop","TC'S Service Shop","425 SD-73 ","Kadoka","Jackson County","SD","57543","6058372350","0","Monday: 9:00 AM - 5:00 PM Tuesday: 9:00 AM - 5:00 PM Wednesday: 9:00 AM - 5:00 PM Thursday: 9:00 AM - 5:00 PM Friday: 9:00 AM - 5:00 PM ","","43.8395681","-101.523579","19.6246258291403","Used Motor Oil; Oil Filters; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Call2Recycle at Wall Building Center","Call2Recycle at Wall Building Center","109 South Blvd ","Wall","Pennington County","SD","57790","6052792158","0","","http://www.acehardware.com/","43.9890795","-102.2408443","23.6185719014793","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Ellsworth Main Store","","2725 Lemay Blvd","Ellsworth Afb","","SD","57706","6053854663","0","","","44.1482121","-103.0758595","64.6339903785485","","false","false","","","false","false","false","false"
"Junk-n-Stuff","","1735 DeGeest Dr","Rapid City","","SD","57703","6052097908","0","","","44.0690939","-103.1425207","65.6752717466877","","false","false","","","false","false","false","false"
"Target","Target","1415 Eglin St","Rapid City","Pennington","SD","57701","6053418620","0","","http://www.target.com/","44.12553","-103.13557","66.7275229396488","Aluminum Cans; Cell Phones; Inkjet Printer Cartridges; MP3 Players; Plastic #1 (PETE); Plastic #2 (HDPE); Plastic Shopping Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"K&D Appliance Service","K&D Appliance Service","3405 Edwards St","Rapid City","Pennington","SD","57703","6053949411","0","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM ","","44.0982","-103.15833","67.0920809370782","Freon Removal; Large Household Appliances; Video Game Consoles; PlayStation Consoles","true","true","","","false","false","false","false"
"Rapid City Landfill and Material Recovery Facility","","5555 S Hwy 79","Rapid City","","SD","57701","6053553496","0","","https://www.rcgov.org/departments/public-works/solid-waste-division.html","44.0290233","-103.1917588","67.1731319513183","","false","false","","","false","false","false","false"
"Call2Recycle at True Value Hardware","null","217 N Main St","Gordon","Sheridan","NE","69343","3082821600","0","","http://www.truevalue.com/","42.805","-102.20319","67.2502463404676","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles; Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Cell Phones","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","Call2Recycle","false","false","false","false"
"Pacific Steel & Recycling","Pacific Steel & Recycling","4280 Biernbaum Ln ","Rapid City","Pennington County","SD","57701","6053430334","0","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM ","http://www.pacific-recycling.com","44.0434845","-103.1893182","67.3404071575084","Plastic #1 (PETE); Plastic #2 (HDPE); Aluminum Cans; Aluminum; Car; Lead Acid (Pb) Batteries; Cardboard; Catalogs; Computer Paper; Electronics; Ferrous Metals (Steel or Iron); Large Household Appliances; Magazines; Milk Cartons; Paper (Mixed); Newspapers; Non-ferrous (Copper/Brass/Tin); Phone books; Tin or Steel Cans; Office Paper; Small Appliances; Catalytic Converters; Radiators; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Ace Steel & Recycling","","2830 Eglin St","Rapid City","","SD","57703","6053428649","0","","https://www.acesteelusa.com/","44.0974858","-103.1685829","67.5520692573066","","false","false","","","false","false","false","false"
"Lighting Maintenance Company","Lighting Maintenance Company","2221 Bridge View Dr","Rapid City","Pennington","SD","57701","6053431386","0","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM ","","44.04879","-103.19183","67.5670880800131","Compact Fluorescent Lights; Fluorescent Lamps/Tubes; Mercury Containing Items; Video Game Consoles; PlayStation Consoles","false","true","Please call before bringing any items to this site.","","false","false","false","false"
