name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Dakota Metals","","501 N 16th St","Beresford","","SD","57004","6057635011","0","","","43.085221","-96.7900166","0.671936865190503","","false","false","","","false","false","false","false"
"Logan Car Care","Logan Car Care","118 W 7th St","Logan","Harrison","IA","51546","7126442281","0","Monday: 8:00 AM - 6:00 PM Tuesday: 8:00 AM - 6:00 PM Wednesday: 8:00 AM - 6:00 PM Thursday: 8:00 AM - 6:00 PM Friday: 8:00 AM - 6:00 PM Saturday: 8:00 AM - 12:00 PM ","","42.99289","-96.4933","15.6981019851346","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Lynott Implement, Inc.","Lynott Implement, Inc.","314 Avenue E ","Hawarden","Sioux County","IA","51023","7125512311","0","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM Saturday: 8:00 AM - 12:00 PM ","http://www.lynottimpl.com/","42.9914762","-96.4886514","15.9525072112601","Lead Acid (Pb) Batteries; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","900 Central Ave","Hawarden","Sioux","IA","51023","8002758777","0","","https://www.usps.com/","42.99571","-96.48513","16.0114734543806","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Environmental Services of Iowa, LLC","","804 3rd St","Hawarden","","IA","51023","5159931870","0","","https://www.hugedomains.com/domain_profile.cfm?d=esiowa&e=com","42.9887647","-96.4823492","16.3180839400904","","false","false","","","false","false","false","false"
"Lincoln County Transfer Station and Recycling Center","","27988 471st Avenue","Worthing","","SD","57077","6053724503","0","","https://lincolncountysd.org/Page.cfm/Departments/148/Transfer-Station","43.3321454","-96.7858462","17.5875507348427","","false","false","","","false","false","false","false"
"Irene Standard Service","Irene Standard Service","102 Main St ","Irene","Turner County","SD","57037","6052633335","0","Monday: 8:00 AM - 6:00 PM Tuesday: 8:00 AM - 6:00 PM Wednesday: 8:00 AM - 6:00 PM Thursday: 8:00 AM - 6:00 PM Friday: 8:00 AM - 6:00 PM ","","43.0831629","-97.1587989","19.0314618179105","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"City of Vermillion Sanitary Landfill","","31426 Bluff Rd","Vermillion","","SD","57069","6056777059","0","","https://www.vermillion.us","42.8331646","-96.9822402","19.6977669401223","","false","false","","","false","false","false","false"
"Missouri Valley Recycling Center","","840 N Crawford Rd","Vermillion","","SD","57069","6056777076","0","","https://www.vermillion.us","42.7886818","-96.9070785","20.9442562029098","","false","false","","","false","false","false","false"
"Sherri's Auto Ranch, Inc.","Sherri's Auto Ranch, Inc.","311 Norka Dr","Akron","Plymouth","IA","51001","7125683100","0","Monday: 8:00 AM - 6:00 PM Tuesday: 8:00 AM - 6:00 PM Wednesday: 8:00 AM - 6:00 PM Thursday: 8:00 AM - 6:00 PM Friday: 8:00 AM - 6:00 PM ","","42.8166","-96.56458","21.1137083540828","Antifreeze; Lead Acid (Pb) Batteries; Used Motor Oil; Oil Filters; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Sturdevants Auto Parts","Sturdevants Auto Parts","900 W Cherry St","Vermillion","Clay","SD","57069","6056248681","0","Monday: 8:00 AM - 6:00 PM Tuesday: 8:00 AM - 6:00 PM Wednesday: 8:00 AM - 6:00 PM Thursday: 8:00 AM - 6:00 PM Friday: 8:00 AM - 6:00 PM Saturday: 8:00 AM - 3:00 PM ","","42.78671","-96.9179","21.2452706217724","Lead Acid (Pb) Batteries; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Freedom Valu Store","","830 E Cherry St","Vermillion","","SD","57069","6056249804","0","","","42.7867781","-96.9184816","21.2503766913579","","false","false","","","false","false","false","false"
"Walmart Tire and Lube Express","","1207 Princeton Ave","Vermillion","","SD","57069","6056240215","0","","https://www.walmart.com/cp/ideas/8932632","42.7919263","-96.9376856","21.2553206619545","","false","false","","","false","false","false","false"
"Walmart Supercenter","","1207 Princeton Ave","Vermillion","","SD","57069","6056240215","0","","https://www.walmart.com/","42.7919263","-96.9376856","21.2553206619545","","false","false","","","false","false","false","false"
"Walmart","Walmart","1207 Princeton Ave","Vermillion","Clay","SD","57069","6056240215","0","","http://www.walmart.com","42.79371","-96.9477","21.3350720013507","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Vermillion Ace Hardware","Vermillion Ace Hardware","812 Cottage Ave","Morton","Clay ","SD","57069-1122","6056243195","0","","","42.7880586085774","-96.9323907041037","21.4069721226387","Batteries (Rechargeable); Cell Phone Batteries; Cell Phones; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"Rasmussen Motors, Inc.","Rasmussen Motors, Inc.","209 W Cherry St","Vermillion","Clay","SD","57069","6056244438","0","Monday: 7:30 AM - 5:30 PM Tuesday: 7:30 AM - 5:30 PM Wednesday: 7:30 AM - 5:30 PM Thursday: 7:30 AM - 5:30 PM Friday: 7:30 AM - 5:30 PM ","","42.78671","-96.93594","21.5584079948018","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Jim's Repair Inc.","Jim's Repair Inc.","1921 500th St","Hawarden","Sioux","IA","51023","7125521271","0","Monday: 7:00 AM - 5:00 PM Tuesday: 7:00 AM - 5:00 PM Wednesday: 7:00 AM - 5:00 PM Thursday: 7:00 AM - 5:00 PM Friday: 7:00 AM - 5:00 PM Saturday: 7:00 AM - 12:00 PM ","","42.92384","-96.40688","21.7168792329447","Antifreeze; Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"RadioShack","RadioShack","317 Main St ","Volin","Yankton County","SD","57072","6056651150","0","Monday: 9:00 AM - 6:00 PM Tuesday: 9:00 AM - 6:00 PM Wednesday: 9:00 AM - 6:00 PM Thursday: 9:00 AM - 6:00 PM Friday: 9:00 AM - 6:00 PM Saturday: 9:00 AM - 5:30 PM ","http://www.radioshack.com/home/index.jsp","42.9584759","-97.1819852","21.8292231925897","Ni-Cd Batteries; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Nygren's True Value","","9 Court","Vermillion","","SD","57069","6056246725","0","","https://www.truevalue.com/","42.778753","-96.932603","22.0128891506213","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","16 Court St","Vermillion","Clay","SD","57069","8002758777","0","","https://www.usps.com/","42.77849","-96.93228","22.024283922763","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Nygren's True Value","Nygren's True Value","9 Court St","Vermillion","Clay","SD","57069","6056246725","0","","http://www.truevalue.com","42.77848","-96.93246","22.0280826233752","Transmission Fluid; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Brunick Service","Brunick Service","901 W Main St","Vermillion","Clay","SD","57069","6056249909","0","Monday: 7:30 AM - 6:00 PM Tuesday: 7:30 AM - 6:00 PM Wednesday: 7:30 AM - 6:00 PM Thursday: 7:30 AM - 6:00 PM Friday: 7:30 AM - 6:00 PM Saturday: 7:30 AM - 3:00 PM ","","42.78012","-96.94466","22.1439967444311","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Farmers Elevator Company","Farmers Elevator Company","409 S Main St","Inwood","Lyon","IA","51240","7127534527","0","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM ","","43.30573","-96.43214","23.6330325217722","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
