name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"TC'S Service Shop","TC'S Service Shop","425 SD-73 ","Kadoka","Jackson County","SD","57543","6058372350","0","Monday: 9:00 AM - 5:00 PM Tuesday: 9:00 AM - 5:00 PM Wednesday: 9:00 AM - 5:00 PM Thursday: 9:00 AM - 5:00 PM Friday: 9:00 AM - 5:00 PM ","","43.8395681","-101.523579","49.622431254788","Used Motor Oil; Oil Filters; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Chandlers, Inc.","Chandlers, Inc.","325 S Central Ave","Pierre","Hughes","SD","57501","6052241422","0","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM Saturday: 8:00 AM - 11:59 PM ","null","44.36744","-100.35734","53.5599080819158","Aluminum Cans; Lead Acid (Pb) Batteries; Ferrous Metals (Steel or Iron); Large Household Appliances; Non-ferrous (Copper/Brass/Tin); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"City of Pierre Recycling Drop-off Bin - Dakotamart","","120 W. Sioux Ave.","Pierre","","SD","57501","6057737434","0","","https://www.cityofpierre.org","44.3678498","-100.354614","53.6834757283092","","false","false","","","false","false","false","false"
"South Dakota Department of Environment and Natural Resources","","","Pierre","","SD","57501","6057733153","0","","http://denr.sd.gov/des/wm/hw/hwmainpage.aspx","44.3667876","-100.3537522","53.7427546559629","","false","false","","","false","false","false","false"
"US Post Office","US Post Office","225 S Pierre St Ste 101","Pierre","Hughes","SD","57501","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","44.36792","-100.35261","53.778257395039","Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"Walgreens","Walgreens","100 E Sioux Ave","Pierre","Hughes","SD","57501","6052244962","0","","http://www.walgreens.com","44.36615","-100.35251","53.8130686183319","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"City of Pierre Recycling Drop-off Bin - Sutley's Big & Save","","750 E. Sioux Ave. ","Pierre","","SD","57501","6057737434","0","","https://www.cityofpierre.org","44.3616839","-100.3437687","54.3079335876789","","false","false","","","false","false","false","false"
"JCPenney","","N Harrison Ave","Pierre","","SD","57501","6052246252","0","","https://www.jcpenney.com/","44.3739428","-100.3259178","54.9594778812605","","false","false","","","false","false","false","false"
"Call2Recycle at RadioShack","Call2Recycle at RadioShack","1615 N Harrison Ave Ste 1","Pierre","Hughes","SD","57501","6052247998","0","","http://www.radioshack.com/","44.3752","-100.32336","55.0623179718977","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","As the first national retailer to partner with Call2Recycle, RadioShack is at the forefront of the rechargeable battery recycling cause and is pleased to offer battery recycling at thousands of convenient RadioShack locations for free.  Simply drop them off at your local RadioShack and theyll take care of the rest.  Ask a store associate for more details.","","false","false","false","false"
"Sioux City Goodwill - Dell Reconnect Donation Site","","19020 Eastgate Ave","Pierre","","SD","57501","6054943033","0","","https://www.goodwillgreatplains.org/","44.3849759","-100.3160267","55.264339078887","","false","false","","","false","false","false","false"
"Walmart Tire and Lube Express","null","1730 N Garfield Ave,","Pierre","","SD","57501","6052248830","0","","https://www.walmart.com/cp/ideas/8932632","44.3776984","-100.3161227","55.3709972348552","","false","false","","","false","false","false","false"
"Walmart Supercenter","","N Garfield Ave","Pierre","","SD","57501","6052248830","0","","https://www.walmart.com/","44.3776984","-100.3161227","55.3709972348552","","false","false","","","false","false","false","false"
"Call2Recycle at Communications Center, Inc.","Call2Recycle at Communications Center, Inc.","1520 N Garfield Ave","Pierre","Hughes","SD","57501","6052241676","0","","http://www.call2recycle.org/","44.37834","-100.31574","55.3794257889578","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Walmart Tire & Lube Express","Walmart Tire & Lube Express","1730 N Garfield Ave","Pierre","Hughes","SD","57501","6052248830","0","","http://www.walmart.com/catalog/catalog.gsp?cat=495843","44.38111","-100.3147","55.386793685894","Lead Acid (Pb) Batteries; Used Motor Oil; Oil Filters; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart","Walmart","1730 N Garfield Ave","Pierre","Hughes","SD","57501","6052248830","0","","http://www.walmart.com","44.38111","-100.3147","55.386793685894","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"City of Pierre Electronics Recycling Drop-Off Site","","2800 East Park Street","Pierre","","SD","57501","6057737434","0","","https://www.cityofpierre.org/277/Recycling","44.3552068","-100.3130088","55.8910768689467","Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Cell Phones","false","true","","Call2Recycle","false","false","false","false"
"City of Pierre Recycling Drop-off Bin - Solid Waste Facility","","2800 East Park","Pierre","","SD","57501","6057737434","0","","https://www.cityofpierre.org","44.3552068","-100.3130088","55.8910768689467","","false","false","","","false","false","false","false"
"Call2Recycle at Western Communications, Inc.","Call2Recycle at Western Communications, Inc.","3101 Airport Rd","Pierre","Hughes","SD","57501","6052242054","0","","http://wescomm.com","44.37942","-100.29325","56.4456707133009","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Call2Recycle at Wall Building Center","Call2Recycle at Wall Building Center","109 South Blvd ","Wall","Pennington County","SD","57790","6052792158","0","","http://www.acehardware.com/","43.9890795","-102.2408443","56.5836161673008","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"K & K Auto Parts","K & K Auto Parts","1511 2nd St E","Mobridge","Walworth","SD","57601","6058457686","0","Monday: 8:00 AM - 6:00 PM Tuesday: 8:00 AM - 6:00 PM Wednesday: 8:00 AM - 6:00 PM Thursday: 8:00 AM - 6:00 PM Friday: 8:00 AM - 6:00 PM Saturday: 8:00 AM - 6:00 PM ","","45.53428","-100.41358","83.4735334613405","Aluminum Cans; Aluminum; Ferrous Metals (Steel or Iron); Non-ferrous (Copper/Brass/Tin); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Ellsworth Main Store","","2725 Lemay Blvd","Ellsworth Afb","","SD","57706","6053854663","0","","","44.1482121","-103.0758595","86.8430909394194","","false","false","","","false","false","false","false"
"Target","Target","1415 Eglin St","Rapid City","Pennington","SD","57701","6053418620","0","","http://www.target.com/","44.12553","-103.13557","90.1576044131665","Aluminum Cans; Cell Phones; Inkjet Printer Cartridges; MP3 Players; Plastic #1 (PETE); Plastic #2 (HDPE); Plastic Shopping Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Junk-n-Stuff","","1735 DeGeest Dr","Rapid City","","SD","57703","6052097908","0","","","44.0690939","-103.1425207","91.8678805387744","","false","false","","","false","false","false","false"
"K&D Appliance Service","K&D Appliance Service","3405 Edwards St","Rapid City","Pennington","SD","57703","6053949411","0","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM ","","44.0982","-103.15833","91.8687546096215","Freon Removal; Large Household Appliances; Video Game Consoles; PlayStation Consoles","true","true","","","false","false","false","false"
"Ace Steel & Recycling","","2830 Eglin St","Rapid City","","SD","57703","6053428649","0","","https://www.acesteelusa.com/","44.0974858","-103.1685829","92.3623412749997","","false","false","","","false","false","false","false"
