name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Call2Recycle at Capital Delivery, Ltd","Call2Recycle at Capital Delivery, Ltd","112 N Egan Ave","Madison","Lake","SD","57042","6054273000","0","","http://www.call2recycle.org/","44.00529","-97.11393","18.5222142695187","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"RadioShack","RadioShack","112 N Egan Ave","Madison","Lake","SD","57042","6054273000","0","","http://www.radioshack.com","44.00529","-97.11393","18.5222142695187","Ni-Cd Batteries; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","This site is located in the mall.","","false","false","false","false"
"Lee's Sales and Salvage","Lee's Sales and Salvage","622 SW 10th St","Madison","Lake","SD","57042","6052562482","0","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM Saturday: 8:00 AM - 12:00 PM ","","43.99303","-97.12217","18.9993344079009","Aerosol Spray Cans; Aluminum Cans; Aluminum; Car; Ferrous Metals (Steel or Iron); Clothes Hangers (Metal); Non-ferrous (Copper/Brass/Tin); Propane Tanks; Tin or Steel Cans; Video Game Consoles; PlayStation Consoles","true","true","This site will make pick-up arrangements.  Please contact the site for additional information.","","false","false","false","false"
"Midway Truck & Parts","Midway Truck & Parts","21270 466th Ave","Volga","Brookings","SD","57071","6056279933","0","Monday: 8:30 AM - 5:30 PM Tuesday: 8:30 AM - 5:30 PM Wednesday: 8:30 AM - 5:30 PM Thursday: 8:30 AM - 5:30 PM Friday: 8:30 AM - 5:30 PM Saturday: 9:00 AM - 12:00 PM ","null","44.30741","-96.88806","22.51888784193","Car; Ferrous Metals (Steel or Iron); Non-ferrous (Copper/Brass/Tin); Video Game Consoles; PlayStation Consoles","false","true","Please call before bringing any materials to this site.","","false","false","false","false"
"Verizon Wireless","Verizon Wireless","4811 211th St ","Brookings","Brookings County","SD","57006","7087487444","7087475840","","http://www.verizonwireless.com/","44.3260843","-96.8503424","24.6596867026362","Cell Phones; Cell Phone Batteries; Video Game Consoles; PlayStation Consoles","false","true","<A Href="https://www.trade-in.vzw.com/home.aspx">
The Verizon Wireless Trade-In Program</A> allows you to trade in your used handset or tablet in a convenient and responsible way. 
<P>
<P>
Verizon Wireless works every day to protect our environment and give our customers opportunities to do the same. <A Href="http://aboutus.vzw.com/Green_Initiative/overview.html">Click here</A> for more examples of the earth-friendly initiatives and programs Verizon Wireless is proud to offer and support.","","false","false","false","false"
"Wes's Auto Salvage","Wes's Auto Salvage","3439 Main Ave S","Brookings","Brookings","SD","57006","6056933238","0","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM Saturday: 8:00 AM - 11:59 PM ","null","44.2655","-96.79835","26.3814493906331","Car; Video Game Consoles; PlayStation Consoles","false","true","Please call before dropping any items off at this site.","","false","false","false","false"
"Bluestem Bicycles","Bluestem Bicycles","405 Main Ave","Brookings","Brookings ","SD","57006","6056922453","0","","","44.3092794285714","-96.7987315918367","26.8448734112859","E-Bike Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","500 Main Ave","Brookings","Brookings","SD","57006","8002758777","0","","https://www.usps.com/","44.31028","-96.79851","26.870469230924","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Sioux City Goodwill - Dell Reconnect Donation Site","","625 Main Street","Brookings","","SD","57006","6056922085","0","","https://www.goodwillgreatplains.org/","44.3127123","-96.7992188","26.8732237672351","","false","false","","","false","false","false","false"
"Goodwill","Goodwill","625 Main Ave","Brookings","Brookings","SD","57006","6056922085","0","Monday: 9:00 AM - 9:00 PM Tuesday: 9:00 AM - 9:00 PM Wednesday: 9:00 AM - 9:00 PM Thursday: 9:00 AM - 9:00 PM Friday: 9:00 AM - 9:00 PM Saturday: 9:00 AM - 9:00 PM Sunday: 10:00 AM - 6:00 PM ","http://locator.goodwill.org/","44.31161","-96.79869","26.8818497539339","Bikes; Books (Reuse); Clothing; Computer (Reuse); Construction Materials (Reuse); Gift Bags; Eyeglasses; Furniture; Household Goods; Lawn Equipment; Bed Mattresses; Musical Instruments; Office Furniture; Ornaments; Reusable Appliance Donation; Sporting Goods; Telephones; Miscellaneous Tools; Children's Toys; Car Donation; Video Game Consoles; PlayStation Consoles","false","true","This site accepts gently used items that are in good, clean, reusable condition for Goodwill Store.","","false","false","false","false"
"Spoke-N-Sport Brookings","Spoke-N-Sport Brookings","503 N Main Ave","Brookings","Brookings ","SD","57006","6052231900","0","","","44.3129423","-96.7986025","26.9064685786319","E-Bike Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"Brookings Single-Stream Recycling","Brookings Single-Stream Recycling","520 3rd St","Brookings","Brookings","SD","57006","6056933667","0","","http://www.cityofbrookings.org/","44.3078","-96.79562","26.9735582855863","Aluminum Cans; Bubble Wrap (Reuse); Cardboard; CD/DVD/Blu-ray/UHD Cases; Computer Paper; Dairy Tubs; Glass (Brown); Glass (Clear); Glass (Green); Magazines; Newspapers; Office Paper; Paper (Mixed); Phone books; Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #6 (Polystyrene); Plastic #7; Tin or Steel Cans; Unused Paper","false","false","","","true","false","false","false"
"JCPenney","","990 22nd Ave S","Brookings","","SD","57006","6056926306","0","","https://www.jcpenney.com/","44.2941993","-96.7702282","28.0294982176087","","false","false","","","false","false","false","false"
"Walmart Tire & Lube Express","Walmart Tire & Lube Express","2233 6th St","Brookings","Brookings","SD","57006","6056926332","0","","http://www.walmart.com/catalog/catalog.gsp?cat=495843","44.31135","-96.76793","28.3635804094811","Lead Acid (Pb) Batteries; Used Motor Oil; Oil Filters; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","2221 6th St","Brookings","Brookings","SD","57006","6056928220","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","44.31135","-96.76793","28.3635804094811","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart","Walmart","2233 6th St","Brookings","Brookings","SD","57006","6056926332","0","","http://www.walmart.com","44.31135","-96.76793","28.3635804094811","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Advance Auto Parts","","2221 6th St","Brookings","","SD","57006","6056928220","0","","http://shop.advanceautoparts.com/webapp/wcs/stores/servlet/home___","44.3120488","-96.7672163","28.4081433303258","","false","false","","","false","false","false","false"
"Walmart Tire and Lube Express","","2233 6th St","Brookings","","SD","57006","6056926332","0","","https://www.walmart.com/cp/ideas/8932632","44.3144151","-96.7657941","28.5114212477906","","false","false","","","false","false","false","false"
"Walmart Supercenter","","2233 6th St","Brookings","","SD","57006","6056926332","0","","https://www.walmart.com/","44.3144151","-96.7657941","28.5114212477906","","false","false","","","false","false","false","false"
"Call2Recycle at RadioShack","Call2Recycle at RadioShack","2429 6th St","Brookings","Brookings","SD","57006","6056927928","0","","http://www.radioshack.com/","44.31166","-96.76462","28.5281039899484","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","As the first national retailer to partner with Call2Recycle, RadioShack is at the forefront of the rechargeable battery recycling cause and is pleased to offer battery recycling at thousands of convenient RadioShack locations for free.  Simply drop them off at your local RadioShack and theyll take care of the rest.  Ask a store associate for more details.","","false","false","false","false"
