name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Dependable Sanitation Inc.","","717 11th St NW","Watertown","","SD","57201","6058863006","0","","","44.9095143","-97.1359239","13.0826207587446","","false","false","","","false","false","false","false"
"Tractor Supply","null","2200 9TH AVE Southeast","Watertown","","SD","57201","6058862735","0","","https://www.tractorsupply.com/","44.9033427","-97.1318057","13.540853977244","","false","false","","","false","false","false","false"
"Tractor Supply","Tractor Supply","2200 9TH AVE Southeast","Watertown","Codington","SD","57201","6058862735","0","","http://www.tractorsupply.com","44.90285","-97.13138","13.5804430745724","Transmission Fluid; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Call2Recycle at Fastenal","Call2Recycle at Fastenal","1123 9th Ave SW","Watertown","Codington","SD","57201","6058821511","0","","https://www.fastenal.com/","44.89273","-97.13719","13.9636691862902","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Mahowald Company","Mahowald Company","25 N Broadway","Watertown","Codington","SD","57201","6058863151","0","","http://www.doitbest.com/","44.90073","-97.11454","14.2208305334972","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Dependable Sanitation Inc.","Dependable Sanitation Inc.","717 11th St NW","Watertown","Codington","SD","57201","6058863006","0","Monday: 8:30 AM - 5:00 PM Tuesday: 8:30 AM - 5:00 PM Wednesday: 8:30 AM - 5:00 PM Thursday: 8:30 AM - 5:00 PM Friday: 8:30 AM - 5:00 PM Saturday: 8:30 AM - 12:00 PM ","","44.90912","-97.09671","14.3919031820374","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Cardboard; Catalogs; Computer Paper; Greeting Cards; Magazines; Paper (Mixed); Newspapers; Phone books; Tin or Steel Cans; Office Paper; Video Game Consoles; PlayStation Consoles","true","true","This site makes pick-up arrangements for business customers.  Please contact the site for additional information.","","false","false","false","false"
"Sprint","Sprint","107 9th Ave SE","Watertown","Codington","SD","57201","6058860951","0","Monday: 9:00 AM - 7:00 PM Tuesday: 9:00 AM - 7:00 PM Wednesday: 9:00 AM - 7:00 PM Thursday: 9:00 AM - 7:00 PM Friday: 9:00 AM - 7:00 PM Saturday: 11:00 AM - 4:00 PM ","http://www.sprint.com/","44.89018","-97.11507","14.7629147881609","Cell Phones; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walgreens","Walgreens","421 9th Ave SE","Watertown","Codington","SD","57201","6058823788","0","","http://www.walgreens.com","44.89018","-97.10956","14.9341025344305","Cell Phones; Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","618 8th St SE","Watertown","Codington","SD","57201","6058820427","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","44.89022","-97.10498","15.0764753977331","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Advance Auto Parts","","618 8th St SE","Watertown","","SD","57201","6058820427","0","","http://shop.advanceautoparts.com/webapp/wcs/stores/servlet/home___","44.8904778","-97.104461","15.0794383189621","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","","930 9th Ave SE","Watertown","","SD","57201","6058865102","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","44.8897524","-97.10214","15.1914940602732","","false","false","","","false","false","false","false"
"Call2Recycle at RadioShack","Call2Recycle at RadioShack","1300 9th Ave SE Ste 3","Watertown","Codington","SD","57201","6058823090","0","","http://www.radioshack.com/","44.88996","-97.09434","15.4328504647627","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","As the first national retailer to partner with Call2Recycle, RadioShack is at the forefront of the rechargeable battery recycling cause and is pleased to offer battery recycling at thousands of convenient RadioShack locations for free.  Simply drop them off at your local RadioShack and theyll take care of the rest.  Ask a store associate for more details.","","false","false","false","false"
"Osco","Osco","1300 9th Ave SE","Watertown","Codington","SD","57201","6058866770","0","","","44.88996","-97.09434","15.4328504647627","Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #4 (LDPE); Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"RadioShack","RadioShack","1300 9th Ave SE","Watertown","Codington","SD","57201","6058823090","0","Monday: 10:00 AM - 9:00 PM Tuesday: 10:00 AM - 9:00 PM Wednesday: 10:00 AM - 9:00 PM Thursday: 10:00 AM - 9:00 PM Friday: 10:00 AM - 9:00 PM Saturday: 10:00 AM - 9:00 PM Sunday: 12:00 PM - 5:00 PM ","http://www.radioshack.com","44.88996","-97.09434","15.4328504647627","Ni-Cd Batteries; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"JCPenney","","1300 9th Avenue Southeast","Watertown","","SD","57201","6058865880","0","","https://www.jcpenney.com/","44.8879436","-97.097222","15.4436747514674","","false","false","","","false","false","false","false"
"OfficeMax","","1300 9th Ave SE","Watertown","","SD","57201","6058864313","0","","","44.8879436","-97.097222","15.4436747514674","","false","false","","","false","false","false","false"
"Target","Target","2000 9th Ave SE","Watertown","Codington","SD","57201","6058820717","0","","http://www.target.com/","44.88995","-97.08389","15.7793779266262","Aluminum Cans; Cell Phones; Inkjet Printer Cartridges; MP3 Players; Plastic #1 (PETE); Plastic #2 (HDPE); Plastic Shopping Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Target Store","","2000 9th Ave SE","Watertown","","SD","57201","6058820717","0","","https://corporate.target.com/corporate-responsibility/planet","44.888298","-97.083745","15.8675406993199","","false","false","","","false","false","false","false"
"Sioux City Goodwill - Dell Reconnect Donation Site","","2318   9th  Avenue","Watertown","","SD","57201","6058866379","0","","https://www.goodwillgreatplains.org/","44.88938","-97.0769061","16.0438241861864","","false","false","","","false","false","false","false"
"Benchmark Foam, Inc.","Benchmark Foam, Inc.","3200 9th Ave SE","Watertown","Codington","SD","57201","6058868084","0","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM ","","44.8898","-97.06544","16.4185538336343","Plastic #6 (Polystyrene); Packing Peanut (Reuse); Video Game Consoles; PlayStation Consoles","false","true","Please call ahead if you are bringing in large amounts of recyclables.","","false","false","false","false"
"Walmart Supercenter","","1201 29th St SE","Watertown","","SD","57201","6058820801","0","","https://www.walmart.com/","44.8866799","-97.0698144","16.4196724001782","","false","false","","","false","false","false","false"
"Walmart Tire and Lube Express","","1201 29th St SE","Watertown","","SD","57201","6058820801","0","","https://www.walmart.com/cp/ideas/8932632","44.8866799","-97.0698144","16.4196724001782","","false","false","","","false","false","false","false"
"Walmart","Walmart","1201 29th St SE","Watertown","Codington","SD","57201","6058820801","0","","http://www.walmart.com","44.88757","-97.06805","16.4365922040802","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart Tire & Lube Express","Walmart Tire & Lube Express","1201 29th St SE","Watertown","Codington","SD","57201","6058820801","0","","http://www.walmart.com/catalog/catalog.gsp?cat=495843","44.88757","-97.06805","16.4365922040802","Lead Acid (Pb) Batteries; Used Motor Oil; Oil Filters; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Benchmark Foam","","401 Pheasant Ridge Dr","Watertown","","SD","57201","8006583444","0","","http://benchmarkfoam.com/","44.8962847","-97.0538738","16.5239160123918","","false","false","","","false","false","false","false"
"Myron's Welding","Myron's Welding","14253 SD Highway 25","Webster","Day","SD","57274","6053453385","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","null","45.34224","-97.52001","22.361004412164","Aluminum Cans; Car; Automobile Parts; Lead Acid (Pb) Batteries; Ferrous Metals (Steel or Iron); Non-ferrous (Copper/Brass/Tin); Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Please call before dropping any materials off.  This site can also be reached at (605)881-6030.  This site may make pick-up arrangements for auto bodies.  Please contact the site for additional information.","","false","false","false","false"
"Mack's Standard","Mack's Standard","120 1st Ave W","Clark","Clark","SD","57225","6055323973","0","Monday: 8:00 AM - 8:00 PM Tuesday: 8:00 AM - 8:00 PM Wednesday: 8:00 AM - 8:00 PM Thursday: 8:00 AM - 8:00 PM Friday: 8:00 AM - 8:00 PM ","","44.87773","-97.73522","24.3564675729174","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Steffes Garage","Steffes Garage","217 Main St ","Bristol","Day County","SD","57219","6054923654","0","Monday: 8:00 AM - 6:00 PM Tuesday: 8:00 AM - 6:00 PM Wednesday: 8:00 AM - 6:00 PM Thursday: 8:00 AM - 6:00 PM Friday: 8:00 AM - 6:00 PM ","","45.3455497","-97.7500433","29.4700279868467","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Jurgens Oil Company","Jurgens Oil Company","406 Main St ","Wilmot","Roberts County","SD","57279","6059384641","0","Monday: 8:00 AM - 9:00 PM Tuesday: 8:00 AM - 9:00 PM Wednesday: 8:00 AM - 9:00 PM Thursday: 8:00 AM - 9:00 PM Friday: 8:00 AM - 9:00 PM Saturday: 8:00 AM - 9:00 PM ","null","45.4097219","-96.8618525","32.5996567837615","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Call2Recycle at Roger's Electric Motor Service","Call2Recycle at Roger's Electric Motor Service","205 E 22nd Ave","Milbank","Grant","SD","57252","6054326990","0","","http://www.call2recycle.org/","45.20757","-96.66793","32.7875385395578","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Olverson Transmission Service","Olverson Transmission Service","41853 175th St","Raymond","Clark","SD","57258","6055323511","0","Monday: 9:00 AM - 6:00 PM Tuesday: 9:00 AM - 6:00 PM Wednesday: 9:00 AM - 6:00 PM Thursday: 9:00 AM - 6:00 PM Friday: 9:00 AM - 6:00 PM ","null","44.88877","-97.95131","33.6191088205617","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","This site is located near Route 212.  Please call for more specific directions to this site.","","false","false","false","false"
"Call2Recycle at Milbank Communications","Call2Recycle at Milbank Communications","901 S Dakota St","Milbank","Grant","SD","57252","6054326798","0","","http://www.milbankcommunications.com/","45.21383","-96.64077","34.1784619808687","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","200 3rd Ave N","Marietta","Lac Qui Parle","MN","56257","8002758777","0","","https://www.usps.com/","45.01083","-96.41747","43.4670433510148","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Lac Qui Parle County Recycling Drop-Off Site - Marietta City Park","","City Park","Marietta","","MN","56257","3205983132","0","","http://www.lqpco.com/environment.php","45.0085113","-96.4133435","43.6806406715117","","false","false","","","false","false","false","false"
"Hansen Chevrolet","Hansen Chevrolet","202 2nd Ave S ","Browns Valley","Traverse County","MN","56219","3206952491","0","","null","45.5933195","-96.8296238","43.7252070799046","Used Motor Oil; Oil Filters; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Big Stone County Community Drop-off Site- Beardsley","","Westfall St","Beardsley","","MN","56211","3208396376","0","","http://www.bigstonecounty.org","45.5555306","-96.7095304","45.0459807324283","","false","false","","","false","false","false","false"
"Ortonville Home Services","","213 Northwest 2nd Street","Ortonville","","MN","56278","3208393192","0","","","45.3139161","-96.4521365","45.2087949537169","","false","false","","","false","false","false","false"
"Ortonville Home Services","Ortonville Home Services","213 2nd St NW","Ortonville","Big Stone","MN","56278","3208393192","0","Monday: 8:00 AM - 5:30 PM Tuesday: 8:00 AM - 5:30 PM Wednesday: 8:00 AM - 5:30 PM Thursday: 8:00 AM - 5:30 PM Friday: 8:00 AM - 5:00 PM Saturday: 8:00 AM - 5:00 PM ","null","45.30596","-96.44617","45.2661882678491","Compact Fluorescent Lights; Fluorescent Lamps/Tubes; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
