name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"K & K Auto Parts","K & K Auto Parts","1511 2nd St E","Mobridge","Walworth","SD","57601","6058457686","0","Monday: 8:00 AM - 6:00 PM Tuesday: 8:00 AM - 6:00 PM Wednesday: 8:00 AM - 6:00 PM Thursday: 8:00 AM - 6:00 PM Friday: 8:00 AM - 6:00 PM Saturday: 8:00 AM - 6:00 PM ","","45.53428","-100.41358","19.5758752146343","Aluminum Cans; Aluminum; Ferrous Metals (Steel or Iron); Non-ferrous (Copper/Brass/Tin); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Link's True Value","Link's True Value","112 W Main St","Ashley","McIntosh","ND","58413","7012883421","0","","http://www.truevalue.com","46.03455","-99.37338","41.3063268195057","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Johnson MFG & Recycling","Johnson MFG & Recycling","221 2nd Ave NE","Kulm","Lamoure","ND","58456","8008745600","0","Monday: 7:00 AM - 12:00 PM Tuesday: 7:00 AM - 12:00 PM Wednesday: 7:00 AM - 12:00 PM Thursday: 7:00 AM - 12:00 PM Friday: 7:00 AM - 12:00 PM Monday: 1:00 PM - 5:00 PM Tuesday: 1:00 PM - 5:00 PM Wednesday: 1:00 PM - 5:00 PM Thursday: 1:00 PM - 5:00 PM Friday: 1:00 PM - 5:00 PM ","null","46.3049","-98.94571","68.8523138545856","Aluminum Cans; Aluminum; Lead Acid (Pb) Batteries; Ferrous Metals (Steel or Iron); Non-ferrous (Copper/Brass/Tin); Tin or Steel Cans; Video Game Consoles; PlayStation Consoles","false","true","This site is located two blocks east of Main Street. Please call ahead before dropping off items to be recycled.","","false","false","false","false"
"Brown County Landfill and Recycling Drop-off Site","","13225 379th Avenue","Aberdeen","","SD","57402","6056264019","0","","https://brown.sd.us/landfill/home","45.4711779","-98.6241841","71.9468520813175","Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Cell Phones","false","true","","Call2Recycle","false","false","false","false"
"Brown County Landfill HHW Drop-off Site","Brown County Landfill HHW Drop-off Site","13225 379th Ave","Aberdeen","Brown","SD","57401","6056264019","0","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM Saturday: 8:30 AM - 5:00 PM ","","45.47459","-98.6191","72.1353091360225","Antifreeze; Asbestos; Lead Acid (Pb) Batteries; Gasoline and Unwanted Fuels; Ni-Cd Batteries; Paint Donation; Batteries (Rechargeable); Alkaline/Single-Use Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","This site charges a fee to accept some items.  Please contact the site for additional information.","","false","false","false","false"
"Lien Transportation","Lien Transportation","2204 Highway 12 W","Aberdeen","Brown","SD","57401","6052253814","0","","","45.45944","-98.52178","76.9656342208081","Broken Asphalt/Aggregate; Concrete (Set); Video Game Consoles; PlayStation Consoles","false","true","Please check in with the field office when you arrive at this site to drop-off your materials.","","false","false","false","false"
"Ellendale True Value","Ellendale True Value","139 Main St","Ellendale","Dickey","ND","58436","7013493274","0","","http://www.truevalue.com","46.0016","-98.52607","77.6705377795159","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Aberdeen Recycling Center","Aberdeen Recycling Center","1520 Brown County 19 N","Aberdeen","Brown","SD","57401","6052259316","0","","http://www.aberdeen.sd.us/","45.44504","-98.50423","78.0175308719327","Aluminum Cans; Brown Paper Bags; Cardboard; Computer Paper; Magazines; Newspapers; Office Paper; Paper (Mixed); Paperboard; Phone books; Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #3 (PVC); Plastic #5 (Polypropylene); Plastic #7; Tin or Steel Cans; Unused Paper","false","true","","","false","false","false","false"
"Paul Mardian Company Inc.","Paul Mardian Company Inc.","609 6th Ave SW","Aberdeen","Brown","SD","57401","6052254080","0","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM ","","45.45912","-98.49705","78.1401423390478","Aluminum Cans; Car; Ferrous Metals (Steel or Iron); Non-ferrous (Copper/Brass/Tin); Tin or Steel Cans; Video Game Consoles; PlayStation Consoles","true","true","This site will make pick-up arrangements for commercial accounts.  Please contact the site for additional information.","","false","false","false","false"
"Aberdeen Recycling Pick-Up","Aberdeen Recycling Pick-Up","123 S Lincoln St","Aberdeen","Brown","SD","57401","6052259316","0","","http://www.aberdeen.sd.us/","45.46331","-98.4865","78.5776096491768","Aluminum Cans; Brown Paper Bags; Cardboard; Computer Paper; Magazines; Newspapers; Office Paper; Paper (Mixed); Phone books; Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #3 (PVC); Plastic #5 (Polypropylene); Plastic #7; Tin or Steel Cans; Unused Paper","false","false","Please don't use garbage bags for your recycling. Recyclable items must be placed in the blue bin to be picked up. Make sure to put the blue bin curbside on your scheduled trash pick-up day by 7:30 am. ","","true","false","false","false"
