name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Shawnee County Recycling - Learning For Life Center","","2701 SW 17th St","Topeka","","KS","66604","7852336147","0","","http://www.snco.us","39.0366573","-95.7112064","0.46254353278603","","false","false","","","false","false","false","false"
"Scotch Fabric Care","Scotch Fabric Care","1328 SW 17th St","Topeka","Shawnee","KS","66604","7852338709","0","Monday: 7:00 AM - 7:00 PM Tuesday: 7:00 AM - 7:00 PM Wednesday: 7:00 AM - 7:00 PM Thursday: 7:00 AM - 7:00 PM Friday: 7:00 AM - 7:00 PM Saturday: 8:00 AM - 5:00 PM ","","39.03722","-95.69512","0.55965882167241","Clothes Hangers (Metal); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"K.N.I. Volunteer Office","K.N.I. Volunteer Office","3107 SW 21st St","Topeka","Shawnee","KS","66604","7853686660","0","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM ","","39.02553","-95.71503","0.784218977253186","Gift Bags; Household Goods; Ornaments; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Shawnee County Recycling - Kansas Neurology Insitute","","3107 SW 21st St","Topeka","","KS","66604","7852336147","0","","http://www.snco.us","39.0264843","-95.7169013","0.824876003821489","","false","false","","","false","false","false","false"
"Till Star Recycling","Till Star Recycling","2001 SW Western Ave","Topeka","Shawnee","KS","66604","7853547710","0","Tuesday: 12:00 PM - 5:00 PM Wednesday: 12:00 PM - 5:00 PM Thursday: 12:00 PM - 5:00 PM Friday: 12:00 PM - 5:00 PM Saturday: 8:30 AM - 12:00 PM ","","39.03127","-95.68768","0.884060842761709","Aluminum Cans; Cardboard; Catalogs; Computer Paper; Ferrous Metals (Steel or Iron); Greeting Cards; Magazines; Paper (Mixed); Newspapers; Non-ferrous (Copper/Brass/Tin); Tin or Steel Cans; Office Paper; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Shawnee County Recycling - First Christian Church","","1880 SW Gage Blvd","Topeka","","KS","66604","7852336147","0","","http://www.snco.us","39.0341362","-95.7233184","1.03958160559943","","false","false","","","false","false","false","false"
"Zercher Photo","Zercher Photo","2105 SW Gage Blvd","Topeka","Shawnee","KS","66614","7852722660","0","Monday: 9:00 AM - 6:00 PM Tuesday: 9:00 AM - 6:00 PM Wednesday: 9:00 AM - 6:00 PM Thursday: 9:00 AM - 6:00 PM Friday: 9:00 AM - 6:00 PM Saturday: 9:00 AM - 5:00 PM ","","39.02937","-95.72502","1.15509506583105","Plastics (Other); Laser Toner Cartridges; Video Game Consoles; PlayStation Consoles","false","true","Please call for more information. This site also accepts disposable cameras.","","false","false","false","false"
"Lion's Club","Lion's Club","Polk Street And Huntoon Drive","Topeka","Shawnee","KS","66622","7852917000","0","Monday: 8:00 AM - 4:30 PM Tuesday: 8:00 AM - 4:30 PM Wednesday: 8:00 AM - 4:30 PM Thursday: 8:00 AM - 4:30 PM Friday: 8:00 AM - 4:30 PM ","","39.02742","-95.72486","1.18335127490197","Eyeglasses; Video Game Consoles; PlayStation Consoles","false","true","This site is located at Blue Cross/Blue Shield  on Polk and Huntoon.","","false","false","false","false"
"Veterans Affairs Medical Center-Volunteer Service","Veterans Affairs Medical Center-Volunteer Service","2200 SW Gage Blvd Bldg 24","Topeka","Shawnee","KS","66622","7853504323","0","Monday: 7:30 AM - 4:30 PM Tuesday: 7:30 AM - 4:30 PM Wednesday: 7:30 AM - 4:30 PM Thursday: 7:30 AM - 4:30 PM Friday: 7:30 AM - 4:30 PM ","","39.02742","-95.72486","1.18335127490197","Books (Reuse); Clothing; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Kansas Tire & Auto","Kansas Tire & Auto","1634 SW Topeka Blvd","Topeka","Shawnee","KS","66612","7852348671","0","Monday: 7:30 AM - 5:30 PM Tuesday: 7:30 AM - 5:30 PM Wednesday: 7:30 AM - 5:30 PM Thursday: 7:30 AM - 5:30 PM Friday: 7:30 AM - 5:30 PM Saturday: 8:00 AM - 12:00 PM ","","39.03724","-95.68247","1.19261107412796","Used Tires; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Jiffy Lube","Jiffy Lube","2001 SW 10th Ave","Topeka","Shawnee","KS","66604","7852336384","0","Monday: 7:00 AM - 6:00 PM Tuesday: 7:00 AM - 6:00 PM Wednesday: 7:00 AM - 6:00 PM Thursday: 7:00 AM - 7:00 PM Friday: 7:00 AM - 6:00 PM Saturday: 8:00 AM - 5:00 PM Sunday: 10:00 AM - 4:00 PM ","","39.05099","-95.70225","1.24793851851021","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Topeka and Shawnee County Public Library","","1515 Southwest 10th","Topeka","","KS","66604","7855804400","0","","https://tscpl.org/","39.0506858","-95.6968146","1.28276795104657","","false","false","","","false","false","false","false"
"Kansas Surplus Exchange","Kansas Surplus Exchange","1601 SW Van Buren St","Topeka","Shawnee","KS","66612","7852358640","0","Monday: 9:00 AM - 5:00 PM Tuesday: 9:00 AM - 5:00 PM Wednesday: 9:00 AM - 5:00 PM Thursday: 9:00 AM - 5:00 PM Friday: 9:00 AM - 5:00 PM Saturday: 9:00 AM - 5:00 PM ","","39.03735","-95.68067","1.28820169246763","Books (Reuse); Computer (Reuse); Ferrous Metals (Steel or Iron); Gift Bags; Household Goods; Non-ferrous (Copper/Brass/Tin); Ornaments; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Lion's Club","Lion's Club","1321 SW 10th Ave","Topeka","Shawnee","KS","66604","7853548558","0","","","39.05025","-95.69372","1.31470748370798","Eyeglasses; Video Game Consoles; PlayStation Consoles","false","true","This site is located at Penwell-Gabel Funeral Home.","","false","false","false","false"
"O'Reilly Auto Parts","null","1701 South Kansas Avenue","Topeka","","KS","66612","7852359241","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","39.0364778","-95.6795295","1.33557635429081","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","O'Reilly Auto Parts","1701 S Kansas Ave","Topeka","Shawnee","KS","66612","7852359241","0","Monday: 8:00 AM - 8:00 PM Tuesday: 8:00 AM - 8:00 PM Wednesday: 8:00 AM - 8:00 PM Thursday: 8:00 AM - 8:00 PM Friday: 8:00 AM - 8:00 PM Saturday: 8:00 AM - 8:00 PM Sunday: 9:00 AM - 6:00 PM ","http://www.oreillyauto.com/","39.03598","-95.6794","1.33665153901178","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most stores offer Used Oil & Battery Recycling, Battery Testing, 
Electrical & Module Testing, Loaner Tool Program, Drum / Rotor Resurfacing. Call your location for more details.","","false","false","false","false"
"Shawnee County Recycling - First Baptist Church","","3003 SW MacVicar Ave","Auburn","","KS","66611","7852336147","0","","http://www.snco.us","39.0135397","-95.7063076","1.34873595870157","","false","false","","","false","false","false","false"
"Advance Auto Parts","","1621 S Kansas Ave","Topeka","","KS","66612","7853574092","0","","http://shop.advanceautoparts.com/webapp/wcs/stores/servlet/home___","39.037452","-95.6795295","1.34937447228607","","false","false","","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","1621 S Kansas Ave","Topeka","Shawnee","KS","66612","7853574092","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","39.03744","-95.67937","1.35751978202068","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Kansas Department of Health and Environment","","","Topeka","","KS","66612","7852961600","0","","http://www.kdheks.gov/","39.0397435","-95.6799816","1.37132323128883","","false","false","","","false","false","false","false"
