name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Tamko Roofing Products","Tamko Roofing Products","1598 Highway 183","Phillipsburg","Phillips","KS","67661","7855432416","0","Monday: 8:00 AM - 2:00 PM Tuesday: 8:00 AM - 2:00 PM Wednesday: 8:00 AM - 2:00 PM Thursday: 8:00 AM - 2:00 PM Friday: 8:00 AM - 2:00 PM ","","39.76464","-99.32584","13.9273895842227","Cardboard; Catalogs; Computer Paper; Magazines; Newspapers; Phone books; Office Paper; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Phillips County Landfill HHW Drop-off Porgram","","","Phillipsburg","","KS","67661","7855436880","0","","http://www.phillipscounty.org","39.7561206","-99.3239853","14.2301950199052","","false","false","","","false","false","false","false"
"Call2Recycle at Phillips Co Landfill","Call2Recycle at Phillips Co Landfill","301 State St","Phillipsburg","Phillips","KS","67661","7855436880","0","","http://kansasrecycles.org/","39.75597","-99.32322","14.2717795807951","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","302 E Washington St","Norton","Norton","KS","67654","8002758777","0","","https://www.usps.com/","39.82805","-99.88589","16.62508329125","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"F&F Iron & Metal Co","F&F Iron & Metal Co","514 W Washington St","Norton","Norton","KS","67654","7858773830","0","Monday: 8:00 AM - 12:00 PM Tuesday: 8:00 AM - 12:00 PM Wednesday: 8:00 AM - 12:00 PM Thursday: 8:00 AM - 12:00 PM Friday: 8:00 AM - 12:00 PM Monday: 1:00 PM - 4:00 PM Tuesday: 1:00 PM - 4:00 PM Wednesday: 1:00 PM - 4:00 PM Thursday: 1:00 PM - 4:00 PM Friday: 1:00 PM - 4:00 PM ","http://www.ffiron.com/","39.82757","-99.89509","17.1138727558207","Aluminum; Lead Acid (Pb) Batteries; Ferrous Metals (Steel or Iron); Non-ferrous (Copper/Brass/Tin); Wire; Scrap Metal; Radiators; Motors; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Call2Recycle at Norton County Solid Waste","Call2Recycle at Norton County Solid Waste","10545 Road E1","Norton","Norton","KS","67654","7858775790","0","","http://www.nortoncounty.net/","39.94583","-99.89387","18.7262212301657","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your rechargeable batteries. Look for the recycling box or ask a staff member how you can do your part for the environment.","","false","false","false","false"
"Alma Recycling","Alma Recycling","700 W South St ","Alma","Harlan County","NE","68920","3089282242","0","","http://www.almacity.com/recycling.html","40.0964177","-99.3621241","21.3347534691323","Plastic #1 (PETE); Plastic #2 (HDPE); Aluminum Cans; Cardboard; Computer Paper; Newspapers; Tin or Steel Cans; Office Paper","false","true","","","false","false","false","false"
"First State Bank","First State Bank","620 Main St","Alma","Harlan","NE","68920","3089282101","0","","https://www.fsbloomis.com/","40.09746","-99.36106","21.4255527627584","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Mid Nebraska Individual Services","Mid Nebraska Individual Services","504 Derby St ","Oxford","Furnas County","NE","68967","3088243283","0","Monday: 9:00 AM - 4:00 PM Tuesday: 9:00 AM - 4:00 PM Wednesday: 9:00 AM - 4:00 PM Thursday: 9:00 AM - 4:00 PM Friday: 9:00 AM - 4:00 PM ","","40.2560901","-99.6379247","29.4267901320673","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Brown Paper Bags; Cardboard; Catalogs; Chipboard; Computer Paper; Gift Boxes; Greeting Cards; Magazines; Milk Cartons; Paper (Mixed); Newspapers; Paperboard; Phone books; Tin or Steel Cans; Office Paper; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Mid Nebraska Individual Services","","504 W Derby St","Oxford","","NE","68967","3088243283","0","","","40.2559102","-99.641841","29.4394909562165","","false","false","","","false","false","false","false"
