name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","719 Central St","Saint Paul","Neosho","KS","66771","8002758777","0","","https://www.usps.com/","37.50965","-95.16324","15.3120034254435","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Advantage Metals Recycling, LLC","","854 U.S. 69","Fort Scott","","KS","66701","6202232388","0","","http://www.AdvantageRecycling.com/","37.7842563","-94.7058177","16.119292953358","","false","false","","","false","false","false","false"
"Walmart Supercenter","","2500 S Main St","Fort Scott","","KS","66701","6202232867","0","","https://www.walmart.com/","37.808097","-94.7086778","16.9884844673664","","false","false","","","false","false","false","false"
"Walmart Tire and Lube Express","","2500 S Main St","Fort Scott","","KS","66701","6202232867","0","","https://www.walmart.com/cp/ideas/8932632","37.808097","-94.7086778","16.9884844673664","","false","false","","","false","false","false","false"
"Walmart","Walmart","2500 S Main St","Fort Scott","Bourbon","KS","66701","6202232867","0","","http://www.walmart.com","37.80771","-94.70522","17.1176680401888","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart Tire & Lube Express","Walmart Tire & Lube Express","2500 S Main St","Fort Scott","Bourbon","KS","66701","6202232867","0","","http://www.walmart.com/catalog/catalog.gsp?cat=495843","37.80771","-94.70522","17.1176680401888","Lead Acid (Pb) Batteries; Used Motor Oil; Oil Filters; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"O'Reilly Auto Parts","null","  2207 South Main ","Fort Scott","","KS","66701","6202236922","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","37.8146617","-94.7049202","17.4366695794743","","false","false","","","false","false","false","false"
"Walgreens","Walgreens","2229 S Main St","Fort Scott","Bourbon","KS","66701","6202232402","0","","http://www.walgreens.com","37.81628","-94.70538","17.4900204296961","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Heidrick's True Value","Heidrick's True Value","1508 S National Ave","Fort Scott","Bourbon","KS","66701","6202232660","0","","http://www.truevalue.com","37.82378","-94.70737","17.7505646677134","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Central Communications","Central Communications","2 N National Ave","Fort Scott","Bourbon","KS","66701","6202234501","0","","http://www.radioshack.com/","37.84224","-94.70736","18.629509272569","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
