name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","208 W Main St","Cambridge","Cowley","KS","67023","8002758777","0","","https://www.usps.com/","37.3176","-96.66631","1.46675496292317","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"City of Winfield Christmas Tree Recycling Drop-Off Event","","2701 E 9th Ave","Winfield","","KS","67156","6202215600","0","","https://www.winfieldks.org/","37.2441099","-96.9639463","17.5473692500695","","false","false","","","false","false","false","false"
"Winfield Middle School","","130 Viking Blvd.","Winfield ","","KS","67156","6202215100","0","","http://wms-wusd-ks.schoolloop.com/portal/school_list","37.255111","-96.9696935","17.5752528248266","","false","false","","","false","false","false","false"
"Goodwill Easter Seals of Kansas Inc. - Dell Reconnect Donation Site","","1908 E. 9th Ave","Winfield","","KS","67156","6204421635","0","","https://goodwillks.org/","37.2427143","-96.973513","18.0717022969406","","false","false","","","false","false","false","false"
"JCPenney","","1904 E 9th Ave","Winfield","","KS","67156","6202213430","0","","https://www.jcpenney.com/","37.2426846","-96.9740165","18.0982014609203","","false","false","","","false","false","false","false"
"Lindly TV & Appliance, Inc.","Lindly TV & Appliance, Inc.","721 Main St","Winfield","Cowley","KS","67156","6202213500","0","","http://www.radioshack.com/","37.24186","-96.99706","19.3018548770254","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Winfield Iron & Metal Inc","Winfield Iron & Metal Inc","405 Manning St","Winfield","Cowley","KS","67156","6202219590","0","","http://www.winfieldiron.com","37.24494","-96.99877","19.3172133131876","Aluminum Cans; Aluminum; Lead Acid (Pb) Batteries; Ferrous Metals (Steel or Iron); Non-ferrous (Copper/Brass/Tin); Scrap Metal; Radiators; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Winfield Iron & Metal","Winfield Iron & Metal","405 Manning St","Winfield","Cowley","KS","67156","6202219590","0","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM Saturday: 8:00 AM - 12:00 PM ","","37.24478","-96.99875","19.3199099784388","Aluminum Cans; Aluminum; Ferrous Metals (Steel or Iron); Non-ferrous (Copper/Brass/Tin); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"RadioShack","RadioShack","721 Main St","Winfield","Cowley","KS","67156","6202213500","0","","http://www.radioshack.com","37.24155","-96.99732","19.3227308721035","Ni-Cd Batteries; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Winfield Iron & Metal Inc","","405 Manning St","Winfield","","KS","67156","6202219590","0","","","37.2446391","-96.9994087","19.3572970758216","","false","false","","","false","false","false","false"
"Winfield Iron & Metal Inc","","405 Manning Street","Winfield","","KS","67156","0","0","","","37.2446391","-96.9994087","19.3572970758216","","false","false","","","false","false","false","false"
"Walmart Supercenter","","2202 Pike Rd","Winfield","","KS","67156","6202216233","0","","https://www.walmart.com/","37.2273375","-96.9929023","19.464024343407","","false","false","","","false","false","false","false"
"Walmart Tire and Lube Express","","2202 Pike Rd","Winfield","","KS","67156","6202216233","0","","https://www.walmart.com/cp/ideas/8932632","37.2273375","-96.9929023","19.464024343407","","false","false","","","false","false","false","false"
"Walmart","Walmart","2202 Pike Rd","Winfield","Cowley","KS","67156","6202216233","0","","http://www.walmart.com","37.22908","-96.99595","19.5708649405246","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"O'Reilly Auto Parts","null","2010 Main Street","Winfield","","KS","67156","6202298009","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","37.2289261","-96.9963024","19.5928601711134","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","O'Reilly Auto Parts","2010 Main St","Winfield","Cowley","KS","67156","6202298009","0","Monday: 8:00 AM - 9:00 PM Tuesday: 8:00 AM - 9:00 PM Wednesday: 8:00 AM - 9:00 PM Thursday: 8:00 AM - 9:00 PM Friday: 8:00 AM - 9:00 PM Saturday: 8:00 AM - 9:00 PM Sunday: 9:00 AM - 6:00 PM ","http://www.oreillyauto.com/","37.22742","-96.99629","19.6329498309533","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most stores offer Used Oil & Battery Recycling, Battery Testing, 
Electrical & Module Testing, Loaner Tool Program, Drum / Rotor Resurfacing. Call your location for more details.","","false","false","false","false"
"City of Winfield - Yard Waste Drop-off","","400 Broad St","Winfield","","KS","67156","6202215600","0","","https://www.winfieldks.org","37.2450972","-97.0195092","20.3911145549341","","false","false","","","false","false","false","false"
"Cowley County HHW Drop-off Program","","23857 81st Rd","Winfield","","KS","67156","6202214307","0","","http://www.cowleycounty.org/landfill","37.1455649","-97.0063364","22.9151923702765","","false","false","","","false","false","false","false"
"Walmart","Walmart","2701 N Summit St","Arkansas City","Cowley","KS","67005","6204422063","0","","http://www.walmart.com","37.09277","-97.04028","26.6294303953768","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart Tire & Lube Express","Walmart Tire & Lube Express","2701 N Summit St","Arkansas City","Cowley","KS","67005","6204422063","0","","http://www.walmart.com/catalog/catalog.gsp?cat=495843","37.09277","-97.04028","26.6294303953768","Lead Acid (Pb) Batteries; Used Motor Oil; Oil Filters; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart Supercenter","","2701 N Summit St","Arkansas City","","KS","67005","6204422063","0","","https://www.walmart.com/","37.0897119","-97.0432909","26.8922000484249","","false","false","","","false","false","false","false"
"Walmart Tire and Lube Express","","2701 N Summit St","Arkansas City","","KS","67005","6204422063","0","","https://www.walmart.com/cp/ideas/8932632","37.0897119","-97.0432909","26.8922000484249","","false","false","","","false","false","false","false"
