name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Rescare Connections","Rescare Connections","1772 24000 Rd","Parsons","Labette","KS","67357","6204492277","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","null","37.34006","-95.21351","10.7374646068614","Aluminum Cans; Catalogs; Magazines; Newspapers; Video Game Consoles; PlayStation Consoles","false","true","This site is located at 5th and Lafayette.","","false","false","false","false"
"Walmart Tire & Lube Express","Walmart Tire & Lube Express","300 Main St","Parsons","Labette","KS","67357","6204210375","0","","http://www.walmart.com/catalog/catalog.gsp?cat=495843","37.34235","-95.2382","12.063208413219","Lead Acid (Pb) Batteries; Used Motor Oil; Oil Filters; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"B-3 Construction","B-3 Construction","151 NW Star Valley Rd","Columbus","Cherokee","KS","66725","6204792323","0","Monday: 8:00 AM - 4:30 PM Tuesday: 8:00 AM - 4:30 PM Wednesday: 8:00 AM - 4:30 PM Thursday: 8:00 AM - 4:30 PM Friday: 8:00 AM - 4:30 PM ","null","37.25178","-94.84109","12.4147161636316","Used Tires; Wood; Video Game Consoles; PlayStation Consoles","false","true","In The Summer, Sat 8:00-12:00","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","719 Central St","Saint Paul","Neosho","KS","66771","8002758777","0","","https://www.usps.com/","37.50965","-95.16324","12.9020914492868","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Walmart Supercenter","","N 16th St","Parsons","","KS","67357","6204210375","0","","https://www.walmart.com/","37.3573095","-95.2586538","13.1150353660271","","false","false","","","false","false","false","false"
"Walmart Tire and Lube Express","","N 16th St","Parsons","","KS","67357","6204210375","0","","https://www.walmart.com/cp/ideas/8932632","37.3573095","-95.2586538","13.1150353660271","","false","false","","","false","false","false","false"
"Walgreens","Walgreens","1528 Main St","Parsons","Labette","KS","67357","6204211357","0","","http://www.walgreens.com","37.34038","-95.25771","13.14337697736","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"City of Parsons Brush Recycling","","Highway 59","Parsons","","KS","67357","6204217020","0","","http://www.parsonsks.com","37.3403204","-95.2592019","13.2252690205517","","false","false","","","false","false","false","false"
"City of Parsons Christmas Tree Recycling Drop-Off Site","","U.S. Hwy 59","Parsons","","KS","67357","6204217000","0","","http://www.parsonsks.com/","37.3403204","-95.2592019","13.2252690205517","","false","false","","","false","false","false","false"
"Walmart","Walmart","3201 N 16th St","Parsons","Labette","KS","67357","6204210375","0","","http://www.walmart.com","37.33434","-95.26702","13.703274166573","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
