name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Meyer Music","Meyer Music","10122 W 119th St","Overland Park","Johnson","KS","66213","9134916636","0","Monday: 10:00 AM - 8:00 PM Tuesday: 10:00 AM - 8:00 PM Wednesday: 10:00 AM - 8:00 PM Thursday: 10:00 AM - 8:00 PM Friday: 10:00 AM - 6:00 PM Saturday: 9:00 AM - 5:00 PM ","http://www.bandofangelskc.org/","38.91295","-94.70244","0.872398497234183","Musical Instruments; Video Game Consoles; PlayStation Consoles","false","true","Meyer Music and Band of Angels collect music instruments and to help fund the purchase of musical instruments for use by children in need who want to study music.

All instruments collected will be refurbished and put in playing condition to be used by a student in need.","","false","false","false","false"
"Osco","Osco","12691 Antioch Rd","Overland Park","Johnson","KS","66213","9136819793","0","","","38.90006","-94.68637","0.95865513498113","Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","12433 Antioch Rd","Overland Park","Johnson","KS","66213","8002758777","0","","https://www.usps.com/","38.90753","-94.6863","1.08096212694667","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","US Post Office","12433 Antioch Rd","Overland Park","Johnson","KS","66213","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","38.90753","-94.6863","1.08096212694667","Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"Overland Park Christmas Tree Drop-Off Event - Quivira Park","","11901 Quivira Rd","Overland Park","","KS","66213","9138956273","0","","https://www.opkansas.org/events/christmas-tree-recycling/","38.9108781","-94.7227847","1.23426862327582","","false","false","","","false","false","false","false"
"Price Chooper","","11700 W 135th St","Overland Park","","KS","66221","8162214527","0","","https://www.rippleglass.com/","38.8864399","-94.7214476","1.3381570299213","","false","false","","","false","false","false","false"
"Ripple Glass Drop Off - McKeever's Price Chopper - Overland Park","","11700 W 135th St","Overland Park","","KS","66221","8162214527","0","","https://www.rippleglass.com/","38.8864399","-94.7214476","1.3381570299213","","false","false","","","false","false","false","false"
"Erik's Bike Shop - Overland Park Kansas","Erik's Bike Shop - Overland Park Kansas","11500 W 135th St","Overland Park","Johnson ","KS","66221","9134511515","0","","","38.88483765","-94.72010264449","1.37384781769805","E-Bike Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"Overland Park Recycling Center","Overland Park Recycling Center","11921 Hardy St","Overland Park","Johnson","KS","66213","9138956273","0","Monday: 7:30 AM - 4:00 PM Tuesday: 7:30 AM - 4:00 PM Wednesday: 7:30 AM - 4:00 PM Thursday: 7:30 AM - 4:00 PM Friday: 7:30 AM - 4:00 PM Saturday: 8:00 AM - 4:00 PM ","http://www.opkansas.org","38.90773","-94.67895","1.44873814116498","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #6 (Polystyrene); Plastic #7; Aluminum Cans; Bikes; Glass (Blue); Glass (Brown); Brown Paper Bags; Cardboard; Catalogs; Cell Phones; Chipboard; Glass (Clear); Clothing; Compact Fluorescent Lights; Computer Paper; Computer (Recycling); Ferrous Metals (Steel or Iron); Gift Bags; Gift Boxes; Glass (Green); Greeting Cards; Household Goods; Inkjet Printer Cartridges; Magazines; Clothes Hangers (Metal); Paper (Mixed); Newspapers; Ni-Cd Batteries; Non-ferrous (Copper/Brass/Tin); Ornaments; Paperboard; Phone books; Batteries (Rechargeable); Tin or Steel Cans; Laser Toner Cartridges; Office Paper; Stereo Equipment; Laptop Computers; Cables & Connectors; Computer Peripherals; Scrap Metal","false","true","Call 816-561-1087 to volunteer at this site.","","false","false","false","false"
"Overland Park Drop-off Center","Overland Park Drop-off Center","11921 Hardy St","Overland Park","Johnson","KS","66213","8162214527","0","","http://www.rippleglass.com/","38.90773","-94.67895","1.44873814116498","Glass (Blue); Glass (Brown); Glass (Clear); Glass (Green); Glass (Other); Video Game Consoles; PlayStation Consoles","false","true","Ripple Glass bins do not require color sorting. All colors of glass can be recycled from our containers, and sheet glass as well. No light bulbs, ceramic, pyrex or safety glass.","","false","false","false","false"
