name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"City of Leavenworth Drop-off Site","","790 Thornton St","Leavenworth","","KS","66048","9136820650","0","","","39.297902","-94.924873","0.701321578979062","","false","false","","","false","false","false","false"
"Ripple Glass Drop Off - City of Leavenworth Recycling Center","","790 Thornton St","Leavenworth","","KS","66048","8162214527","0","","https://www.rippleglass.com/","39.297902","-94.924873","0.701321578979062","","false","false","","","false","false","false","false"
"Disabled American Veterans","Disabled American Veterans","1140 Spruce St","Leavenworth","Leavenworth","KS","66048","9136821769","0","","","39.31042","-94.9305","0.994959126079412","Clothing; Gift Bags; Household Goods; Large Household Appliances; Ornaments; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"O'Reilly Auto Parts","null","1824 South Fourth Street","Leavenworth","","KS","66048","9136828601","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","39.2985926","-94.9094168","1.52906400793434","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","O'Reilly Auto Parts","1824 S 4th St","Leavenworth","Leavenworth","KS","66048","9136828601","0","Monday: 8:00 AM - 8:00 PM Tuesday: 8:00 AM - 8:00 PM Wednesday: 8:00 AM - 8:00 PM Thursday: 8:00 AM - 8:00 PM Friday: 8:00 AM - 8:00 PM Saturday: 8:00 AM - 8:00 PM Sunday: 9:00 AM - 6:00 PM ","http://www.oreillyauto.com/","39.30011","-94.90898","1.56223786060175","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most stores offer Used Oil & Battery Recycling, Battery Testing, 
Electrical & Module Testing, Loaner Tool Program, Drum / Rotor Resurfacing. Call your location for more details.","","false","false","false","false"
"AutoZone","AutoZone","1600 S 4th St","Leavenworth","Leavenworth","KS","66048","9137581484","0","","http://www.autozone.com","39.30345","-94.90925","1.59409108360888","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"Goodwill of Western Missouri and Eastern Kansas - Dell Reconnect Donation Site","","104 South Broadway Street","Leavenworth","","KS","66048","9136802479","0","","https://www.mokangoodwill.org/","39.3178537","-94.9217058","1.6691435807056","","false","false","","","false","false","false","false"
"Firestone Complete Auto Care","","714 Delaware St","Leavenworth","","KS","66048","9136825518","0","","https://www.firestonecompleteautocare.com/","39.3176613","-94.919556","1.72083635036344","","false","false","","","false","false","false","false"
"Firestone Complete Auto Care Store","Firestone Complete Auto Care Store","714 Delaware St ","Leavenworth","Leavenworth","KS","66048","9138284193","0","","http://www.firestonecompleteautocare.com/","39.31755","-94.91926","1.72366313806982","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Tire Station","Tire Station","714 Delaware St","Leavenworth","Leavenworth","KS","66048","9136825518","0","Monday: 7:00 AM - 6:00 PM Tuesday: 7:00 AM - 6:00 PM Wednesday: 7:00 AM - 6:00 PM Thursday: 7:00 AM - 6:00 PM Friday: 7:00 AM - 6:00 PM Saturday: 7:00 AM - 3:00 PM ","","39.31755","-94.91926","1.72366313806982","Lead Acid (Pb) Batteries; Used Motor Oil; Oil Filters; Used Tires; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"ABC Recycling","ABC Recycling","744 Shawnee St","Leavenworth","Leavenworth","KS","66048","9136516766","0","Monday: 9:00 AM - 5:00 PM Tuesday: 9:00 AM - 5:00 PM Wednesday: 9:00 AM - 5:00 PM Thursday: 9:00 AM - 5:00 PM Friday: 9:00 AM - 5:00 PM Saturday: 9:00 AM - 3:00 PM ","","39.31838","-94.91995","1.75012455500414","Aluminum Cans; Aluminum; Book Recycling; Brown Paper Bags; Cardboard; Catalogs; Chipboard; Computer Paper; Ferrous Metals (Steel or Iron); Greeting Cards; Large Household Appliances; Magazines; Paper (Mixed); Newspapers; Non-ferrous (Copper/Brass/Tin); Phone books; Tin or Steel Cans; Office Paper; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"City of Leavenworth Christmas Tree Drop-Off Event - Brush Site","","1803 S 2nd St","Leavenworth","","KS","66048","9136820650","0","","","39.3004131","-94.9045729","1.79863325970604","","false","false","","","false","false","false","false"
"Advance Auto Parts","null","2209 S 4th St","Leavenworth","","KS","66048","9136518834","0","","http://shop.advanceautoparts.com/webapp/wcs/stores/servlet/home___","39.2855373","-94.9071864","1.83306717056657","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","null","1200 Branch Street","Platte City","","MO","64079","8164310397","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","39.3652473","-94.7726779","10.0052368590473","","false","false","","","false","false","false","false"
"Osco","Osco","9005 NW Hwy N ","KCMO","Platte County","MO","64152","8163566025","0","","","39.2458956","-94.7597527","10.1701026456338","Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #4 (LDPE); Plastic Shopping Bags; Food Storage Bags; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Price Chopper, Platte City MO","Price Chopper, Platte City MO","2600 Ensign Hill Dr","Platte City","Platte","MO","64079","8162214527","0","","http://www.rippleglass.com/","39.35478","-94.74764","10.921256223816","Glass (Blue); Glass (Brown); Glass (Clear); Glass (Green); Glass (Other); Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Tablets; Video Game Consoles; PlayStation Consoles","false","true","Ripple Glass bins do not require color sorting. All colors of glass can be recycled from our containers, and sheet glass as well. No light bulbs, ceramic, pyrex or safety glass.","","false","false","false","false"
"Village West Discount Liquor","Village West Discount Liquor","11010 Parallel Pkwy","Kansas City","Wyandotte","KS","66109","8162214527","0","","http://www.rippleglass.com/","39.13024","-94.83759","12.7268789889074","Glass (Blue); Glass (Brown); Glass (Clear); Glass (Green); Glass (Other); Video Game Consoles; PlayStation Consoles","false","true","Ripple Glass bins do not require color sorting. All colors of glass can be recycled from our containers, and sheet glass as well. No light bulbs, ceramic, pyrex or safety glass.","","false","false","false","false"
"Walmart Tire and Lube Express","","10824 Parallel Pkwy","Kansas City","","KS","66109","9137883331","0","","https://www.walmart.com/cp/ideas/8932632","39.1321976","-94.8303538","12.7742909902618","","false","false","","","false","false","false","false"
"Walmart Supercenter","","10824 Parallel Pkwy","Kansas City","","KS","66109","9137883331","0","","https://www.walmart.com/","39.1321976","-94.8303538","12.7742909902618","","false","false","","","false","false","false","false"
