name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Wabaunsee County Recycling Department and Traveling Recycling Trailer","","219 Iowa St","Alma","","KS","66401","7857653454","0","","http://ks-wabaunsee.manatron.com/CountyOffices/Recycling/tabid/8828/Default.aspx","39.0123813","-96.2928936","14.6559928413169","","false","false","","","false","false","false","false"
"Wabaunsee County Houshold Hazardous Waste Drop-Off Program","","219 Iowa St","Alma","","KS","66401","7857653454","0","","http://www.kansasrecycles.org/programs/alma-wabaunsee-county","39.0123813","-96.2928936","14.6559928413169","","false","false","","","false","false","false","false"
"Shawnee County Recycling - Auburn Apple Market","","1431 N Washington St","Auburn","","KS","66402","7852336147","0","","http://www.snco.us","38.9127249","-95.8164881","15.8909204480189","","false","false","","","false","false","false","false"
"Old Shawnee County Road Maintenance Shop","Old Shawnee County Road Maintenance Shop","6318 SW Auburn Rd ","Auburn","Shawnee County","KS","66402","0","0","","null","38.951893","-95.816546","16.7196014682669","Aluminum Cans; Cardboard; Glass (Brown); Glass (Clear); Glass (Green); Magazines; Newspapers; Plastic #1 (PETE); Plastic #2 (HDPE); Tin or Steel Cans","false","true","","","false","false","false","false"
"Shawnee County Recycling - Dover Fire Station","","Valencia Rd and Frontage Rd","Topeka","","KS","66615","7852336147","0","","http://www.snco.us","39.0574654","-95.8890672","17.9012320391923","","false","false","","","false","false","false","false"
"Shawnee County Recycling - Washburn Rural High School","","5900 SW 61st St","Topeka","","KS","66619","7852336147","0","","http://www.snco.us","38.9574787","-95.759483","19.718429818663","","false","false","","","false","false","false","false"
"Shawnee County Recycling - Dultmeier Homes","","4900 SW Vorse Rd","Topeka","","KS","66610","7852336147","0","","http://www.snco.us","38.9777981","-95.7686421","19.7919035002806","","false","false","","","false","false","false","false"
"Osage County Recycling Drop-off - Scranton","","202 Brownie St","Scranton","","KS","66537","7858284416","0","","http://osageco.org/main/","38.7804242","-95.738439","20.4173275434487","","false","false","","","false","false","false","false"
"Shawnee County Recycling - Wehner's Thriftway","","551 E US Highway 24 Traffic Way","Rossville","","KS","66533","7852336147","0","","http://www.snco.us","39.1315305","-95.9449859","20.6460545452081","","false","false","","","false","false","false","false"
"Walgreens","Walgreens","3630 SW Wanamaker Rd","Topeka","Shawnee","KS","66614","7852285656","0","","http://www.walgreens.com","39.00113","-95.76162","20.840382677059","Cell Phones; Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Wehners True Value","Wehners True Value","429 N Main St","Rossville","Shawnee","KS","66533","7855846633","0","","http://www.truevalue.com","39.13742","-95.95227","20.8613379756997","Transmission Fluid; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Wehners True Value","","429 Main","Rossville","","KS","66533","7855846633","0","","https://www.truevalue.com/","39.1377333","-95.9524689","20.8770987461279","","false","false","","","false","false","false","false"
"Osage Salvage","Osage Salvage","600 N Martin St ","Osage City","Osage County","KS","66523","7855284141","0","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM Saturday: 8:00 AM - 11:59 PM ","","38.6399649","-95.836675","20.9112677660479","Aluminum Cans; Aluminum; Brown Paper Bags; Ferrous Metals (Steel or Iron); Large Household Appliances; Non-ferrous (Copper/Brass/Tin); Tin or Steel Cans; Printers/Scanners/Fax Machines; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Cartridge World","","2919 Southwest Wanamaker Road","Topeka","","KS","66614","7858617455","0","","","39.0135842","-95.7647935","21.109348795008","","false","false","","","false","false","false","false"
"The UPS Store 3349","null","6021 Sw 29Th St Ste A","Topeka","","KS","66614","7852716245","0","","https://locations.theupsstore.com/ks/topeka/6021-sw-29th-st","39.0141384","-95.7642584","21.1534422544666","","false","false","","","false","false","false","false"
"Batteries Plus Bulbs","null","6021 SW 29th St Suite D","Topeka","","KS","66614","7852289377","0","","https://www.batteriesplus.com/store-locator/ks/258?utm_source=local&utm_medium=earth911","39.0141384","-95.7642584","21.1534422544666","","false","false","","","false","false","false","false"
"Batteries Plus","Batteries Plus","6021 SW 29th St Ste D","Topeka","Shawnee","KS","66614","7852289377","7852289378","","http://www.batteriesplus.com/store_details/258.aspx","39.01424","-95.76426","21.1569045978174","Compact Fluorescent Lights; Batteries (Rechargeable); Alkaline/Single-Use Batteries; Video Game Consoles; PlayStation Consoles","false","true","Some fees for battery recycling may apply.  Please contact your Local store for details. 
<p>
Batteries Plus lead by example by recycling the majority of the batteries we sell. Not only do we recycle to protect our environment, we support retail and business customers alike by keeping them in full compliance with federal, state, municipal, EPA and DOT regulations governing the disposal and recycling of spent batteries and select electronics.","","false","false","false","false"
"The UPS Store","The UPS Store","6021 SW 29th St Ste A","Topeka","Shawnee","KS","66614","7852716245","0","Monday: 9:00 AM - 7:00 PM Tuesday: 9:00 AM - 7:00 PM Wednesday: 9:00 AM - 7:00 PM Thursday: 9:00 AM - 7:00 PM Friday: 9:00 AM - 7:00 PM Saturday: 9:00 AM - 4:00 PM Sunday: 12:00 PM - 4:00 PM ","http://www.theupsstore.com","39.01424","-95.76426","21.1569045978174","Packing Materials; Packing Peanut (Reuse); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Rex's Tire Company","Rex's Tire Company","2855 SW Wanamaker Rd","Topeka","Shawnee","KS","66614","7852711122","0","Monday: 7:00 AM - 6:00 PM Tuesday: 7:00 AM - 6:00 PM Wednesday: 7:00 AM - 6:00 PM Thursday: 7:00 AM - 6:00 PM Friday: 7:00 AM - 6:00 PM Saturday: 8:00 AM - 5:00 PM ","","39.01573","-95.7629","21.2719045821436","Used Tires; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
