name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","212 W Spring Ave","Conway Springs","Sumner","KS","67031","8002758777","0","","null","37.39016","-97.64258","10.1611547121175","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Sunflower Resource Conservation and Development Region HHW Collection","","705 East Main Street","Harper","","KS","67058","6208967378","0","","","37.2862496","-98.0185441","14.1107931824133","","false","false","","","false","false","false","false"
"Ron's Service Station","Ron's Service Station","423 E 14th St","Harper","Harper","KS","67058","6208967697","0","Monday: 5:00 AM - 6:00 PM Tuesday: 5:00 AM - 6:00 PM Wednesday: 5:00 AM - 6:00 PM Thursday: 5:00 AM - 6:00 PM Friday: 5:00 AM - 6:00 PM ","","37.28303","-98.02157","14.2700390253564","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Anthony Farmer's Co-Op Service Station","Anthony Farmer's Co-Op Service Station","203 E 14th St","Harper","Harper","KS","67058","6208967376","0","","","37.28302","-98.02428","14.4189555677168","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"N & J Sanitation Service","N & J Sanitation Service","1417 Ash St","Harper","Harper","KS","67058","6208962457","0","","","37.28212","-98.03035","14.7512729693232","Ferrous Metals (Steel or Iron); Large Household Appliances; Non-ferrous (Copper/Brass/Tin); Video Game Consoles; PlayStation Consoles","false","true","This site will provide pick-up service.","","false","false","false","false"
"Kelly's Salvage","null","214 Ash St","Harper","Harper","KS","67058","6208962502","0","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM ","null","37.29227","-98.03064","14.7967000799343","Aluminum Cans; Car; Ferrous Metals (Steel or Iron); Large Household Appliances; Non-ferrous (Copper/Brass/Tin); Tin or Steel Cans; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Anthony Public Library","Anthony Public Library","624 E Main St","Anthony","Harper","KS","67003","6208425344","0","Monday: 9:00 AM - 11:00 AM Tuesday: 9:00 AM - 11:00 AM Wednesday: 9:00 AM - 11:00 AM Thursday: 9:00 AM - 11:00 AM Monday: 1:00 PM - 7:30 PM Tuesday: 1:00 PM - 7:30 PM Wednesday: 1:00 PM - 7:30 PM Thursday: 1:00 PM - 7:30 PM Friday: 9:00 AM - 11:00 AM Saturday: 9:00 AM - 11:00 AM Friday: 1:00 PM - 5:30 PM Saturday: 1:00 PM - 5:30 PM ","null","37.15216","-98.02356","16.8066901282142","Books (Reuse); Gift Bags; Household Goods; Ornaments; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Anthony Laundry and Dry Cleaners","Anthony Laundry and Dry Cleaners","217 E Main St","Anthony","Harper","KS","67003","6208423236","0","Monday: 7:00 AM - 4:30 PM Tuesday: 7:00 AM - 4:30 PM Wednesday: 7:00 AM - 4:30 PM Friday: 7:00 AM - 4:30 PM Thursday: 7:00 AM - 12:00 PM Saturday: 7:00 AM - 12:00 PM ","null","37.1523","-98.02764","16.9943071522314","Clothes Hangers (Metal); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","121 W Steadman St","Anthony","Harper","KS","67003","8002758777","0","","https://www.usps.com/","37.15335","-98.03051","17.0935493370567","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"RadioShack","RadioShack","109 W Main St ","Anthony","Harper County","KS","67003","6208423220","0","Monday: 9:00 AM - 5:30 PM Tuesday: 9:00 AM - 5:30 PM Wednesday: 9:00 AM - 5:30 PM Thursday: 9:00 AM - 5:30 PM Friday: 9:00 AM - 5:30 PM Saturday: 9:00 AM - 5:30 PM ","http://www.radioshack.com","37.1522156","-98.0302815","17.122395797999","Ni-Cd Batteries; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Dragon's Lair","Dragon's Lair","106 W Main St","Anthony","Harper","KS","67003","6208425044","0","Monday: 10:00 AM - 6:00 PM Tuesday: 10:00 AM - 6:00 PM Wednesday: 10:00 AM - 6:00 PM Thursday: 10:00 AM - 6:00 PM Friday: 10:00 AM - 6:00 PM Saturday: 10:00 AM - 6:00 PM ","","37.15209","-98.03121","17.1708476220578","Books (Reuse); Gift Bags; Household Goods; Ornaments; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
