name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"McPherson County Household Hazardous Waste Drop-off","","1481 Pueblo Rd","Mcpherson","","KS","67456","6206543793","0","","http://www.maswu.org","38.480355","-97.650709","10.6186562634786","","false","false","","","false","false","false","false"
"McPherson County Recycling Drop-Off Site - Moundridge","","618 E Cole St","Moundridge","","KS","67107","6203452661","0","","http://www.maswu.org/","38.2044652","-97.51252","11.0091632684087","","false","false","","","false","false","false","false"
"City of Moundridge Recycling Drop-Off Site","","620 E Cole St","Moundridge","","KS","67107","6203452661","0","","http://www.moundridge.com/","38.2030281","-97.5109293","11.1131272315021","","false","false","","","false","false","false","false"
"Hesston True Value","","141 North Main","Hesston","","KS","67062","6203274332","0","","https://www.truevalue.com/","38.1392746","-97.4319034","16.2695465895724","","false","false","","","false","false","false","false"
"Hesston True Value","Hesston True Value","141 N Main St","Hesston","Harvey","KS","67062","6203274332","0","","http://www.truevalue.com","38.1387","-97.43168","16.3110573791273","Transmission Fluid; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"McPherson County Recycling Drop-Off Site - Lindsborg","","100 E Lindsborg","Lindsborg","","KS","67456","7852273355","0","","http://www.maswu.org/","38.5679234","-97.674372","16.3162846327139","","false","false","","","false","false","false","false"
"McPherson County Recycling Drop-Off Site - Inman","","301 S Elm St","Inman","","KS","67546","6205852122","0","","http://www.maswu.org/","38.2290376","-97.7784745","16.6762333600365","","false","false","","","false","false","false","false"
"City of Inman Recycling Drop-Off Site","","313 Elm St","Inman","","KS","67546","6205852108","0","","","38.2289649","-97.7785354","16.6817807887626","","false","false","","","false","false","false","false"
"Hillsboro True Value","","125 North Main Street","Hillsboro","","KS","67063","6209472575","0","","https://www.truevalue.com/","38.3542426","-97.2051367","17.24061235446","","false","false","","","false","false","false","false"
"Hillsboro True Value","","125 North Main Street","Hillsboro","","KS","67063","6209472575","0","","https://www.truevalue.com/","38.3542426","-97.2051367","17.24061235446","","false","false","","","false","false","false","false"
