name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Central Kansas Salvage","Central Kansas Salvage","2303 E Old Highway 40","New Cambria","Saline","KS","67470","7858275801","0","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM Saturday: 8:00 AM - 12:00 PM ","","38.86331","-97.56829","10.8321548325045","Car; Ferrous Metals (Steel or Iron); Large Household Appliances; Non-ferrous (Copper/Brass/Tin); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Absolute Truck and Auto Recyclers","null","2410 North","Salina","Saline","KS","67401","7858275686","0","Monday: 8:00 AM - 5:30 PM Tuesday: 8:00 AM - 5:30 PM Wednesday: 8:00 AM - 5:30 PM Thursday: 8:00 AM - 5:30 PM Friday: 8:00 AM - 5:30 PM ","null","38.848909","-97.5696239","11.3217303116045","Car; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Dickinson County HHW Drop-off Site","","2363 Jeep Rd","Abilene","","KS","67410","7852634780","0","","http://www.dkcoks.org/96/Household-Hazardous-Waste","38.939427","-97.169904","11.4875053552801","","false","false","","","false","false","false","false"
"Call2Recycle at Waters True Value","Call2Recycle at Waters True Value","460 S Ohio St","Salina","Saline","KS","67401","7858236400","0","","http://www.waterstruevalue.com","38.83489","-97.594","12.9349767531325","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles; Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Alkaline/Single-Use Batteries; Button Batteries; Non-rechargeable lithium batteries; Cell Phones","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","Call2Recycle","false","false","false","false"
"Earthcare Services","Earthcare Services","470 S Ohio St","Salina","Saline","KS","67401","7858279056","0","Monday: 8:00 AM - 8:30 PM Tuesday: 8:00 AM - 8:30 PM Wednesday: 8:00 AM - 8:30 PM Thursday: 8:00 AM - 8:30 PM Friday: 8:00 AM - 8:30 PM Saturday: 8:00 AM - 8:30 PM Sunday: 10:00 AM - 6:00 PM ","","38.83489","-97.594","12.9349767531325","Lawn Equipment; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"AutoZone","AutoZone","570 S Ohio St","Salina","Saline","KS","67401","7858238912","0","","http://www.autozone.com","38.8332","-97.59401","12.9917960354362","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"AutoZone","","570 S Ohio St","Salina","","KS","67401","7858238912","0","","https://www.autozone.com/landing/page.jsp?name=in-our-stores","38.8310522","-97.5947766","13.1004350202481","","false","false","","","false","false","false","false"
"City of Salina Household Hazardous Waste Drop-off Program","","315 E Elm St","Salina","","KS","67401","7858266638","0","","www.salina-ks.gov/hhw","38.8453713","-97.6062541","13.2011102903068","","false","false","","","false","false","false","false"
"Salina Dept. of Public Works","Salina Dept. of Public Works","412 E Ash St","Salina","Saline ","KS","67401-2324","7858266638","0","","","38.8427839419802","-97.6053847663958","13.2339337487087","Batteries (Rechargeable); Cell Phone Batteries; Cell Phones; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"US Post Office","US Post Office","211 E Ash St","Salina","Saline","KS","67401","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","38.84283","-97.60775","13.3477753320863","Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
