name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Hy-Vee, Mission KS ","Hy-Vee, Mission KS ","6655 Martway St","Mission","Johnson","KS","66202","8162214527","0","","http://www.rippleglass.com/","39.02044","-94.66369","0.385782208354257","Glass (Blue); Glass (Brown); Glass (Clear); Glass (Green); Glass (Other); Video Game Consoles; PlayStation Consoles","false","true","Ripple Glass bins do not require color sorting. All colors of glass can be recycled from our containers, and sheet glass as well. No light bulbs, ceramic, pyrex or safety glass.","","false","false","false","false"
"Target","Target","6100 Broadmoor St","Mission","Johnson","KS","66202","9132622434","0","","http://www.target.com/","39.01859","-94.66574","0.417444004569366","Aluminum Cans; Cell Phones; Inkjet Printer Cartridges; MP3 Players; Plastic #1 (PETE); Plastic #2 (HDPE); Plastic Shopping Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Target Store","","6100 Broadmoor St","Mission","","KS","66202","9132622434","0","","https://corporate.target.com/corporate-responsibility/planet","39.0180913","-94.6647337","0.473671099990846","","false","false","","","false","false","false","false"
"Hy-Vee Mission","","6655 Martway St","Mission","","KS","66202","8162214527","0","","https://www.rippleglass.com/","39.0190008","-94.6623114","0.506959303013651","","false","false","","","false","false","false","false"
"Ripple Glass Drop Off - Hy-Vee - Mission","","6655 Martway St","Mission","","KS","66202","8162214527","0","","https://www.rippleglass.com/","39.0190008","-94.6623114","0.506959303013651","","false","false","","","false","false","false","false"
"The Salvation Army","null","6219 Johnson Dr ","Mission","Johnson County","KS","66202","9133843321","0","","http://www.salvationarmyusa.org","39.0216977","-94.6578707","0.630574830176919","Bikes; Books (Reuse); CD/DVD/Blu-ray/UHD discs; Cell Phones; Children's Toys; Clothing; Computer (Reuse); Hard Drives; Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; E-Readers; Furniture; Gift Bags; Headphones; Household Goods; Laptop Computers; Lawn Equipment; Miscellaneous Tools; MP3 Players; Musical Instruments; Network Equipment; Ornaments; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Reusable Appliance Donation; Small Appliances; Small Electronics; Small Televisions; Sporting Goods; Stereo Equipment; Tablets; Telephones; Televisions; VCRs; VHS & Cassette Tapes; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Video Game Consoles; PlayStation Consoles","false","true","Call for Details","Sony, Vizio, OEM, Salvation Army","false","false","false","false"
"US Post Office","US Post Office","6029 Broadmoor St","Mission","Johnson","KS","66202","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","39.02149","-94.65496","0.785828656792945","Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"Verizon Wireless","Verizon Wireless","5828 Antioch Rd","Merriam","Johnson","KS","66202","8666444532","0","","http://www.verizonwireless.com/","39.02361","-94.68645","0.92389262279652","Cell Phones; Cell Phone Batteries; Video Game Consoles; PlayStation Consoles","false","true","<A Href="https://www.trade-in.vzw.com/home.aspx">
The Verizon Wireless Trade-In Program</A> allows you to trade in your used handset or tablet in a convenient and responsible way. 
<P>
<P>
Verizon Wireless works every day to protect our environment and give our customers opportunities to do the same. <A Href="http://aboutus.vzw.com/Green_Initiative/overview.html">Click here</A> for more examples of the earth-friendly initiatives and programs Verizon Wireless is proud to offer and support.","","false","false","false","false"
"OfficeMax","OfficeMax","5830 Antioch Rd","Mission","Johnson","KS","66202","9133625055","0","Monday: 8:00 AM - 9:00 PM Tuesday: 8:00 AM - 9:00 PM Wednesday: 8:00 AM - 9:00 PM Thursday: 8:00 AM - 9:00 PM Friday: 8:00 AM - 9:00 PM Saturday: 9:00 AM - 9:00 PM Sunday: 10:00 AM - 6:00 PM ","http://www.officemax.com","39.02361","-94.68645","0.92389262279652","Inkjet Printer Cartridges; Laser Toner Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Home Depot","Home Depot","5700 Antioch Rd","Mission","Johnson","KS","66202","9137898899","0","","http://www.homedepot.com","39.02514","-94.68645","0.926968358431742","Compact Fluorescent Lights; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles; Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries","false","true","Home Depot accepts compact fluorescent bulbs and used power tool rechargeable batteries. Look for the orange drop boxes, usually located near the front entrance near the customer service desk.","Call2Recycle","false","false","false","false"
"Call2Recycle at the Home Depot","Call2Recycle at the Home Depot","5700 Antioch Rd","Merriam","Johnson","KS","66202","9137898899","0","","http://www.homedepot.com/","39.02514","-94.68645","0.926968358431742","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The Home Depot accepts used rechargeable batteries and compact fluorescent bulbs. Look for the orange drop boxes, usually located near the front entrance near the customer service desk, or ask a store associate for more details.","","false","false","false","false"
"Walgreens","Walgreens","8701 Johnson Dr","Mission","Johnson","KS","66202","9137899275","0","","http://www.walgreens.com","39.02215","-94.68646","0.932724460407945","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Sprint Store","","5640 Antioch Rd","Merriam","","KS","66202","9136717007","0","","https://newsroom.sprint.com/csr/device-donations/","39.0265691","-94.6870804","0.973865755254654","","false","false","","","false","false","false","false"
"1-800-GOT-JUNK?","1-800-GOT-JUNK?","5424 Antioch Dr","Mission","Johnson","KS","66202","8004685865","0","Monday: 8:00 AM - 7:00 PM Tuesday: 8:00 AM - 7:00 PM Wednesday: 8:00 AM - 7:00 PM Thursday: 8:00 AM - 7:00 PM Friday: 8:00 AM - 7:00 PM Saturday: 8:00 AM - 7:00 PM Sunday: 9:30 AM - 6:00 PM ","http://www.1800gotjunk.com/us_en/locations/junk-removal-kansas-city","39.03135","-94.68674","1.06808377934527","Plastic #1 (PETE); Plastic #2 (HDPE); Aerosol Spray Cans; Aluminum Cans; Broken Asphalt/Aggregate; Glass (Blue); Brick(s); Glass (Brown); Brush; Cardboard; Carpet; Glass (Clear); Compact Fluorescent Lights; Computer (Reuse); Computer Monitors; Computer (Recycling); Construction Materials; Electronics; Ferrous Metals (Steel or Iron); Fluorescent Lamps/Tubes; Video Game Systems; Grass Clippings; Glass (Green); Furniture; Large Household Appliances; Leaves; Magazines; Bed Mattresses; Paper (Mixed); Newspapers; Non-ferrous (Copper/Brass/Tin); Office Equipment; Organic Waste; Glass (Other); Packing Materials; Plastics (Other); Phone books; Reusable Appliance Donation; Roofing Materials; Televisions; Tin or Steel Cans; Tree Trimmings; Used Tires; Office Paper; Windows; Wood; Printers/Scanners/Fax Machines; Small Appliances; Laptop Computers; Microwaves; Air Conditioners; Fans; Refrigerators; VCRs; DVD Players/Blu-Ray Players/DVRs; Projectors; Video Game Consoles; PlayStation Consoles","true","true","","","false","false","false","false"
"OfficeMax","","5830 Antioch Rd","Merriam","","KS","66202","9133625055","0","","","39.0232017","-94.6893672","1.08146636027127","","false","false","","","false","false","false","false"
"Home Depot","","5700 Antioch Rd","Merriam","","KS","66202","9137898899","0","","https://ecooptions.homedepot.com/","39.0260432","-94.6894479","1.09371736493023","","false","false","","","false","false","false","false"
"Better World Books - Merriam Town Center","","5700 Antioch Rd","Merriam","","KS","66202","8885107107","0","","https://www.betterworldbooks.com/","39.0260432","-94.6894479","1.09371736493023","","false","false","","","false","false","false","false"
"Goodwill of Western Missouri and Eastern Kansas - Dell Reconnect Donation Site","","5435 Johnson Drive","Mission","","KS","66205","9137481160","0","","https://www.mokangoodwill.org/","39.0219681","-94.6485262","1.12072791471886","","false","false","","","false","false","false","false"
"The UPS Store","The UPS Store","5400 Johnson Dr","Shawnee Mission","Johnson","KS","66205","9137221146","0","Monday: 8:30 AM - 7:00 PM Tuesday: 8:30 AM - 7:00 PM Wednesday: 8:30 AM - 7:00 PM Thursday: 8:30 AM - 7:00 PM Friday: 8:30 AM - 7:00 PM Saturday: 10:00 AM - 4:00 PM ","null","39.02257","-94.64771","1.15996611811832","Cardboard; Packing Materials; Packing Peanut (Reuse); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
