name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Ray's Metal Depot, Inc.","Ray's Metal Depot, Inc.","320 W Highway 54","La Harpe","Allen","KS","66751","6204962400","0","Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM Saturday: 8:00 AM - 3:00 PM ","","37.91998","-95.29905","12.3422561694329","Aluminum Cans; Car; Ferrous Metals (Steel or Iron); Large Household Appliances; Non-ferrous (Copper/Brass/Tin); Other Batteries; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Anderson County Recycling Drop-Off Site - Kincaid","","N Commercial St","Kincaid","","KS","66039","7854483109","0","","http://andersoncountyks.org/solid-waste.html","38.0839924","-95.1544764","13.5593918468266","","false","false","","","false","false","false","false"
"Linn County Recycling Drop-Off - Blue Mound","","Ks Hwy 31","Blue Mound","","KS","66010","9134714631","0","","https://www.linncountyks.com/departments","38.0900135","-95.0066562","13.7564326787254","","false","false","","","false","false","false","false"
"Allen County Community College Lion's Club","Allen County Community College Lion's Club","1801 N Cottonwood St","Iola","Allen","KS","66749","6203655116","0","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM ","","37.93941","-95.39971","17.9620655369647","Brown Paper Bags; Catalogs; Computer Paper; Greeting Cards; Magazines; Paper (Mixed); Newspapers; Phone books; Office Paper; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Southwind Cycle and Outdoor","Southwind Cycle and Outdoor","17 E Madison Ave","Iola","Allen ","KS","66749","6202285566","0","","","37.9210999","-95.4037100284851","18.0246922551866","E-Bike Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"Iola Rotary Club/Iola Register","Iola Rotary Club/Iola Register","302 S Washington Ave","Iola","Allen","KS","66749","6203655700","0","Saturday: 8:00 AM - 1:00 PM ","","37.91905","-95.40562","18.1168339863132","Catalogs; Magazines; Newspapers; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"AutoZone","null","5 N State St","Iola","","KS","66749","6203656688","0","","https://www.autozone.com/landing/page.jsp?name=in-our-stores","37.9225295","-95.4082723","18.2810845520757","","false","false","","","false","false","false","false"
"AutoZone","AutoZone","5 N State St","Iola","Allen","KS","66749","6203656688","0","","http://www.autozone.com","37.92158","-95.40893","18.3109923889777","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"O'Reilly Auto Parts","null","810 North State Street ","Iola","","KS","66749","6203658051","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","37.930044","-95.4100724","18.4326419816983","","false","false","","","false","false","false","false"
"Walmart Tire & Lube Express","Walmart Tire & Lube Express","1918 N State St","Iola","Allen","KS","66749","6203656981","0","","http://www.walmart.com/catalog/catalog.gsp?cat=495843","37.94042","-95.40904","18.4750969955627","Lead Acid (Pb) Batteries; Used Motor Oil; Oil Filters; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart","Walmart","2200 N State St","Iola","Allen","KS","66749","6203656981","0","","http://www.walmart.com","37.94266","-95.40904","18.4999011161206","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart Supercenter","","2200 N State St","Iola","","KS","66749","6203656981","0","","https://www.walmart.com/","37.9427626","-95.4117908","18.6489172476231","","false","false","","","false","false","false","false"
"Walmart Tire and Lube Express","","2200 N State St","Iola","","KS","66749","6203656981","0","","https://www.walmart.com/cp/ideas/8932632","37.9427626","-95.4117908","18.6489172476231","","false","false","","","false","false","false","false"
