name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","1 Post Office Sq","Cataumet","Barnstable","MA","02534","8002758777","0","","https://www.usps.com/","41.66601","-70.61402","0.577116234972844","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","1 Post Office Sq","Cataumet","Barnstable","MA","02534","0","0","","","41.66601","-70.61402","0.577116234972844","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Blue Rhino Exchange - Tedeschi #196","Blue Rhino Exchange - Tedeschi #196","279 Old Main Rd","North Falmouth","Barnstable","MA","02556","5085633713","0","","http://www.bluerhino.com","41.65106","-70.61538","1.32121943646294","Propane Tank Exchange; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","634 N Falmouth Hwy","N Falmouth","Barnstable","MA","02556","8002758777","0","","https://www.usps.com/","41.65087","-70.61231","1.39730595270061","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","634 N Falmouth Hwy","North Falmouth","Barnstable","MA","02556","0","0","","","41.65087","-70.61231","1.39730595270061","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","301 Barlows Landing Rd","Pocasset","Barnstable","MA","02559","8002758777","0","","https://www.usps.com/","41.69368","-70.615","1.77887765995475","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","301 Barlows Landing Rd","Pocasset","Barnstable","MA","02559","0","0","","","41.69368","-70.615","1.77887765995475","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","436 Shore Rd","Monument Beach","Barnstable","MA","02553","8002758777","0","","https://www.usps.com/","41.71767","-70.61425","3.40875806908819","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","436 Shore Rd","Monument Beach","Barnstable","MA","02553","0","0","","","41.71767","-70.61425","3.40875806908819","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Blue Rhino Exchange - Tedeschi #393","Blue Rhino Exchange - Tedeschi #393","174 Clay Pond Rd","Bourne","Barnstable","MA","02532","5087597917","0","","http://www.bluerhino.com","41.71721","-70.58759","3.84090770566945","Propane Tank Exchange; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
