name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","303 Cambridge St","Cambridge","Middlesex","MA","02141","8002758777","0","","https://www.usps.com/","42.37114","-71.08015","0.260525501812832","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","303 Cambridge St","Cambridge","Middlesex","MA","02141","0","0","","","42.37114","-71.08015","0.260525501812832","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Shaws","","14 McGrath Highway","Somerville","","MA","2143","6176254070","0","","","42.3741353","-71.0862217","0.263685250090756","","false","false","","","false","false","false","false"
"Pearle Vision Center","Pearle Vision Center","22 McGrath Hwy","Somerville","Middlesex","MA","02143","6176237522","0","Monday: 9:00 AM - 8:00 PM Tuesday: 9:00 AM - 8:00 PM Wednesday: 9:00 AM - 8:00 PM Thursday: 9:00 AM - 8:00 PM Friday: 9:00 AM - 8:00 PM Saturday: 9:00 AM - 5:00 PM ","http://www.pearlevision.com","42.37385","-71.08246","0.275146239617613","Eyeglasses; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","This site accepts eyeglasses and all types of sunglasses in any condition.","","false","false","false","false"
"OfficeMax","OfficeMax","16 McGrath Hwy ","Somerville","Middlesex County","MA","02143","6176256455","0","","http://www.officemax.com","42.374125","-71.0830647","0.278536084659672","Inkjet Printer Cartridges; Laser Toner Cartridges; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Earthworm, Inc.","","35 Medford St","Somerville","","MA","2143","6176281844","0","","http://www.earthwormrecycling.org","42.3744204","-71.087893","0.310883608536164","","false","false","","","false","false","false","false"
"World Computer Exchange","","Uncle Bob's Storage, 51 McGrath Hwy","Somerville","","MA","2143","7819253078","0","","https://worldcomputerexchange.org/boston-ma/","42.374696","-71.082975","0.316917968525243","","false","false","","","false","false","false","false"
"Earthworm, Inc.","Earthworm, Inc.","35 Medford St","Somerville","Middlesex","MA","02143","6176281844","0","Monday: 9:00 AM - 5:00 PM Tuesday: 9:00 AM - 5:00 PM Wednesday: 9:00 AM - 5:00 PM Thursday: 9:00 AM - 5:00 PM Friday: 9:00 AM - 5:00 PM ","http://www.earthwormrecycling.org","42.37577","-71.08866","0.4118316448858","Books (Reuse); Book Recycling; Cell Phones; Computer Monitors; Computer (Recycling); Electronics; Gift Boxes; Greeting Cards; Inkjet Printer Cartridges; Office Equipment; Telephones; Televisions; Laser Toner Cartridges; Printers/Scanners/Fax Machines; MP3 Players; Refrigerators; Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #6 (Polystyrene); Plastic #7; Aluminum Cans; Glass (Blue); Glass (Brown); Brown Paper Bags; Cardboard; Catalogs; Glass (Clear); Computer Paper; Glass (Green); Magazines; Paper (Mixed); Newspapers; Paperboard; Phone books; Tin or Steel Cans; Office Paper; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Video Game Consoles; PlayStation Consoles","true","true","Collection of materials occurs within the "Greater Boston area" (generally inside of the 128 Loop). Please call to schedule service.","","false","false","false","false"
"REI - Cambridge","REI - Cambridge","181 Morgan Ave","Cambridge","Middlesex ","MA","2141","7818273700","0","","","42.3720279","-71.0764266704636","0.459483052836063","E-Bike Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"Best Buy","Best Buy","100 Cambridgeside Pl ","Cambridge","Middlesex County","MA","02141","6175778866","0","","https://www.bestbuy.com/recycle","42.3681321","-71.0763644","0.475308619248822","Large Household Appliances; Refrigerators; Televisions; AC Power Plugs; Batteries (Rechargeable); Cables & Connectors; Car Audio/Video Equipment; Cell Phone Batteries; Cell Phones; Computer (Recycling); Hard Drives; Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; E-Readers; GPS Units; Headphones; Inkjet Printer Cartridges; Laptop Computers; Laser Toner Cartridges; Li-Ion Batteries; MP3 Players; Network Equipment; Ni-Cd Batteries; Ni-MH Batteries; Ni-Zn Batteries; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Sealed Lead Acid Batteries; Stereo Equipment; Tablets; Telephones; UPS Batteries/Backup Systems; VCRs; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Small Televisions; Video Game Consoles; PlayStation Consoles","true","true","2 TVs per visit, 3 e-waste items per day; $25 fee for TVs and Monitors; $19.99 pick-up fee with delivery; $99.99 standalone pickup fee; ","Sony, Vizio, OEM","false","false","false","false"
