name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","134 Jackson Flat Rd","Hope","Providence","RI","02831","8002758777","0","","https://www.usps.com/","41.73497","-71.554","1.14418218766864","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","134 Jackson Flat Rd","Hope","Providence","RI","02831","0","0","","","41.73497","-71.554","1.14418218766864","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","206 Main St","Fiskeville","Providence","RI","02823","8002758777","0","","https://www.usps.com/","41.73457","-71.54595","1.52964447533523","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","206 Main St","Fiskeville","Providence","RI","02823","0","0","","","41.73457","-71.54595","1.52964447533523","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Blue Rhino Exchange - Xtra Mart #1830","Blue Rhino Exchange - Xtra Mart #1830","888 Main St","West Warwick","Kent","RI","02893","4018288180","0","","http://www.bluerhino.com","41.71929","-71.52492","2.98974465702724","Propane Tank Exchange; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Town of Coventry","Town of Coventry","1688 Flat River Rd ","Coventry","Kent County","RI","02816","8607425467","0","","http://www.coventryct.org","41.7020652","-71.5934303","3.02064667951562","Electronics; MP3 Players; Computer (Recycling); Computer Monitors; Laptop Computers; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Got Books Inc. - Town Hall Library","Got Books Inc. - Town Hall Library","1670 Flat River Rd","Coventry","Kent","RI","02816","9786646555","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","http://www.gotbooks.com","41.70236","-71.59465","3.02383697271516","Books (Reuse); Book Recycling; CD/DVD/Blu-ray/UHD discs; VHS & Cassette Tapes; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Ace Mattress Recycling","Ace Mattress Recycling","14 Clyde St","West Warwick","Kent","RI","02893","4016402715","0","Monday: 9:00 AM - 5:00 PM Tuesday: 9:00 AM - 5:00 PM Wednesday: 9:00 AM - 5:00 PM Thursday: 9:00 AM - 5:00 PM Friday: 9:00 AM - 5:00 PM Saturday: 9:00 AM - 4:00 PM ","http://www.acemattressrecycling.com/","41.71962","-71.52122","3.13885419583018","Bed Mattresses; Box Springs; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","true","true","Please call for appointment and pricing to drop off mattresses","","false","false","false","false"
"Town of West Warwick","Town of West Warwick","10 Junior St","West Warwick","Kent","RI","02893","4018229225","0","Monday: 7:00 AM - 3:00 PM Tuesday: 7:00 AM - 3:00 PM Wednesday: 7:00 AM - 3:00 PM Thursday: 7:00 AM - 3:00 PM Friday: 7:00 AM - 3:00 PM ","http://www.westwarwickri.org","41.71387","-71.51748","3.51773688200956","Cell Phones; Computer Monitors; Computer (Recycling); Electronics; Inkjet Printer Cartridges; Televisions; Stereo Equipment; Printers/Scanners/Fax Machines; MP3 Players; Servers; Computer Peripherals; Air Conditioners; Network Equipment; Car Audio/Video Equipment; Laptop Computers; Small Televisions; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","1550 Nooseneck Hill Rd","Coventry","Kent","RI","02816","0","0","","","41.6922","-71.57198","3.51921993328681","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","1550 Nooseneck Hill Rd","Coventry","Kent","RI","02816","8002758777","0","","https://www.usps.com/","41.69219","-71.57199","3.51990065207358","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Town of West Warwick Curbside Recycling","Town of West Warwick Curbside Recycling","1170 Main St","West Warwick","Kent","RI","02893","4018229225","0","","http://www.westwarwickri.org/","41.70628","-71.52317","3.6286332650604","Aerosol Spray Cans; Aluminum; Aluminum Cans; Cardboard; Catalogs; Clothes Hangers (Metal); Drink Boxes; Empty Paint Cans; Glass (Brown); Glass (Clear); Glass (Other); Magazines; Milk Cartons; Newspapers; Paper (Mixed); Paper Egg Cartons; Paperboard; Plastic #1 (PETE); Plastic #2 (HDPE); Scrap Metal; Tin or Steel Cans","false","false","Place bins curbside by 7:00 AM on collection day.","","true","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","100 Washington St","West Warwick","Kent","RI","02893","8002758777","0","","https://www.usps.com/","41.70263","-71.52596","3.71370049666436","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","100 Washington St","West Warwick","Kent","RI","02893","0","0","","","41.70263","-71.52596","3.71370049666436","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"The Salvation Army","null","269 Washington St ","West Warwick","Kent County","RI","02893","8007287825","0","Monday: 9:00 AM - 5:30 PM Tuesday: 9:00 AM - 5:30 PM Wednesday: 9:00 AM - 8:00 PM Thursday: 9:00 AM - 5:30 PM Friday: 9:00 AM - 5:30 PM Saturday: 9:00 AM - 5:30 PM Sunday:  -  ","http://www.salvationarmyusa.org","41.7002958","-71.5295061","3.72297907037751","Bikes; Books (Reuse); CD/DVD/Blu-ray/UHD discs; Cell Phones; Children's Toys; Clothing; Computer (Reuse); Hard Drives; Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; E-Readers; Furniture; Gift Bags; Headphones; Household Goods; Laptop Computers; Lawn Equipment; Miscellaneous Tools; MP3 Players; Musical Instruments; Network Equipment; Ornaments; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Reusable Appliance Donation; Small Appliances; Small Electronics; Small Televisions; Sporting Goods; Stereo Equipment; Tablets; Telephones; Televisions; VCRs; VHS & Cassette Tapes; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Computer (Recycling); Video Game Consoles; PlayStation Consoles","false","true","","Vizio, Sony, RI, Salvation Army, OEM","false","false","false","false"
