name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","42 Main St","Slatersville","Providence","RI","02876","8002758777","0","","https://www.usps.com/","41.99785","-71.58394","0.456401418018483","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","42 Main St","Slatersville","Providence","RI","02876","0","0","","","41.99785","-71.58394","0.456401418018483","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","134 School St","Forestdale","Providence","RI","02824","0","0","","","41.99691","-71.56439","0.670178947675616","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Town of North Smithfield","Town of North Smithfield","281 Quaker Hwy","North Smithfield","Providence","RI","02896","0","0","","http://www.nsmithfieldri.org","42.01209","-71.59187","1.10829158744773","Electronics; MP3 Players; Computer (Recycling); Computer Monitors; Laptop Computers; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","31 Central St","Millville","Worcester","MA","01529","8002758777","0","","https://www.usps.com/","42.02593","-71.58163","1.74007637346905","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","31 Central St","Millville","Worcester","MA","01529","0","0","","","42.02593","-71.58163","1.74007637346905","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Hood Sand & Gravel","Hood Sand & Gravel","869 Quaker Hwy","Uxbridge","Worcester","MA","01569","5082786407","0","","","42.02346","-71.60382","2.09898665955607","Broken Asphalt/Aggregate; Brick(s); Concrete (Set); Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"North Smithfield Transfer Station","North Smithfield Transfer Station","14 Canal St","North Smithfield","Providence","RI","02896","4015970991","0","Monday: 6:00 AM - 3:00 PM Tuesday: 6:00 AM - 3:00 PM Wednesday: 6:00 AM - 3:00 PM Thursday: 6:00 AM - 3:00 PM Friday: 6:00 AM - 3:00 PM ","http://www.ci.woonsocket.ri.us/","42.014","-71.53402","2.34145929986128","Air Conditioners; Bed Mattresses; Box Springs; Dehumidifiers; Large Household Appliances; Lead Acid (Pb) Batteries; Propane Tanks; Refrigerators; Small Appliances; Used Tires","false","true","","","false","false","false","false"
"Got Books Inc. - Blackstone Town Hall","Got Books Inc. - Blackstone Town Hall","15 Saint Paul St","Blackstone","Worcester","MA","01504","9786646555","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","http://www.gotbooks.com","42.01803","-71.53336","2.49095575082561","Books (Reuse); Book Recycling; CD/DVD/Blu-ray/UHD discs; VHS & Cassette Tapes; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Woonsocket Recycle Drop-Off Center","City of Woonsocket Recycle Drop-Off Center","943 River St","Woonsocket","Providence","RI","02895","4017678880","0","Monday: 7:00 AM - 3:30 PM Tuesday: 7:00 AM - 3:30 PM Wednesday: 7:00 AM - 3:30 PM Thursday: 7:00 AM - 3:30 PM Friday: 7:00 AM - 3:30 PM Saturday: 8:00 AM - 12:00 PM ","http://www.ci.woonsocket.ri.us/Solid_Waste.htm","42.00763","-71.52818","2.50564399538262","Air Conditioners; Aluminum; Aluminum Cans; Antifreeze; Bed Mattresses; Book Recycling; Box Springs; Brown Paper Bags; Cardboard; CD/DVD/Blu-ray/UHD discs; Cell Phones; Clothing; Computer (Recycling); Computer Monitors; Computer Paper; Cooking Oil; Electronics; Laptop Computers; Large Household Appliances; Microwaves; Newspapers; Office Paper; Paper (Mixed); Paperboard; Computer Peripherals; Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #3 (PVC); Plastic #5 (Polypropylene); Plastic #7; Propane Tanks; Rigid Plastics; Scrap Metal; Shoes; Small Appliances; Small Electronics; Small Televisions; Televisions; Tin or Steel Cans; VHS & Cassette Tapes","false","true","Woonsocket residents only. ","","false","false","false","false"
