name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","1089 County St","Somerset","Bristol","MA","02726","8002758777","0","","https://www.usps.com/","41.74854","-71.14416","0.493966365921383","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","1089 County St","Somerset","Bristol","MA","02726","0","0","","","41.74854","-71.14416","0.493966365921383","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"The Cell Phone Store","","1118 County St","Somerset","","MA","2726","5086725511","0","","","41.7484578","-71.1438609","0.506454958838965","","false","false","","","false","false","false","false"
"Shaws","","4171 North Main Street","Fall River","","MA","2720","5086770940","0","","","41.7508914","-71.1208993","1.46102676625517","","false","false","","","false","false","false","false"
"Somerset Baptist Church","","373 High St","Somerset","","MA","2726","9782842500","0","","","41.771747","-71.1269437","1.6222593219215","","false","false","","","false","false","false","false"
"Complete Recycling Solutions, LLC","Complete Recycling Solutions, LLC","1075 Airport Rd","Fall River","Bristol","MA","02720","8662779797","0","Monday: 8:00 AM - 4:30 PM Tuesday: 8:00 AM - 4:30 PM Wednesday: 8:00 AM - 4:30 PM Thursday: 8:00 AM - 4:30 PM Friday: 8:00 AM - 4:30 PM ","http://www.crsrecycle.com","41.74642","-71.11233","1.96496252218805","Lead Acid (Pb) Batteries; Compact Fluorescent Lights; Computer Monitors; Computer (Recycling); Electronics; Fluorescent Lamps/Tubes; Mercury Containing Items; Ni-Cd Batteries; Office Equipment; Other Batteries; Batteries (Rechargeable); Alkaline/Single-Use Batteries; Televisions; MP3 Players; PCB Ballasts; HID Lamps; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Video Game Consoles; PlayStation Consoles","true","true","Please call for more information or send an email to info@crsrecycle.com. This site can also be reached at 508-402-7700.","","false","false","false","false"
"Home Depot","Home Depot","535 Grand Army Hwy","Somerset","Bristol","MA","02726","5086469053","0","","http://www.homedepot.com","41.72918","-71.16556","1.97169181058947","Compact Fluorescent Lights; Batteries (Rechargeable); Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Home Depot accepts compact fluorescent bulbs and used power tool rechargeable batteries. Look for the orange drop boxes, usually located near the front entrance near the customer service desk.","","false","false","false","false"
"Call2Recycle at the Home Depot","Call2Recycle at the Home Depot","535 Grand Army Hwy","Somerset","Bristol","MA","02726","5086469053","0","","http://www.homedepot.com/","41.72918","-71.16556","1.97169181058947","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","The Home Depot accepts used rechargeable batteries and compact fluorescent bulbs. Look for the orange drop boxes, usually located near the front entrance near the customer service desk, or ask a store associate for more details.","","false","false","false","false"
"Somerset Liquors","","1011 Grand Army Hwy","Somerset","","MA","2726","0","0","","","41.7324939","-71.1733759","1.99735669149373","","false","false","","","false","false","false","false"
"Staples","","863 G.A.R Highway Rte 6","Somerset","","MA","2725","5083248043","0","","https://www.staples.com/sbd/cre/marketing/sustainability-center/recycling-services/","41.7313552","-71.1715916","2.00331105926337","","false","false","","","false","false","false","false"
"AutoZone","","1145 Grand Army Hwy","Somerset","","MA","2726","5086792145","0","","https://www.autozone.com/landing/page.jsp?name=in-our-stores","41.7332195","-71.1759039","2.04575577320757","","false","false","","","false","false","false","false"
"Staples","","863 Grand Army Highway","Somerset","","MA","2726","5083248043","0","","https://www.staples.com/sbd/cre/marketing/sustainability-center/recycling-services/","41.7301839","-71.1724513","2.09487080529158","","false","false","","","false","false","false","false"
"Home Depot","","535 Grand Army Hwy","Somerset","","MA","2725","5086469053","0","","https://ecooptions.homedepot.com/","41.7278386","-71.1682303","2.11706290951982","Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries","false","true","","Call2Recycle","false","false","false","false"
"Fall River Household Hazardous Waste Collection Event","","","Fall River","","MA","2720","5083242580","0","","https://www.fallriverma.org/","41.7359452","-71.1151431","2.16827176213982","","false","false","","","false","false","false","false"
"Complete Recycling Solutions, LLC Drop-off Site","","1075 Airport Rd","Fall River","","MA","2720","8662779797","0","","http://www.crsrecycle.com","41.7453841","-71.1076112","2.21849847012793","","false","false","","","false","false","false","false"
"Town of Somerset Transfer Station","","1263 Brayton Point Rd ","Somerset","","MA","2725","5086462835","0","","https://www.townofsomerset.org","41.7280354","-71.1759039","2.31999171943814","","false","false","","","false","false","false","false"
"Globe Redemption Center","Globe Redemption Center","180 President Ave","Fall River","Bristol","MA","02720","5086752839","0","Monday: 9:00 AM - 7:00 PM Tuesday: 9:00 AM - 7:00 PM Wednesday: 9:00 AM - 7:00 PM Thursday: 9:00 AM - 7:00 PM Friday: 9:00 AM - 7:00 PM Saturday: 9:00 AM - 7:00 PM ","","41.71682","-71.15263","2.63267358481023","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Glass (Brown); Glass (Clear); Glass (Green); Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","This is a registered redemption center collecting beverage containers under the Massachusetts Bottle Deposit Law.  Globe Redemption Center, who has two locations in Fall River, accepts all containers at the full deposit value.","","false","false","false","false"
"Globe Liquors","Globe Liquors","180 President Ave","Fall River","Bristol","MA","02720","5086752839","0","","http://www.mass.gov/eea/agencies/massdep/recycle/reduce/bottle-and-can-recycling.html","41.71682","-71.15263","2.63267358481023","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Clean, empty bottles and cans accepted.  Redemption centers deduct processing fees from refunds.","","false","false","false","false"
"Globe Liquors","","180 President Ave","Fall River","","MA","2720","0","0","","","41.7167987","-71.1526033","2.63403686045088","","false","false","","","false","false","false","false"
"James Tansey Elementary School","","711 Ray Street","Fall River","","MA","2720","9782842500","0","","","41.718721","-71.130869","2.65872849058036","","false","false","","","false","false","false","false"
"AutoZone","null","870 N Main St","Fall River","","MA","2720","5086774655","0","","https://www.autozone.com/landing/page.jsp?name=in-our-stores","41.714148","-71.153329","2.81957097186148","","false","false","","","false","false","false","false"
"AutoZone","AutoZone","870 N Main St","Fall River","Bristol","MA","02720","5086774655","0","","http://www.autozone.com","41.71396","-71.15339","2.83277826829715","Lead Acid (Pb) Batteries; Used Motor Oil; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"Wilbur Liquors","Wilbur Liquors","1905 Wilbur Ave","Somerset","Bristol","MA","02725","5086732530","0","","http://www.mass.gov/eea/agencies/massdep/recycle/reduce/bottle-and-can-recycling.html","41.72733","-71.19003","2.85202111290456","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Clean, empty bottles and cans accepted.  Redemption centers deduct processing fees from refunds.","","false","false","false","false"
