name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","551 Columbia Rd","Dorchester","Suffolk","MA","02125","8002758777","0","","https://www.usps.com/","42.31612","-71.06606","0.254209623429261","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","551 Columbia Rd","Dorchester","Suffolk","MA","02125","0","0","","","42.31612","-71.06606","0.254209623429261","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"City of Boston Paint and Motor Oil Recycling Program","","","Boston","","MA","2125","6176354500","0","","https://www.boston.gov/departments/public-works/recycling-paint-and-motor-oil","42.3157363","-71.0527482","0.428082611339313","","false","false","","","false","false","false","false"
"Shaws","","45 William T Morrissey Boulevard","Boston","","MA","2125","6172651776","0","","","42.318706","-71.0503173","0.57467080227242","","false","false","","","false","false","false","false"
"Call2Recycle at the Home Depot","Call2Recycle at the Home Depot","5 Allstate Road South Bay Ctr","Boston","Suffolk","MA","02125","6174426110","0","","http://www.homedepot.com/","42.32485","-71.0648","0.61944117081562","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","The Home Depot accepts used rechargeable batteries and compact fluorescent bulbs. Look for the orange drop boxes, usually located near the front entrance near the customer service desk, or ask a store associate for more details.","","false","false","false","false"
"Greater Media","","55 William T Morrissey Boulevard","Dorchester","","MA","2125","9782842500","0","","","42.3168473","-71.0489348","0.622123807243402","","false","false","","","false","false","false","false"
"Dot Bot and Can","Dot Bot and Can","1278 Dorchester Ave","Boston","Suffolk","MA","02122","6172651034","0","","http://www.mass.gov/eea/agencies/massdep/recycle/reduce/bottle-and-can-recycling.html","42.30724","-71.05828","0.643162697976785","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Clean, empty bottles and cans accepted.  Redemption centers deduct processing fees from refunds.","","false","false","false","false"
"Monro","Monro","1271 Dorchester Ave","Boston","Suffolk","MA","02122","6174363151","0","Monday: 7:30 AM - 7:00 PM Tuesday: 7:30 AM - 7:00 PM Wednesday: 7:30 AM - 7:00 PM Thursday: 7:30 AM - 7:00 PM Friday: 7:30 AM - 7:00 PM Saturday: 7:30 AM - 4:00 PM ","http://monro.com","42.30711","-71.05885","0.646129829076882","Used Motor Oil; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Roxbury Prep Dorchester Campus","","206 Magnolia Street","Boston","","MA","2121","9782842500","0","","","42.311294","-71.0735011","0.72269456759701","","false","false","","","false","false","false","false"
"OfficeMax","","8 Allstate Rd","Dorchester","","MA","2125","6174455152","0","","","42.3268845","-71.0614766","0.730581437661454","","false","false","","","false","false","false","false"
"Youth Build Boston","Youth Build Boston","504 Dudley St","Boston","Suffolk","MA","02119","6174458887","0","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM ","http://www.ybboston.org","42.3228","-71.0726","0.739244853918716","Computer (Reuse); Construction Materials (Reuse); Gift Bags; Household Goods; Ornaments; Car Donation; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","This site relies on donations from outside sources to provide the services their clients need. Items needed change, please call or visit the web site for a current list of items. All donations must be dropped off before 3pm.","","false","false","false","false"
"Youth Build Boston","","504 Dudly Street","Boston","","MA","2119","6174458887","0","","http://www.youthbuildboston.org/","42.3227762","-71.072838","0.747968305150425","","false","false","","","false","false","false","false"
"Best Buy","Best Buy","14 Allstate Rd ","Dorchester","Dorchester County","MA","02125","6174455361","0","","https://www.bestbuy.com/recycle","42.3278787","-71.0608635","0.799089632858924","Large Household Appliances; Refrigerators; Televisions; AC Power Plugs; Batteries (Rechargeable); Cables & Connectors; Car Audio/Video Equipment; Cell Phone Batteries; Cell Phones; Computer (Recycling); Hard Drives; Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; E-Readers; GPS Units; Headphones; Inkjet Printer Cartridges; Laptop Computers; Laser Toner Cartridges; Li-Ion Batteries; MP3 Players; Network Equipment; Ni-Cd Batteries; Ni-MH Batteries; Ni-Zn Batteries; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Sealed Lead Acid Batteries; Stereo Equipment; Tablets; Telephones; UPS Batteries/Backup Systems; VCRs; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Small Televisions; Video Game Consoles; PlayStation Consoles","true","true","2 TVs per visit, 3 e-waste items per day; $25 fee for TVs and Monitors; $19.99 pick-up fee with delivery; $99.99 standalone pickup fee; ","Sony, Vizio, OEM","false","false","false","false"
"Best Buy","null","14 Allstate Rd","Dorchester","","MA","02125","6174455361","0","","https://www.bestbuy.com/site/services/recycling/pcmcat149900050025.c?id=pcmcat149900050025","42.3278787","-71.0608635","0.799089632858924","","false","false","","","false","false","false","false"
"Home Depot","","5 Allstate Rd","Boston","","MA","2125","6174426110","0","","https://ecooptions.homedepot.com/","42.3279982","-71.063561","0.817062509173097","Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries","false","true","","Call2Recycle","false","false","false","false"
"Sprint Store","","65 Boston St","Boston","","MA","2125","6177400797","0","","https://newsroom.sprint.com/csr/device-donations/","42.3282262","-71.0603944","0.823782816148096","","false","false","","","false","false","false","false"
"Mario and Son, Inc.","Mario and Son, Inc.","36 Westwood St","Boston","Suffolk","MA","02121","6172654525","0","","","42.30811","-71.07288","0.827079723078388","Broken Asphalt/Aggregate; Brick(s); Cardboard; Concrete (Set); Ferrous Metals (Steel or Iron); Non-ferrous (Copper/Brass/Tin); Windows; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Target Store","null","7 Allstate Rd","Dorchester","","MA","02125","6176021921","0","","https://corporate.target.com/corporate-responsibility/planet","42.3290733","-71.063273","0.888558783648394","","false","false","","","false","false","false","false"
