name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"City of Melrose Household Hazardous Waste Collection Program","","","Melrose","","MA","2176","7816650142","0","","https://www.lexingtonma.gov/public-health/pages/hazardous-waste-toxic-use-reduction","42.4573354","-71.0616623","0.0642072583756334","","false","false","","","false","false","false","false"
"First Baptist Church","","561 Main Street","Melrose","","MA","2176","9782842500","0","","","42.4566921","-71.0637516","0.0857441502180916","","false","false","","","false","false","false","false"
"Got Books Inc. - First Baptist Church of Melrose","Got Books Inc. - First Baptist Church of Melrose","561 Main St","Melrose","Middlesex","MA","02176","9786646555","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","http://www.gotbooks.com","42.45689","-71.06422","0.0919857251092995","Books (Reuse); Book Recycling; CD/DVD/Blu-ray/UHD discs; VHS & Cassette Tapes; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","true","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","23 Essex St","Melrose","Middlesex","MA","02176","8002758777","0","","https://www.usps.com/","42.45648","-71.06558","0.165198175722025","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","US Post Office","23 Essex St","Melrose","Middlesex","MA","02176","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","42.45648","-71.06558","0.165198175722025","Inkjet Printer Cartridges; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"Shaws","","34 Essex Street","Melrose","","MA","2176","7816658512","0","","","42.4562287","-71.0660265","0.193686317149068","","false","false","","","false","false","false","false"
"State Line Scrap","","69 Grove Street","Melrose","","MA","2176","7818731609","0","","http://www.schnitzersteel.com/","42.4530296","-71.0655641","0.353183123998987","","false","false","","","false","false","false","false"
"City of Melrose Public Works Yard","","72 Tremont Street","Melrose","","MA","2176","9782842500","0","","","42.4619419","-71.0700094","0.468809404828698","","false","false","","","false","false","false","false"
"Tremont Street Operations Center Recycling Drop-Off","","72 Tremont St","Melrose","","MA","2176","7816650142","0","","https://www.cityofmelrose.org","42.4619419","-71.0700094","0.468809404828698","","false","false","","","false","false","false","false"
"Preserve Gimme 5 Recycling Drop off at Whole Foods Market","","880 Main Street","Melrose","","MA","2176","7816063400","0","","https://www.preserve.eco/","42.4646967","-71.0626837","0.48206250870871","","false","false","","","false","false","false","false"
"WB Hunt","","100 Main St","Melrose","","MA","2176","7814622391","0","","","42.4437252","-71.0691835","1.0200480856385","","false","false","","","false","false","false","false"
"City of Melrose Christmas Tree Recycling Drop-Off Site - Mt. Hood","","100 Slayton Rd","Melrose","","MA","2176","7819794170","0","","https://www.cityofmelrose.org","42.4535904","-71.0414942","1.12335015434734","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","1179 Main St Ste 1","Wakefield","Middlesex","MA","01880","8002758777","0","","https://www.usps.com/","42.47661","-71.06231","1.30535786016527","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","1179 Main St Ste 1","Wakefield","Middlesex","MA","01880","0","0","","","42.47661","-71.06231","1.30535786016527","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"AT&T Wireless","AT&T Wireless","1201 Broadway S121","Saugus","Essex","MA","01906","7819419090","0","","http://www.att.com/","42.46751","-71.0391","1.3848429028992","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Cell Phone Batteries; Tablets; Li-Ion Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Receive an AT&T Promotion Card worth the trade-in value of your smartphone, tablet, or netbook. You can also donate the trade-in value to Cell Phones for Soldiers.","","false","false","false","false"
"Blue Rhino Exchange - Lynnfells Exxon","Blue Rhino Exchange - Lynnfells Exxon","172 Lynn Fells Pkwy","Saugus","Essex","MA","01906","7812331400","0","","http://www.bluerhino.com","42.47165","-71.03607","1.66838829464059","Propane Tank Exchange; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"LensCrafters","LensCrafters","159 Square One Mall ","Saugus","Essex County","MA","01906","7812313776","0","Monday: 10:00 AM - 10:00 PM Tuesday: 10:00 AM - 10:00 PM Wednesday: 10:00 AM - 10:00 PM Thursday: 10:00 AM - 10:00 PM Friday: 10:00 AM - 10:00 PM Saturday: 10:00 AM - 10:00 PM Sunday: 11:00 AM - 6:00 PM ","http://www.lenscrafters.com","42.4604848","-71.0289887","1.73443240975163","Eyeglasses; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
