name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Town of Acton Household Hazardous Waste Collection Program","","","Acton","","MA","1720","9789296632","0","","http://www.acton-ma.gov/141/Hazardous-Waste","42.4836453","-71.4418101","0.14758138294926","","false","false","","","false","false","false","false"
"Town of Acton Department of Health","","472 Main St","Acton","","MA","1720","9789296632","0","","http://www.acton-ma.gov/137/Health","42.4861656","-71.4336006","0.459646467501474","","false","false","","","false","false","false","false"
"Call2Recycle at RadioShack","Call2Recycle at RadioShack","389 MA-111 ","Acton","Middlesex County","MA","01720","9782632960","0","","http://www.radioshack.com/","42.4753122","-71.4501092","0.667274621956196","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","As the first national retailer to partner with Call2Recycle, RadioShack is at the forefront of the rechargeable battery recycling cause and is pleased to offer battery recycling at thousands of convenient RadioShack locations for free.  Simply drop them off at your local RadioShack and theyll take care of the rest.  Ask a store associate for more details.","","false","false","false","false"
"Town of Acton Transfer Station","","14 Forest Rd","Acton","","MA","1720","9789297742","0","","http://www.acton-ma.gov/149/Transfer-Station-Recycling-Center","42.4745261","-71.4304796","0.711632677743398","Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Cell Phones","false","true","","Call2Recycle","false","false","false","false"
"RadioShack","RadioShack","387 Massachusetts Ave","Acton","Middlesex","MA","01720","9782632960","0","Monday: 9:00 AM - 9:00 PM Tuesday: 9:00 AM - 9:00 PM Wednesday: 9:00 AM - 9:00 PM Thursday: 9:00 AM - 9:00 PM Friday: 9:00 AM - 9:00 PM Saturday: 9:00 AM - 9:00 PM Sunday: 10:00 AM - 7:00 PM ","http://www.radioshack.com","42.47487","-71.45284","0.794178282893539","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Blue Rhino Exchange - Acton Petro Plus","Blue Rhino Exchange - Acton Petro Plus","400 Massachusetts Ave","Acton","Middlesex","MA","01720","9782638145","0","","http://www.bluerhino.com","42.47479","-71.45307","0.806870285955603","Propane Tank Exchange; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Acton Transfer Station & Recycling Center","Acton Transfer Station & Recycling Center","193 Massachusetts Ave","Acton","","MA","01720","9789297742","0","","http://www.acton-ma.gov/","42.4717611","-71.4309538","0.84302656312192","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #6 (Polystyrene); Plastic #7; Aluminum Cans; Aluminum; Bikes; Glass (Brown); Cardboard; Carpet; Catalogs; Cell Phones; Chipboard; Glass (Clear); Clothing; Compact Fluorescent Lights; Computer Monitors; Computer Paper; Computer (Recycling); Ferrous Metals (Steel or Iron); Gift Boxes; Grass Clippings; Glass (Green); Greeting Cards; Furniture; Large Household Appliances; Lawn Equipment; Leaves; Magazines; Needles / Medical Sharps; Milk Cartons; Paper (Mixed); Newspapers; Non-ferrous (Copper/Brass/Tin); Packing Peanut (Reuse); Paperboard; Phone books; Propane Tanks; Televisions; Tin or Steel Cans; Used Motor Oil; Office Paper; Yard Waste; Memory (RAM), Flash Card/Drive; Air Conditioners; Dehumidifiers; Refrigerators","false","true","A sticker is required to use this site and fees apply to some items.","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","7 Post Office Sq","Acton","Middlesex","MA","01720","8002758777","0","","https://www.usps.com/","42.49029","-71.42676","0.909699200716541","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","US Post Office","7 Post Office Sq","Acton","Middlesex","MA","01720","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","42.49029","-71.42676","0.909699200716541","Inkjet Printer Cartridges; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"Household Goods Recycling Ministry","Household Goods Recycling Ministry","530 Main St ","Acton","Middlesex County","MA","01720","9786351763","0","Tuesday: 9:00 AM - 11:59 PM Thursday: 9:00 AM - 11:59 PM Saturday: 9:00 AM - 11:59 PM ","http://www.hgrm.org","42.4924959","-71.4282568","0.96426249468403","Books (Reuse); Computer (Reuse); Computer Monitors; Gift Bags; Furniture; Household Goods; Bed Mattresses; Ornaments; Reusable Appliance Donation; Televisions; Children's Toys; Car Donation; Printers/Scanners/Fax Machines; Air Conditioners; VCRs; DVD Players/Blu-Ray Players/DVRs; Computer (Recycling); Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Video Game Consoles; PlayStation Consoles","false","true","Please refer to the website for a list of items taken and not taken. We do have limited pick up capability which is performed by volunteers for a fee.","","false","false","false","false"
"Household Goods Recycling of Massachusetts","","530 Main St","Acton","","MA","1720","9786351763","0","","https://householdgoods.org","42.4924959","-71.4282568","0.96426249468403","","false","false","","","false","false","false","false"
