name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Roche Brothers Supermarkets","Roche Brothers Supermarkets","6 Milliston Rd","Millis","Norfolk","MA","02054","5083762091","0","Monday: 7:00 AM - 10:00 PM Tuesday: 7:00 AM - 10:00 PM Wednesday: 7:00 AM - 10:00 PM Thursday: 7:00 AM - 10:00 PM Friday: 7:00 AM - 10:00 PM ","","42.16836","-71.35398","0.201626968131456","Plastic Shopping Bags; Food Storage Bags; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Got Books Inc. - Millis Public Library","Got Books Inc. - Millis Public Library","25 Auburn Rd","Millis","Norfolk","MA","02054","9786646555","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","http://www.gotbooks.com","42.16521","-71.36339","0.34062173840569","Books (Reuse); Book Recycling; CD/DVD/Blu-ray/UHD discs; VHS & Cassette Tapes; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","true","true","","","false","false","false","false"
"Got Books Inc. - Millis Transfer Station","Got Books Inc. - Millis Transfer Station","7 Water St","Millis","Norfolk","MA","02054","9786646555","0","","http://www.gotbooks.com","42.17236","-71.35229","0.416902680413332","Books (Reuse); Book Recycling; CD/DVD/Blu-ray/UHD discs; VHS & Cassette Tapes; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","true","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","1116 Main St","Millis","Norfolk","MA","02054","8002758777","0","","https://www.usps.com/","42.16356","-71.36723","0.5675906846964","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","1116 Main St","Millis","Norfolk","MA","02054","0","0","","","42.16356","-71.36723","0.5675906846964","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Millis Industries","Millis Industries","1465 Main St","Millis","Norfolk","MA","02054","5088794100","5083764501","Monday: 9:00 AM - 6:00 PM Tuesday: 9:00 AM - 6:00 PM Wednesday: 9:00 AM - 6:00 PM Thursday: 9:00 AM - 6:00 PM Friday: 9:00 AM - 6:00 PM ","http://www.picknpull.com","42.15906","-71.38289","1.42107270731032","Car; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Millis Industries","","1465 Main Street","Millis","","MA","2054","5088794100","0","","https://www.picknpull.com/","42.158803","-71.3843593","1.49667360037987","","false","false","","","false","false","false","false"
"Sam White & Sons","Sam White & Sons","16 W Mill St","Medfield","Norfolk","MA","02052","5083597291","0","Monday: 7:00 AM - 5:00 PM Tuesday: 7:00 AM - 5:00 PM Wednesday: 7:00 AM - 5:00 PM Thursday: 7:00 AM - 5:00 PM Friday: 7:00 AM - 5:00 PM Saturday: 7:00 AM - 12:00 PM ","","42.19373","-71.32346","2.50445352582326","Brush; Christmas Trees; Grass Clippings; Leaves; Organic Waste; Tree Trimmings; Weeds; Yard Waste; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","This site accepts leaves, grass, brush, and tree branches if they are three feet or less in length and less than three feet in diameter. Please call for prices, some fees may apply.","","false","false","false","false"
"Shaws","","65 Main Street","Medway","","MA","2053","5085330606","0","","","42.1521384","-71.4034045","2.57534765069356","","false","false","","","false","false","false","false"
"Town of Medway Recycling Center","","Broad St","Medway","","MA","2053","5085333275","0","","http://www.town.medfield.net","42.1436859","-71.3980734","2.65582975709264","","false","false","","","false","false","false","false"
"Town of Medway Household Hazardous Waste Collection Program","","","Medway","","MA","2053","5085333275","0","","","42.1417641","-71.3967256","2.69023864331169","","false","false","","","false","false","false","false"
"T Cassidy Recycling","T Cassidy Recycling","86 Holliston St","Medway","Norfolk","MA","02053","5085338514","0","","http://www.junkitnow.us/","42.15442","-71.4084","2.75144425718432","Furniture; Large Household Appliances; Office Furniture; Office Equipment; Televisions; Air Conditioners; Refrigerators; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","137 Village St","Medway","Norfolk","MA","02053","8002758777","0","","https://www.usps.com/","42.14004","-71.39683","2.77568204482685","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","137 Village St","Medway","Norfolk","MA","02053","0","0","","","42.14004","-71.39683","2.77568204482685","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Blue Rhino Exchange - Randy's Auto Repair","Blue Rhino Exchange - Randy's Auto Repair","26 Spring St","Medfield","Norfolk","MA","02052","5083594409","0","","http://www.bluerhino.com","42.1837","-71.30689","2.82795219683991","Propane Tank Exchange; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Medfield Transfer Station","","Rte 27 & N Meadows Rd","Medfield","","MA","2052","5089063002","0","","http://www.town.medfield.net","42.209989","-71.3517273","2.91980143939304","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","60 North St","Medfield","Norfolk","MA","02052","8002758777","0","","https://www.usps.com/","42.18852","-71.30744","2.94703967701464","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","60 North St","Medfield","Norfolk","MA","02052","0","0","","","42.18852","-71.30744","2.94703967701464","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Big Brother Big Sister Norfolk Clothing Bin","","33 Medway Branch","Norfolk","","MA","2056","1800483550","0","","https://www.bbbsfoundation.org/","42.126389","-71.341247","2.99689043315585","","false","false","","","false","false","false","false"
"Town of Norfolk Recycling Center","","33 Medway Branch Rd","Norfolk","","MA","2056","5085287545","0","","http://www.virtualnorfolk.org","42.126389","-71.341247","2.99689043315585","","false","false","","","false","false","false","false"
