name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","424 Washington St","Brighton","Suffolk","MA","02135","8002758777","0","","https://www.usps.com/","42.3488","-71.15636","0.289321430455228","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","US Post Office","424 Washington St","Brighton","Suffolk","MA","02135","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","42.3488","-71.15636","0.289321430455228","Inkjet Printer Cartridges; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"Brighton High School","","25 Warren Street","Brighton","","MA","2135","9782842500","0","","","42.3492995","-71.1455015","0.367072027370187","","false","false","","","false","false","false","false"
"Mindshare","Mindshare","PO Box 35389","Brighton","Suffolk","MA","02135","6177877870","0","","","42.34469","-71.14448","0.385530442142962","Computer (Reuse); Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Park Center, LLC","","470 Washington Street","Brighton","","MA","2135","9782842500","0","","","42.3486974","-71.1596586","0.43755154169856","","false","false","","","false","false","false","false"
"Temple Bnai Moshe","","1845 Commonwealth Avenue","Brighton","","MA","2135","9782842500","0","","","42.3398637","-71.1526961","0.462344225853887","","false","false","","","false","false","false","false"
"911 Cell Phone Bank - Osceola Council On Aging","911 Cell Phone Bank - Osceola Council On Aging","248 Market St","Brighton","Suffolk","MA","02135","8662907864","0","","http://www.911cellphonebank.org/","42.35426","-71.1502","0.540457460837096","Cell Phones; Cameras; Laptop Computers; MP3 Players; Video Games; Video Game Consoles; Smart watches & Apple Watch®
","false","true","Please call to verify drop-off procedures and directions to the location.  For prepaid shipping labels, visit http://www.911cellphonebank.org/drop-off-locations.asp - click on "print shipping label."","","false","false","false","false"
"Whole Foods Market","Whole Foods Market","15 Washington St","Brighton","Suffolk","MA","02135","6177388187","0","","http://www.wholefoodsmarket.com/","42.34336","-71.14131","0.56953843140652","Plastic #5 (Polypropylene); Plastic Shopping Bags; Alkaline/Single-Use Batteries; Gift Cards; Cork; Water Filters; Bubble Wrap (Reuse); Food Storage Bags; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Most Whole Foods stores participate in a variety of recycling programs. Items accepted may vary slightly by location - check with your local store to see what they are currently accepting.","","false","false","false","false"
"Whole Foods Market","","15 Washington St","Brighton","","MA","2135","6177388187","0","","https://www.preserve.eco/","42.3427707","-71.1403026","0.632888397745419","","false","false","","","false","false","false","false"
"Big Green Box","","Commonwealth Ave","Boston","","MA","2116","8774612345","0","","https://biggreenbox.com/","42.3397491","-71.1606999","0.65814321982924","","false","false","","","false","false","false","false"
"Staples","null","1660 Soldiers Field Rd","Brighton","","MA","02135","6172544822","0","","https://www.staples.com/sbd/cre/marketing/sustainability-center/recycling-services/","42.3587086","-71.1536709","0.849431393366284","Alkaline/Single-Use Batteries; Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Alkaline/Single-Use Batteries; Button Batteries; Non-rechargeable lithium batteries; Cell Phones","false","true","","Call2Recycle","false","false","false","false"
