name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","38 Summer St","Lynnfield","Essex","MA","01940","8002758777","0","","https://www.usps.com/","42.53914","-71.04731","0.98285847683251","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","38 Summer St","Lynnfield","Essex","MA","01940","0","0","","","42.53914","-71.04731","0.98285847683251","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Blue Rhino Exchange - Rental Equipment Co.","Blue Rhino Exchange - Rental Equipment Co.","610 Salem St","Wakefield","Middlesex","MA","01880","7812455666","0","","http://www.bluerhino.com","42.51191","-71.03932","1.34586454259953","Propane Tank Exchange; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","598 Salem St","Lynnfield","Essex","MA","01940","8002758777","0","","https://www.usps.com/","42.51426","-71.01296","1.48380022485347","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","598 Salem St","Lynnfield","Essex","MA","01940","0","0","","","42.51426","-71.01296","1.48380022485347","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Wakefield/Lynnfield United Methodist Church","","273 Vernon Street","Wakefield","","MA","1880","9782842500","0","","","42.5163431","-71.0644016","1.92722521175398","","false","false","","","false","false","false","false"
"Rocky Hill Farm","","34 Butterfield Rd","Saugus","","MA","1906","7812339480","0","","http://rockyhillfarm.net/","42.4998973","-71.0310531","2.12165744364669","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","637 Lowell St Ste 4","Peabody","Essex","MA","01960","8002758777","0","","https://www.usps.com/","42.55053","-70.99943","2.15013001153671","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","637 Lowell St Ste 4","Peabody","Essex","MA","01960","0","0","","","42.55053","-70.99943","2.15013001153671","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Laidlaw Transfer Station","","293-295 Forest Street","Peabody","","MA","1960","9784451946","0","","","42.5357581","-70.9874648","2.28864949932994","","false","false","","","false","false","false","false"
