name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","140 Princeton St","Jefferson","Worcester","MA","01522","8002758777","0","","https://www.usps.com/","42.36489","-71.88144","0.986184449072091","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","140 Princeton St","Jefferson","Worcester","MA","01522","0","0","","","42.36489","-71.88144","0.986184449072091","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Call2Recycle at Wachusett Earthday","Call2Recycle at Wachusett Earthday","1196 Main St","Holden","Worcester","MA","01520","9784642854","0","","http://www.wachusettearthday.org/","42.35095","-71.86288","1.74384189575131","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","1037 Main St","Holden","Worcester","MA","01520","8002758777","0","","https://www.usps.com/","42.34644","-71.85563","2.13875424348396","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","1037 Main St","Holden","Worcester","MA","01520","0","0","","","42.34644","-71.85563","2.13875424348396","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Shred Nations","Shred Nations","800 Main St","Holden","Worcester","MA","01520","5085037417","0","","http://www.shrednations.com/dropoff/location/holden/4e7a766e-df00-96e7-a4be-51a7669c1cdf","42.34213","-71.84435","2.64310968625161","Cell Phones; Computer (Recycling); Laptop Computers; Small Televisions; Documents to Shred; Computer Monitors; Electronics; Computer Peripherals; Small Electronics; Televisions; Video Game Consoles; PlayStation Consoles","true","true","Shred Nations offers document shredding, hard drive destruction, electronics recycling and more. Visit website for quotes and full list of services offered in your area. ","","false","false","false","false"
"CSIPlastics, Inc.","CSIPlastics, Inc.","697 Main St","Holden","Worcester","MA","01520","5088297353","0","Monday: 9:00 AM - 5:00 PM Tuesday: 9:00 AM - 5:00 PM Wednesday: 9:00 AM - 5:00 PM Thursday: 9:00 AM - 5:00 PM Friday: 9:00 AM - 5:00 PM ","http://www.csiplastics.com","42.34153","-71.84286","2.71615531050809","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #6 (Polystyrene); Plastic #7; ABS Plastic; Rigid Plastics; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","true","true","This site accepts 5 to 10,000 pound quantities at minimum of post industrial plastics.  Please call or visit the website for more information.","","false","false","false","false"
"Salitsky Alloys Inc","Salitsky Alloys Inc","35 Industrial Dr","Holden","Worcester","MA","01520","5088297400","5088297774","","http://www.salitskyalloys.com","42.34126","-71.8431","2.72647261400113","Aluminum Cans; Aluminum; Lead Acid (Pb) Batteries; Ferrous Metals (Steel or Iron); Non-ferrous (Copper/Brass/Tin); Tin or Steel Cans; Cables & Connectors; Wire; Radiators; Special Metals; Motors; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","206 Worcester Rd","Princeton","Worcester","MA","01541","8002758777","0","","https://www.usps.com/","42.41942","-71.87728","3.04433824729241","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","206 Worcester Rd","Princeton","Worcester","MA","01541","0","0","","","42.41942","-71.87728","3.04433824729241","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
