name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Walgreens","Walgreens","585 Washington St","Boston","Suffolk","MA","02124","6178252401","0","","http://www.walgreens.com","42.29179","-71.07181","0.291399219234831","Cell Phones; Inkjet Printer Cartridges; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","554 Washington St","Dorchester Center","Suffolk","MA","02124","8002758777","0","","https://www.usps.com/","42.29211","-71.07147","0.315902966907495","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","554 Washington St","Dorchester Center","Suffolk","MA","02124","0","0","","","42.29211","-71.07147","0.315902966907495","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Shred Nations","Shred Nations (inside City Box)","1878 Dorchester Ave","Boston","Suffolk","MA","02124","8007473365","0","","http://www.shrednations.com/","42.28665","-71.06394","0.445020145210713","Cell Phones; Computer (Recycling); Laptop Computers; Small Televisions; Documents to Shred; Computer Monitors; Electronics; Computer Peripherals; Small Electronics; Televisions; Video Game Consoles; PlayStation Consoles","true","true","Shred Nations offers document shredding, hard drive destruction, electronics recycling and more. Visit website for quotes and full list of services offered in your area. ","","false","false","false","false"
"Ashmont Cycles","Ashmont Cycles","1977 Dorchester Ave","Dorchester","Suffolk ","MA","02124","6172826552","0","","","42.2832138","-71.0651514","0.484951865650093","E-Bike Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"The Boston ReStore","The Boston ReStore","10 Harvard St","Boston","Suffolk","MA","02124","6172888400","0","","http://www.bostonrestore.org/","42.299","-71.07427","0.791966747825948","Office Equipment; Office Furniture; Office Paper; Office Supplies; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","true","true","","","false","false","false","false"
"Four Corners Recycle Corporation","Four Corners Recycle Corporation","355 Washington St","Boston","Suffolk","MA","02124","6172870013","0","Monday: 8:00 AM - 6:00 PM Tuesday: 8:00 AM - 6:00 PM Wednesday: 8:00 AM - 6:00 PM Thursday: 8:00 AM - 6:00 PM Friday: 8:00 AM - 6:00 PM Saturday: 8:00 AM - 6:00 PM ","","42.29907","-71.07352","0.793459700329197","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #3 (PVC); Aluminum Cans; Glass (Brown); Glass (Clear); Glass (Green); Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","This is a registered redemption center collecting beverage containers under the Massachusetts Bottle Deposit Law.  Four Corners Recycle Corp. redeems containers at the full deposit value, however they do require that all glass beverage containers be in cases of 24 in the brand box.","","false","false","false","false"
"Four Corners Recycle Corp.","Four Corners Recycle Corp.","355 Washington St","Boston","Suffolk","MA","02124","6172870013","0","","http://www.mass.gov/eea/agencies/massdep/recycle/reduce/bottle-and-can-recycling.html","42.29907","-71.07352","0.793459700329197","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Clean, empty bottles and cans accepted.  Redemption centers deduct processing fees from refunds.","","false","false","false","false"
"911 Cell Phone Bank - 4 Corners Beepers","911 Cell Phone Bank - 4 Corners Beepers","345 Washington St","Boston","Suffolk","MA","02121","8662907864","0","","http://www.911cellphonebank.org/","42.29941","-71.07381","0.817938902079457","Cell Phones; Cameras; Laptop Computers; MP3 Players; Video Games; Video Game Consoles; Smart watches & Apple Watch®
","false","true","Please call to verify drop-off procedures and directions to the location.  For prepaid shipping labels, visit http://www.911cellphonebank.org/drop-off-locations.asp - click on "print shipping label."","Locations to Review","false","false","false","false"
"Fields Station Liquors","Fields Station Liquors","508 Geneva Ave","Boston","Suffolk","MA","02122","6178258481","0","","","42.29918","-71.0641","0.90868562556675","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Glass (Brown); Glass (Clear); Glass (Green); Tin or Steel Cans; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","This is a registered redemption center collecting beverage containers under the Massachusetts Bottle Deposit Law.  Please call this redemption center for more information on what their collection policies are.","","false","false","false","false"
