name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Leverett Town Hall","","9 Montague Rd","Leverett","","MA","1054","4135489699","0","","http://www.franklincountywastedistrict.org/towns/leverett.html","42.4525105","-72.5007476","1.70273088916127","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","7 Montague Rd","Leverett","Franklin","MA","01054","8002758777","0","","https://www.usps.com/","42.45197","-72.50104","1.74291406663256","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","7 Montague Rd","Leverett","Franklin","MA","01054","0","0","","","42.45197","-72.50104","1.74291406663256","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walgreens","Walgreens","5 Pierce St","Greenfield","Franklin","MA","01301","4137733801","0","","http://www.walgreens.com","42.59779","-72.59754","10.0701130546542","Cell Phones; Inkjet Printer Cartridges; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","186 Russell St","Hadley","Hampshire","MA","01035","8002758777","0","","https://www.usps.com/","42.34303","-72.58185","10.3071411646231","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Leverett Transfer Station","","Cemetery Rd","Leverett","","MA","1054","4135491062","0","","https://Leverett.MA.us/","42.436044","-72.485209","2.74913382532834","","false","false","","","false","false","false","false"
"Blue Rhino Exchange - Southland #32492","Blue Rhino Exchange - Southland #32492","668 Amherst Rd","Sunderland","Franklin","MA","01375","4135492729","0","","http://www.bluerhino.com","42.42799","-72.54087","4.21125899049823","Propane Tank Exchange; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","8 Wendell Rd","Shutesbury","Franklin","MA","01072","8002758777","0","","https://www.usps.com/","42.45267","-72.41114","4.29813801100748","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","8 Wendell Rd","Shutesbury","Franklin","MA","01072","0","0","","","42.45267","-72.41114","4.29813801100748","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","12 Garage Rd","Sunderland","Franklin","MA","01375","8002758777","0","","https://www.usps.com/","42.46555","-72.57398","4.36346146929042","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","12 Garage Rd","Sunderland","Franklin","MA","01375","0","0","","","42.46555","-72.57398","4.36346146929042","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","53 Main St","Montague","Franklin","MA","01351","8002758777","0","","https://www.usps.com/","42.53343","-72.53192","4.53621970260332","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
