name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","449 Patriots Rd","Templeton","Worcester","MA","01468","8002758777","0","","https://www.usps.com/","42.55514","-72.06383","0.964690818106904","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","449 Patriots Rd","Templeton","Worcester","MA","01468","0","0","","","42.55514","-72.06383","0.964690818106904","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Cosentino Salvage & Recycling Inc.","","364 Patriots Rd","Templeton","","MA","1468","9789392559","0","","","42.5541938","-72.056314","0.998753683785291","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","132B Patriots Rd","East Templeton","Worcester","MA","01438","8002758777","0","","https://www.usps.com/","42.56092","-72.04038","1.84808478841968","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","132B Patriots Rd","East Templeton","Worcester","MA","01438","0","0","","","42.56092","-72.04038","1.84808478841968","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Town of Athol Transfer Station","","1010 West Royalston Rd","Athol","","MA","1331","7743450793","0","","http://www.athol-ma.gov","42.6239298","-72.2278169","10.0671033267401","","false","false","","","false","false","false","false"
"Town of Winchendon Household Hazardous Waste Drop-Off","","653 River Street","Winchendon","","MA","1475","9782970170","0","","https://www.townofwinchendon.com","42.686789","-72.086492","10.1184073278542","","false","false","","","false","false","false","false"
"Town of Ashburnham Transfer Station","","17 Central St","Ashburnham","","MA","1430","9788274120","0","","http://www.ashburnham-ma.gov","42.6340086","-71.9095208","10.1781247021787","","false","false","","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","1588 S Main St","Athol","Worcester","MA","01331","9785750060","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","42.58318","-72.26242","10.4608194109136","Lead Acid (Pb) Batteries; Used Motor Oil; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Recycle America Enterprise","Recycle America Enterprise","50 Arbor Way","Fitchburg","Worcester","MA","01420","9783422200","0","","http://www.shinglerecycling.org/","42.56484","-71.8546","10.8278279066722","Shingles; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","For more information on shingle recycling visit <a href="http://www.shinglerecycling.org/index.php" target="_blank">ShingleRecycling.org</a>","","false","false","false","false"
"City of Fitchburg Recycling Drop-Off Site","","Fitchburg Rd","Fitchburg","","MA","1420","9783459582","0","","http://www.ci.fitchburg.ma.us","42.5432522","-71.8512404","10.8777278074222","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","159 Mill Cir ","Winchendon","Worcester County","MA","01475","8002758777","0","","https://www.usps.com/","42.6954687","-72.0125585","10.9857731064269","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
