name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"City of Peabody Household Hazardous Waste Collection Program","","","Peabody","","MA","1960","9785385926","0","","http://www.peabody-ma.gov","42.5357932","-70.9665682","0.328664082260276","","false","false","","","false","false","false","false"
"City of Peabody Recycling Center","","50 Farm Ave","Peabody","","MA","1960","9785360600","0","","http://www.peabody-ma.gov/","42.5307895","-70.9852359","0.687095408761635","","false","false","","","false","false","false","false"
"Wood Recycling Transfer Station","Wood Recycling Transfer Station","300 Forest St","Peabody","Essex","MA","01960","9785355450","0","","","42.5323","-70.98619","0.713571809876012","Construction Materials; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Laidlaw Transfer Station","Laidlaw Transfer Station","295 Forest St","Peabody","Essex","MA","01960","9784451946","0","","null","42.53395","-70.98659","0.728885084872498","Yard Waste; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Laidlaw Transfer Station","","293-295 Forest Street","Peabody","","MA","1960","9784451946","0","","","42.5357581","-70.9874648","0.787485639083968","","false","false","","","false","false","false","false"
"Lifoam Industries","","2 5th St","Peabody","","MA","1960","1800832472","0","","http://lifoam.com","42.520146","-70.977473","0.964988250578166","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","4 Essex Center Dr","Peabody","Essex","MA","01960","8002758777","0","","https://www.usps.com/","42.53764","-70.94915","1.21060028868919","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","US Post Office","4 Essex Center Dr","Peabody","Essex","MA","01960","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","42.53764","-70.94915","1.21060028868919","Inkjet Printer Cartridges; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"LensCrafters","LensCrafters","210 Andover St","Peabody","Essex","MA","01960","9785319440","0","Monday: 10:00 AM - 10:00 PM Tuesday: 10:00 AM - 10:00 PM Wednesday: 10:00 AM - 10:00 PM Thursday: 10:00 AM - 10:00 PM Friday: 10:00 AM - 10:00 PM Saturday: 10:00 AM - 10:00 PM Sunday: 11:00 AM - 6:00 PM ","http://www.lenscrafters.com","42.54021","-70.94814","1.31164248991916","Eyeglasses; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"AT&T Wireless","AT&T Wireless","210 Andover St","Peabody","Essex","MA","01960","9785318652","0","","http://www.att.com/","42.54021","-70.94814","1.31164248991916","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Cell Phone Batteries; Tablets; Li-Ion Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Receive an AT&T Promotion Card worth the trade-in value of your smartphone, tablet, or netbook. You can also donate the trade-in value to Cell Phones for Soldiers.","","false","false","false","false"
"Northshore Mall 1","Northshore Mall 1","210 Andover St","Peabody","Essex","MA","01960","8583244111","0","","http://www.ecoatm.com/","42.54021","-70.94814","1.31164248991916","Cell Phones; Tablets; MP3 Players; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","ecoATM is an automated, consumer self-serve kiosk that quickly buys back and recycles old phones, mp3 players and tablets.
</br>
Call or email <a href="mailto:max@ecoATM.com">customer support</a> with questions.","","false","false","false","false"
"Verizon Wireless","Verizon Wireless","262 Andover St","Peabody","Essex","MA","01960","8666444532","0","","http://www.verizonwireless.com/","42.54021","-70.94814","1.31164248991916","Cell Phones; Cell Phone Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","<A Href="https://www.trade-in.vzw.com/home.aspx">
The Verizon Wireless Trade-In Program</A> allows you to trade in your used handset or tablet in a convenient and responsible way. 
<P>
<P>
Verizon Wireless works every day to protect our environment and give our customers opportunities to do the same. <A Href="http://aboutus.vzw.com/Green_Initiative/overview.html">Click here</A> for more examples of the earth-friendly initiatives and programs Verizon Wireless is proud to offer and support.","","false","false","false","false"
"Pinto Recycling Inc","","147 Summit St","Peabody","","MA","1960","9785312464","0","","","42.5200117","-70.9539369","1.32330706620487","","false","false","","","false","false","false","false"
"Walgreens","Walgreens","229 Andover St","Peabody","Essex","MA","01960","9785322453","0","","http://www.walgreens.com","42.54517","-70.95015","1.38227350335683","Cell Phones; Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart","","55 Brooksby Village Dr","Peabody","","MA","1960","9787776977","0","","https://www.walmart.com/","42.5545669","-70.96824","1.46457808087634","","false","false","","","false","false","false","false"
"Verizon Wireless","Verizon Wireless","262 Andover St","Peabody","Essex","MA","01960","9785736300","9785736333","","http://www.verizonwireless.com/","42.54661","-70.94925","1.47825240209235","Cell Phones; Cell Phone Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","<A Href="https://www.trade-in.vzw.com/home.aspx">
The Verizon Wireless Trade-In Program</A> allows you to trade in your used handset or tablet in a convenient and responsible way. 
<P>
<P>
Verizon Wireless works every day to protect our environment and give our customers opportunities to do the same. <A Href="http://aboutus.vzw.com/Green_Initiative/overview.html">Click here</A> for more examples of the earth-friendly initiatives and programs Verizon Wireless is proud to offer and support.","","false","false","false","false"
"Batteries Plus Bulbs","","85-87 Andover Street","Danvers","","MA","1923","9787744448","0","","https://www.batteriesplus.com/store-locator/ma","42.5537538","-70.9612511","1.5027243829464","","false","false","","","false","false","false","false"
