name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","790 Alton Carolina Rd","Carolina","Washington","RI","02812","8002758777","0","","https://www.usps.com/","41.4533","-71.66449","1.25228710870822","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","790 Alton Carolina Rd","Carolina","Washington","RI","02812","0","0","","","41.4533","-71.66449","1.25228710870822","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","196A Shannock Village Rd","Shannock","Washington","RI","02875","8002758777","0","","https://www.usps.com/","41.44823","-71.64237","1.81961497686489","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","196A Shannock Village Rd","Shannock","Washington","RI","02875","0","0","","","41.44823","-71.64237","1.81961497686489","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Blue Rhino Exchange - Stop & Shop #702","Blue Rhino Exchange - Stop & Shop #702","20 Post Rd","Westerly","Washington","RI","02891","4015968300","0","","http://www.bluerhino.com","41.35257","-71.78335","10.3928168212631","Propane Tank Exchange; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","15 Memorial Sq","Narragansett","Washington","RI","02882","8002758777","0","","https://www.usps.com/","41.4339","-71.46091","10.616345230444","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","15 Memorial Sq","Narragansett","Washington","RI","02882","0","0","","","41.4339","-71.46091","10.616345230444","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Blue Rhino Exchange - Mobil #01358","Blue Rhino Exchange - Mobil #01358","3079 Tower Hill Rd","Wakefield","Washington","RI","02879","4017894774","0","","http://www.bluerhino.com","41.49422","-71.45655","10.6423683837075","Propane Tank Exchange; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"CVS Pharmacy - SharpSmart/Eureka! Sharps Disposal Site","CVS Pharmacy - SharpSmart/Eureka! Sharps Disposal Site","50 Granite St","Westerly","Washington","RI","02891","4017257800","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","null","41.37592","-71.82457","10.7735394500863","Needles / Medical Sharps; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","This service is provided in partnership with the SharpSmart/Eureka! Sharp Disposal, which is a program of the Diabetes Foundation of Rhode Island. They provide sharps containers to the public. Participants can deposit their full sharps container in the collection receptacle and then pick up their next free container. Please call the Diabetes Foundation for more information and additional drop-off locations.","","false","false","false","false"
"Shaws","","100 Franklin Street","Westerly","","RI","2891","4013488254","0","","","41.3625294","-71.8102501","10.8162322671466","","false","false","","","false","false","false","false"
"AutoZone","AutoZone","165 Granite St","Westerly","Washington","RI","02891","4013489090","0","","http://www.autozone.com","41.36773","-71.81936","10.9226631151662","Lead Acid (Pb) Batteries; Used Motor Oil; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
