name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","196 Chestnut Plain Rd","Whately","Franklin","MA","01093","8002758777","0","","https://www.usps.com/","42.44063","-72.6349","0.0253853478577089","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","196 Chestnut Plain Rd","Whately","Franklin","MA","01093","0","0","","","42.44063","-72.6349","0.0253853478577089","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Whately Transfer Station","","53 Christian Lane","Whately","","MA","1373","9782842500","0","","","42.4452358","-72.6247158","0.601116854727605","","false","false","","","false","false","false","false"
"Whately Transfer Station","Whately Transfer Station","73 Christian Ln ","Whately","Franklin County","MA","01373","4137722438","0","Tuesday: 12:00 PM - 5:00 PM Saturday: 7:00 AM - 5:00 PM ","http://www.whately.org/transfer-station","42.4450103","-72.6226043","0.690646806627703","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #6 (Polystyrene); Plastic #7; Aluminum Cans; Book Recycling; Glass (Brown); Brown Paper Bags; Cardboard; Carpet; Carpet Padding; Catalogs; Glass (Clear); Clothing; Computer Monitors; Computer Paper; Computer (Recycling); Drink Boxes; Gift Boxes; Glass (Green); Greeting Cards; Magazines; Milk Cartons; Paper (Mixed); Newspapers; Ni-Cd Batteries; Other Batteries; Paperboard; Phone books; Propane Tanks; Televisions; Tin or Steel Cans; Office Paper","false","true","","","false","false","false","false"
"Whately Transfer Station","","Christian Ln","South Deerfield","","MA","1373","4136652983","0","","http://www.franklincountywastedistrict.org/","42.4455943","-72.6155357","1.04243250045116","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","60 Sugarloaf St Ste 1","South Deerfield","Franklin","MA","01373","8002758777","0","","https://www.usps.com/","42.47274","-72.60242","2.75158591848044","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","60 Sugarloaf St Ste 1","South Deerfield","Franklin","MA","01373","0","0","","","42.47274","-72.60242","2.75158591848044","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Leader Home Centers","Leader Home Centers","16 Elm St","South Deerfield","Franklin","MA","01373","4136658884","0","Monday: 7:00 AM - 5:00 PM Tuesday: 7:00 AM - 5:00 PM Wednesday: 7:00 AM - 5:00 PM Thursday: 7:00 AM - 5:00 PM Friday: 7:00 AM - 5:00 PM Saturday: 8:00 AM - 4:00 PM ","http://www.truevalue.com/","42.47764","-72.61015","2.83148189250315","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","12 Garage Rd","Sunderland","Franklin","MA","01375","8002758777","0","","https://www.usps.com/","42.46555","-72.57398","3.54361393888254","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","12 Garage Rd","Sunderland","Franklin","MA","01375","0","0","","","42.46555","-72.57398","3.54361393888254","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Deerfield Transfer Station","","Lee Rd","Deerfield","","MA","1373","4136654226","0","","http://www.franklincountywastedistrict.org/","42.5060516","-72.6323737","4.49717608032361","","false","false","","","false","false","false","false"
"Deerfield Transfer Station","Deerfield Transfer Station","42 Lee Rd","South Deerfield","Franklin","MA","01373","4136654226","0","Tuesday: 8:30 AM - 4:00 PM Thursday: 8:30 AM - 4:00 PM Saturday: 8:30 AM - 4:00 PM ","http://www.deerfieldma.us/","42.510477","-72.63115","4.80494536597113","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #6 (Polystyrene); Plastic #7; Aluminum Cans; Aluminum; Book Recycling; Glass (Brown); Brown Paper Bags; Brush; Cardboard; Carpet; Catalogs; Christmas Trees; Glass (Clear); Computer Monitors; Computer Paper; Computer (Recycling); Construction Materials; Drink Boxes; Ferrous Metals (Steel or Iron); Gift Boxes; Grass Clippings; Glass (Green); Greeting Cards; Furniture; Large Household Appliances; Leaves; Magazines; Bed Mattresses; Milk Cartons; Paper (Mixed); Newspapers; Ni-Cd Batteries; Non-ferrous (Copper/Brass/Tin); Paperboard; Phone books; Televisions; Tin or Steel Cans; Used Tires; Office Paper; Yard Waste","false","true","Please rinse glass and plastic containers clean and remove all lids, caps, and pumps.  Please remove straws and caps from cartons and drink boxes.  This site does not accept egg cartons, pizza boxes, waxed cardboard, wrapping paper, soda or beer holders/cartons, foam containers, light bulbs, windows, dishes, glasses, ceramics, or eyeglasses for recycling.  There is a fee to drop-off some items including bulky items.","","false","false","false","false"
"HRMC","HRMC","27 Mountain St ","Williamsburg","Hampshire County","MA","01039","4136855498","0","","null","42.3832886","-72.6891211","4.84893978054584","Batteries (Rechargeable); Cell Phone Batteries; Cell Phones; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"Blue Rhino Exchange - Southland #32492","Blue Rhino Exchange - Southland #32492","668 Amherst Rd","Sunderland","Franklin","MA","01375","4135492729","0","","http://www.bluerhino.com","42.42799","-72.54087","4.88346002669508","Propane Tank Exchange; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Williamsburg Transfer Station","","27 Mountain Street","Williamsburg","","MA","1039","9782842500","0","","","42.382893","-72.6904162","4.90917714843384","","false","false","","","false","false","false","false"
