name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Nike Outlet Store","Nike Outlet Store","1 Premium Outlet Blvd","Wrentham","Norfolk","MA","02093","5083841800","0","Monday: 10:00 AM - 9:00 PM Tuesday: 10:00 AM - 9:00 PM Wednesday: 10:00 AM - 9:00 PM Thursday: 10:00 AM - 9:00 PM Friday: 10:00 AM - 9:00 PM Saturday: 10:00 AM - 9:00 PM Sunday: 10:00 AM - 6:00 PM ","","42.05025","-71.34597","0.545319208816746","Clothing; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","This site is located off of exit 15 from I-495.","","false","false","false","false"
"Nike Reuse-A-Shoe Drop-Off","Nike Reuse-A-Shoe Drop-Off","1 Premium Outlet Blvd Ste 600","Wrentham","Norfolk","MA","02093","5083841800","0","","http://www.nikereuseashoe.com/","42.05025","-71.34597","0.545319208816746","Shoes; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Nike's Reuse-A-Shoe program collects old, worn-out athletic shoes for recycling, transforming them into Nike Grind, a material used in creating athletic and playground surfaces as well as select Nike products.","","false","false","false","false"
"Levi’s® ","Levi’s® Store","1 Premium Outlet Blvd Ste 720","Wrentham","Norfolk","MA","02093","5083840162","5083843291","","http://www.levistrauss.com/","42.05025","-71.34597","0.545319208816746","Clothing; Denim; Shoes; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Customers may drop off no-longer-wanted clothing and shoes for recycling in the collection boxes at local Levi’s® stores and Levi’s® Outlet  stores and receive a voucher for 20% off a single regular-priced Levi’s®  item in-store.","","false","false","false","false"
"Town of Wrentham Household Hazardous Waste Collection Program","","","Wrentham ","","MA","2093","5083845418","0","","http://wrentham.ma.us","42.0484051","-71.3468091","0.678612303137267","","false","false","","","false","false","false","false"
"Fiske Public Library","Fiske Public Library","100 Randall Rd","Wrentham","Norfolk","MA","02093","5083847078","0","","http://www.fiskelib.org/","42.06247","-71.33019","0.778336159489007","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your rechargeable batteries. Look for the recycling box or ask a staff member how you can do your part for the environment.","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","100 Randall Rd","Wrentham","Norfolk","MA","02093","8002758777","0","","https://www.usps.com/","42.06247","-71.33019","0.778336159489007","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","100 Randall Rd","Wrentham","Norfolk","MA","02093","0","0","","","42.06247","-71.33019","0.778336159489007","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Town of Wrentham Department of Public Works","","360 Taunton St","Wrentham","","MA","2093","5083845477","0","","http://wrentham.ma.us/","42.052924","-71.3259232","0.998343698664772","","false","false","","","false","false","false","false"
"Niketown","","1 Premium Outlets Blvd    ","Wrentham","","MA","2093","5083841800","0","","https://www.nike.com/us/en_us/c/better-world/stories/2012/09/reuse-a-shoe","42.0396305","-71.3514538","1.32516277016366","","false","false","","","false","false","false","false"
"The PUMA Store","","1 Premium Outlet Boulevard","Wrentham","","MA","2093","5083840052","0","","https://us.puma.com/en/us/home?locale=en_US&mktID=PL:Brand%252520Marketing:Puma.com-CatchAllPage:United%252520States-en&plinkID=Brand","42.0396305","-71.3514538","1.32516277016366","","false","false","","","false","false","false","false"
"Wredemco","Wredemco","1 Smith Ave","Wrentham","Norfolk","MA","02093","5083843114","0","","null","42.08347","-71.32307","2.06340130257634","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #3 (PVC); Aluminum Cans; Glass (Brown); Glass (Clear); Glass (Green); Tin or Steel Cans; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","This is a registered redemption center collecting beverage containers under the Massachusetts Bottle Deposit Law.  Wredemco redeems all containers at the full deposit value.  It is also affiliated with Town Line Redemption Center on 455 Somerset Avenue in North Dighton, MA. For plastic we accept 2 liter, 1 liter and 20 oz. bottles, aluminum cans and bottles must have the Mass redemption sticker. We also accept tin cans.","","false","false","false","false"
"Target Store","null","91 Taunton St","Plainville","","MA","02762","5086435008","0","","https://corporate.target.com/corporate-responsibility/planet","42.0340262","-71.3100457","2.40987321212105","","false","false","","","false","false","false","false"
"Call2Recycle at Lowe's","Call2Recycle at Lowe's","201 Washington St","Plainville","Norfolk","MA","02762","5088092912","0","Monday: 6:00 AM - 10:00 PM Tuesday: 6:00 AM - 10:00 PM Wednesday: 6:00 AM - 10:00 PM Thursday: 6:00 AM - 10:00 PM Friday: 6:00 AM - 10:00 PM Saturday: 6:00 AM - 10:00 PM Sunday: 8:00 AM - 8:00 PM ","http://www.lowes.com/","42.03504","-71.30578","2.52853188490924","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Plastic Shopping Bags; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","As an environmentally-committed retailer, Lowes offers a recycling center near store entrances to give consumers a free and easy way to properly dispose of rechargeable batteries, cell phones, CFLs and plastic shopping bags; materials that otherwise could be potentially harmful to the environment.  Look for the recycling center or ask a store associate for more details.","","false","false","false","false"
"Shaw's","Shaw's","255 E Central St","Franklin","Norfolk","MA","02038","5085206880","0","","","42.08049","-71.3854","2.62469803117813","Plastic Shopping Bags; Food Storage Bags; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Postal Center USA","Postal Center USA","279 E Central St","Franklin","Norfolk","MA","02038","5085418100","0","Monday: 9:00 AM - 6:00 PM Tuesday: 9:00 AM - 6:00 PM Wednesday: 9:00 AM - 6:00 PM Thursday: 9:00 AM - 6:00 PM Friday: 9:00 AM - 6:00 PM Saturday: 9:00 AM - 5:00 PM ","http://www.postalcenterusa.com","42.08049","-71.3854","2.62469803117813","Packing Peanut (Reuse); Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","This drop-off site is located at the Star Market Plaza on Route 140, next to T.J. Maxx. Please call for summer hours.","","false","false","false","false"
"Lorusso Corporation","","3 Belcher Street","Plainville","","MA","2762","5086953252","0","","http://www.lorussocorp.com","42.0388656","-71.2996241","2.63937174370749","","false","false","","","false","false","false","false"
"Postal Center USA","","279 East Central Street","Franklin","","MA","2038","5085418100","0","","https://www.postalcenter.com/","42.0814186","-71.3850351","2.64827965678046","","false","false","","","false","false","false","false"
"Target","Target","91 Taunton St","Plainville","Norfolk","MA","02762","5086435008","0","","http://www.target.com/","42.02889","-71.3102","2.66134434836728","Aluminum Cans; Cell Phones; Inkjet Printer Cartridges; MP3 Players; Plastic #1 (PETE); Plastic #2 (HDPE); Plastic Shopping Bags; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
