name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","4 Center St","West Stockbridge","Berkshire","MA","01266","8002758777","0","","https://www.usps.com/","42.31913","-73.38638","0.367786303613113","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","4 Center St","West Stockbridge","Berkshire","MA","01266","0","0","","","42.31913","-73.38638","0.367786303613113","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"West Stockbridge Transfer Station","","Day Farm Rd","West Stockbridge","","MA","1266","4132320307","0","","http://www.weststockbridge-ma.gov/Pages/WestStockbridgeMA_Transfer/index","42.3206025","-73.36816","0.650075956222231","","false","false","","","false","false","false","false"
"Stockbridge Recycling Drop-Off Site","","1 W Stockbridge Rd","Stockbridge","","MA","1266","4132984714","0","","http://www.weststockbridge-ma.gov/Pages/WestStockbridgeMA_Transfer/RecycleBooklet","42.3067781","-73.3636029","1.08486324471204","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","502 State Route 20","New Lebanon","Columbia","NY","12125","8002758777","0","","https://www.usps.com/","42.46615","-73.39331","10.3354231313604","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","502 State Route 20","New Lebanon","Columbia","NY","12125","0","0","","","42.46615","-73.39331","10.3354231313604","Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Chatham Convenience Station Recycling Drop-Off Site","","452 Route 295","Chatham","","NY","12037","5183922222","0","","https://sites.google.com/a/columbiacountyny.com/columbia-county-solid-waste/home/","42.3825825","-73.568181","10.633633362389","","false","false","","","false","false","false","false"
"Plaine's Bike Ski Snowboard","Plaine's Bike Ski Snowboard","55 West Housatonic Street","Pittsfield","Berkshire ","MA","01201","4134990294","0","","","42.4453419701673","-73.257672793355","10.8464220470076","E-Bike Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"Expert Tire","","174 South Street","Pittsfield","","MA","1201","4134439196","0","","https://www.firestonecompleteautocare.com/","42.4445906","-73.2554345","10.8703367042722","","false","false","","","false","false","false","false"
"Big Y #23","Big Y #23","200 West St","Pittsfield","Berkshire","MA","01201","4134477301","0","","","42.44856","-73.25911","10.9876944391122","Propane Tank Exchange; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"West Street Wine & Spirits","West Street Wine & Spirits","200 West St","Pittsfield","Berkshire","MA","01201","4134488781","0","Monday: 9:00 AM - 9:00 PM Tuesday: 9:00 AM - 9:00 PM Wednesday: 9:00 AM - 9:00 PM Thursday: 9:00 AM - 9:00 PM Friday: 9:00 AM - 9:00 PM Saturday: 9:00 AM - 9:00 PM Sunday: 9:00 AM - 4:00 PM ","","42.44856","-73.25911","10.9876944391122","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Glass (Brown); Glass (Clear); Glass (Green); Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","This location is a registered redemption center with the Commonwealth of Massachusetts accepting beverage containers under the Massachusetts Bottle Deposit Law.  West Street Wine & Spirits accepts all beverage containers with the MA Deposit label.","","false","false","false","false"
"West Street Wine and Spirits","West Street Wine and Spirits","200 West St","Pittsfield","Berkshire","MA","01201","4134488781","0","","http://www.mass.gov/eea/agencies/massdep/recycle/reduce/bottle-and-can-recycling.html","42.44856","-73.25911","10.9876944391122","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Clean, empty bottles and cans accepted.  Redemption centers deduct processing fees from refunds.","","false","false","false","false"
