name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","6 Main St","Siasconset","Nantucket","MA","02564","8002758777","0","","https://www.usps.com/","41.26197","-69.96476","1.36914604897878","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","6 Main St","Siasconset","Nantucket","MA","02564","0","0","","","41.26197","-69.96476","1.36914604897878","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","10 Post Office Sq","Harwich Port","Barnstable","MA","02646","8002758777","0","","https://www.usps.com/","41.66759","-70.07979","27.7820129419209","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","10 Post Office Sq","Harwich Port","Barnstable","MA","02646","0","0","","","41.66759","-70.07979","27.7820129419209","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","216 Route 28","West Harwich","Barnstable","MA","02671","8002758777","0","","https://www.usps.com/","41.66917","-70.10195","28.1078861468823","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","216 Route 28","West Harwich","Barnstable","MA","02671","0","0","","","41.66917","-70.10195","28.1078861468823","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","3 Mill St","Dennis Port","Barnstable","MA","02639","8002758777","0","","https://www.usps.com/","41.66532","-70.12949","28.1845599797436","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","3 Mill St","Dennis Port","Barnstable","MA","02639","0","0","","","41.66532","-70.12949","28.1845599797436","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Shaws","","18 Sisson Road","Harwich","","MA","2645","5084323433","0","","","41.6728993","-70.0932974","28.2699939508778","","false","false","","","false","false","false","false"
"Star Market","Star Market","18 Sisson Rd ","Harwich","Barnstable County","MA","02646","5084323433","0","","","41.6731343","-70.0931846","28.2847979961434","Plastic Shopping Bags; Food Storage Bags; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Blue Rhino Exchange - Christy's of Cape Cod #605","Blue Rhino Exchange - Christy's of Cape Cod #605","305 Main St ","Dennis","Barnstable County","MA","02639","5083944552","0","","http://www.bluerhino.com","41.6658661","-70.1362053","28.3132494558904","Propane Tank Exchange; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","2455 Main St","South Chatham","Barnstable","MA","02659","8002758777","0","","null","41.68193","-70.02064","28.4132874112017","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","2455 Main St","South Chatham","Barnstable","MA","02659","0","0","","null","41.68193","-70.02064","28.4132874112017","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","1671 Main St","West Chatham","Barnstable","MA","02669","8002758777","0","","https://www.usps.com/","41.68284","-69.99553","28.4284129530731","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","1671 Main St Unit E","West Chatham","Barnstable","MA","02669","8002758777","0","","https://www.usps.com/","41.68284","-69.99553","28.4284129530731","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","1671 Main St Unit E","West Chatham","Barnstable","MA","02669","0","0","","","41.68284","-69.99553","28.4284129530731","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","97 School St","West Dennis","Barnstable","MA","02670","8002758777","0","","https://www.usps.com/","41.66136","-70.16984","28.5400918430456","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","97 School St","West Dennis","Barnstable","MA","02670","0","0","","","41.66136","-70.16984","28.5400918430456","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","944 Route 28","South Harwich","Barnstable","MA","02661","8002758777","0","","https://www.usps.com/","41.68273","-70.04376","28.5646079887246","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","944 Route 28","South Harwich","Barnstable","MA","02661","0","0","","","41.68273","-70.04376","28.5646079887246","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Blue Rhino Exchange - Tedeschi #216","Blue Rhino Exchange - Tedeschi #216","964 MA-28 ","Dennis","Barnstable County","MA","02670","5083984446","0","","http://www.bluerhino.com","41.6674545","-70.1476561","28.5846790995426","Propane Tank Exchange; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","802 Main St","Chatham","Barnstable","MA","02633","8002758777","0","","https://www.usps.com/","41.68483","-69.96582","28.5861296362669","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","802 Main St","Chatham","Barnstable","MA","02633","0","0","","","41.68483","-69.96582","28.5861296362669","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"911 Cell Phone Bank - Chautauqua County RSVP","911 Cell Phone Bank - Chautauqua County RSVP","127 Depot Rd","Chatham","Barnstable","MA","02633","8662907864","0","","http://www.911cellphonebank.org/","41.68575","-69.96271","28.6565264789082","Cell Phones; Cameras; Laptop Computers; MP3 Players; Video Games; Video Game Consoles; Smart watches & Apple Watch®
","false","true","Please call to verify drop-off procedures and directions to the location.  For prepaid shipping labels, visit http://www.911cellphonebank.org/drop-off-locations.asp - click on "print shipping label."","","false","false","false","false"
"Chatham Transfer Station","","97 Sam Ryder Road","Chatham","","MA","2633","9782842500","0","","","41.6859843","-70.0063198","28.6587322715897","","false","false","","","false","false","false","false"
"Chatham Transfer Station","","97 Sam Ryder Rd","Chatham","","MA","2633","5089455156","0","","http://www.chathamrecycles.org/","41.6859843","-70.0063198","28.6587322715897","","false","false","","","false","false","false","false"
"Chatham Transfer Station Drop-off Site","Chatham Transfer Station Drop-off Site","97 Sam Ryder Rd ","Chatham","Barnstable County","MA","02633","5089455156","0","","http://www.chatham-ma.gov/Public_Documents/ChathamMA_Transfer/transfer","41.6860264","-70.0061408","28.6613333111168","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #6 (Polystyrene); Plastic #7; Antifreeze; Broken Asphalt/Aggregate; Books (Reuse); Brick(s); Glass (Brown); Brown Paper Bags; Brush; Cardboard; Carpet; Carpet Padding; Catalogs; Ceramic Tiles; Chipboard; Christmas Trees; Glass (Clear); CD/DVD/Blu-ray/UHD discs; Computer Paper; Computer (Recycling); Concrete (Set); Construction Materials; Electronics; Ferrous Metals (Steel or Iron); Gift Boxes; Grass Clippings; Glass (Green); Greeting Cards; Drywall; Furniture; Large Household Appliances; Leaves; Linoleum; Magazines; Bed Mattresses; Mercury Containing Items; Paper (Mixed); Newspapers; Wood Pallets; Paperboard; Phone books; Porcelain; Propane Tanks; Shingles; Sporting Goods; Stone; Televisions; Tree Trimmings; Used Motor Oil; Oil Filters; Used Tires; VHS & Cassette Tapes; Weeds; Office Paper; Wood; Yard Waste; Textiles; Food Scraps; MP3 Players","true","true","Closed Wed Oct 1 - May 1.","","false","false","false","false"
