name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","70 Bedford Rd","Carlisle","Middlesex","MA","01741","8002758777","0","","https://www.usps.com/","42.52906","-71.34592","0.346543283001608","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","70 Bedford Rd","Carlisle","Middlesex","MA","01741","0","0","","","42.52906","-71.34592","0.346543283001608","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Town of Carlisle Household Hazardous Waste Collection Program","","","Carlisle","","MA","1741","9783690283","0","","http://www.carlislema.gov/Pages/","42.52464","-71.3468091","0.431439480100021","","false","false","","","false","false","false","false"
"Blue Rhino Exchange - Landry's Automotive","Blue Rhino Exchange - Landry's Automotive","371 Acton Rd","Chelmsford","Middlesex","MA","01824","9782569855","0","","http://www.bluerhino.com","42.56818","-71.37991","3.03330078950955","Propane Tank Exchange; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Town of Bedford Yard Waste Collection Facility","","108 Carlisle Rd","Bedford","","MA","1730","7812757605","0","","https://www.bedfordma.gov","42.5013669","-71.2982097","3.37370089875229","","false","false","","","false","false","false","false"
"Empire Recycling","","36 Sterling Rd","North Billerica","","MA","1862","9786707140","0","","http://www.empirerecyclingllc.com/","42.5695477","-71.3105277","3.52401485925182","","false","false","","","false","false","false","false"
"Got Books Inc. - Dutile Elementary School","Got Books Inc. - Dutile Elementary School","10 Biagiotti Way","North Billerica","Middlesex","MA","01862","9786646555","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","http://www.gotbooks.com","42.5647","-71.29719","3.7466029426555","Books (Reuse); Book Recycling; CD/DVD/Blu-ray/UHD discs; VHS & Cassette Tapes; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","true","true","","","false","false","false","false"
"St. Michael Parish","","90 Concord Road","Bedford","","MA","1730","9782842500","0","","","42.4916614","-71.2900193","4.11019086918963","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","612 Middlesex Tpke","Nutting Lake","Middlesex","MA","01865","8002758777","0","","https://www.usps.com/","42.53471","-71.26915","4.27261586190013","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","612 Middlesex Tpke","Nutting Lake","Middlesex","MA","01865","0","0","","","42.53471","-71.26915","4.27261586190013","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Got Books Inc. - Parker Elementary School","Got Books Inc. - Parker Elementary School","52 River St","Billerica","Middlesex","MA","01821","9786646555","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","http://www.gotbooks.com","42.55878","-71.27434","4.48582712702109","Books (Reuse); Book Recycling; CD/DVD/Blu-ray/UHD discs; VHS & Cassette Tapes; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","true","true","","","false","false","false","false"
"Staples","Staples","145 Great Rd (Route 2A)","Acton","Middlesex County","MA","01720","9782636150","0","Monday: 8:00 AM - 9:00 PM Tuesday: 8:00 AM - 9:00 PM Wednesday: 8:00 AM - 9:00 PM Thursday: 8:00 AM - 9:00 PM Friday: 8:00 AM - 9:00 PM Saturday: 9:00 AM - 8:00 PM Sunday: 10:00 AM - 7:00 PM ","https://www.staples.com/recycle","42.4832101","-71.4152791","4.49528117250248","AC Power Plugs; Batteries (Rechargeable); Cables & Connectors; Cell Phone Batteries; Cell Phones; Computer (Recycling); Hard Drives; Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; E-Readers; GPS Units; Headphones; Inkjet Printer Cartridges; Laptop Computers; Laser Toner Cartridges; Li-Ion Batteries; MP3 Players; Network Equipment; Ni-Cd Batteries; Ni-MH Batteries; Ni-Zn Batteries; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Sealed Lead Acid Batteries; Stereo Equipment; Tablets; Telephones; UPS Batteries/Backup Systems; VCRs; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles; LEGOs; Alkaline/Single-Use Batteries; Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Alkaline/Single-Use Batteries; Button Batteries; Non-rechargeable lithium batteries; Cell Phones","false","true","NO TVs; Limit 6 CEDs per day; ","Sony, Vizio, OEM, Call2Recycle","false","false","false","false"
"Got Books Inc. - Project Beam and Support","Got Books Inc. - Project Beam and Support","35 River St","Billerica","Middlesex","MA","01821","9786646555","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","http://www.gotbooks.com","42.55911","-71.27404","4.50983926082117","Books (Reuse); Book Recycling; CD/DVD/Blu-ray/UHD discs; VHS & Cassette Tapes; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","true","true","","","false","false","false","false"
"Concord Lumber Corporation","Concord Lumber Corporation","126 Lowell Rd","Concord","Middlesex","MA","01742","9783693640","0","","http://www.concordnet.org/dpw/recycle/html/additionalmaterials.html","42.46328","-71.35161","4.54854999340422","Propane Tanks; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Most places that sell propane tanks will take them back. Propane tanks may be taken to Concord Lumber for a fee.","","false","false","false","false"
"Town of Concord Department of Public Works","","133 Keyes Rd","Concord","","MA","1742","9783183240","0","","https://concordma.gov/157/Public-Works","42.4629287","-71.3539092","4.57286326717348","","false","false","","","false","false","false","false"
"Concord Public Works","Concord Public Works","133 Keyes Rd","Concord","Middlesex","MA","01742","9783183240","0","Monday: 8:30 AM - 4:30 PM Tuesday: 8:30 AM - 4:30 PM Wednesday: 8:30 AM - 4:30 PM Thursday: 8:30 AM - 4:30 PM Friday: 8:30 AM - 4:30 PM ","http://www.concordma.gov/Pages/ConcordMA_Recycle/curbside","42.46256","-71.35304","4.59796732396047","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #6 (Polystyrene); Plastic #7; Aluminum Cans; Broken Asphalt/Aggregate; Bikes; Glass (Blue); Book Recycling; Brick(s); Glass (Brown); Brown Paper Bags; Cardboard; Carpet; Catalogs; Cell Phones; Glass (Clear); Clothing; Compact Fluorescent Lights; Computer Paper; Computer (Recycling); Construction Materials; Electronics; Fire Extinguishers; Fluorescent Lamps/Tubes; Glass (Green); Furniture; Household Goods; Inkjet Printer Cartridges; Large Household Appliances; Lawn Equipment; Magazines; Bed Mattresses; Medical Waste; Mercury Containing Items; Milk Cartons; Paper (Mixed); Newspapers; Ni-Cd Batteries; Office Furniture; Other Batteries; Paperboard; Phone books; Propane Tanks; Batteries (Rechargeable); Shingles; Alkaline/Single-Use Batteries; Televisions; Tin or Steel Cans; Laser Toner Cartridges; Children's Toys; Transmission Fluid; Outdated Medications; Used Motor Oil; Oil Filters; Office Paper; Wood; Stereo Equipment; Printers/Scanners/Fax Machines; Textiles; CD/DVD/Blu-ray/UHD Cases; Shoes; MP3 Players; Microwaves; Air Conditioners; Refrigerators; Plastic Bottle Caps; VCRs; DVD Players/Blu-Ray Players/DVRs","true","true","May 10, 2014 - Sat 9:00AM-3:00PM Concord Public Works and REUSIT sponsor drop-off days in May and October for a wide variety of recyclable and reusable items not collected at the curb. Non-recyclable oversized waste is also collected. Fees are charged for some items.   Payment is by check only.","","false","false","false","false"
