name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Walgreens","Walgreens","21 Joyce St","Lynn","Essex","MA","01902","7815931070","0","","http://www.walgreens.com","42.46799","-70.94287","0.115224044114754","Cell Phones; Inkjet Printer Cartridges; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"911 Cell Phone Bank - Lynx Central Florida Transportation","911 Cell Phone Bank - Lynx Central Florida Transportation","8 Silsbee St","Lynn","Essex","MA","01901","8662907864","0","","http://www.911cellphonebank.org/","42.46538","-70.9423","0.236147823930327","Cell Phones; Cameras; Laptop Computers; MP3 Players; Video Games; Video Game Consoles; Smart watches & Apple Watch®
","false","true","Please call to verify drop-off procedures and directions to the location.  For prepaid shipping labels, visit http://www.911cellphonebank.org/drop-off-locations.asp - click on "print shipping label."","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","51 Willow St","Lynn","Essex","MA","01901","8002758777","0","","https://www.usps.com/","42.46426","-70.94553","0.386053567320069","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","51 Willow St","Lynn","Essex","MA","01901","0","0","","","42.46426","-70.94553","0.386053567320069","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Thurgood Marshall Middle School","","19 Porter Street","Lynn","","MA","1902","9782842500","0","","","42.4736823","-70.932853","0.534555318418307","","false","false","","","false","false","false","false"
"The Salvation Army","null","10 Munroe Street","Lynn","Essex County","MA","01901","8007287825","0","Monday: 8:30 AM - 5:00 PM Tuesday: 8:30 AM - 5:00 PM Wednesday: 8:30 AM - 5:00 PM Thursday: 8:30 AM - 5:00 PM Friday: 8:30 AM - 5:00 PM Saturday: 8:30 AM - 5:00 PM Sunday:  -  ","http://www.salvationarmyusa.org","42.4626187","-70.9474122","0.5345592141209","Bikes; Books (Reuse); CD/DVD/Blu-ray/UHD discs; Cell Phones; Children's Toys; Clothing; Computer (Reuse); Hard Drives; Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; E-Readers; Furniture; Gift Bags; Headphones; Household Goods; Laptop Computers; Lawn Equipment; Miscellaneous Tools; MP3 Players; Musical Instruments; Network Equipment; Ornaments; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Reusable Appliance Donation; Small Appliances; Small Electronics; Small Televisions; Sporting Goods; Stereo Equipment; Tablets; Telephones; Televisions; VCRs; VHS & Cassette Tapes; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Computer (Recycling); Video Game Consoles; PlayStation Consoles","false","true","","Sony, Vizio, OEM, Salvation Army","false","false","false","false"
"Dymes Redemption Center","Dymes Redemption Center","780 Washington St","Lynn","Essex","MA","01901","7815816992","0","","http://www.mass.gov/","42.46059","-70.94168","0.555768364348869","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Clean, empty bottles and cans accepted.  Redemption centers deduct processing fees from refunds.","","false","false","false","false"
"St. Mary's School","","35 Tremont Street","Lynn","","MA","1902","9782842500","0","","","42.4629781","-70.9506862","0.637701450881333","","false","false","","","false","false","false","false"
"Shaws","","43 State Street","Lynn","","MA","1901","7815998473","0","","","42.4621156","-70.9504075","0.665132536425869","","false","false","","","false","false","false","false"
"Shaw's","Shaw's","43 State St","Lynn","Essex","MA","01901","9782329104","0","","null","42.46152","-70.94976","0.670572781835515","Plastic Shopping Bags; Food Storage Bags; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
